x,y,z,Type,State,extra
8,12,22,1,7,23198.3|3492|2|1
48,21,21,1,7,21947.2|36179|3|1
45,14,20,1,7,26899.4|44011|5|1
33,18,20,1,7,19287.1|40410|5|3
40,18,9,1,7,21947.2|36179|4|1
22,5,15,1,7,27852.6|19990|6|0
37,27,38,1,8,30589.3|26893|-1|0
24,34,49,1,8,25708|29993|-1|0
34,11,14,1,7,22597.3|37047|1|1
10,34,12,1,7,20774.6|7107|3|2
38,40,36,1,7,25786.7|37717|2|1
15,28,19,1,8,18891.9|10779|-1|0
43,27,35,1,7,33652.5|37493|6|1
22,21,37,1,8,20632.6|13063|-1|0
18,29,49,1,7,24772.8|28114|1|1
5,38,31,1,7,27337.3|9614|6|3
20,34,10,1,7,22924.1|10809|6|0
49,21,49,3,9,0
5,10,35,1,8,26202.4|3552|-1|0
8,24,12,1,8,26910|3745|-1|0
47,23,46,6,16,0
13,28,38,1,8,21863.6|14777|-1|0
27,11,34,1,7,19948.2|30629|1|3
26,26,14,1,8,18445.8|26651|-1|0
46,9,36,1,8,29301.1|40363|-1|0
23,5,36,1,7,27043.7|14085|1|1
19,13,16,1,7,18202.5|18800|3|1
11,41,15,6,16,0
18,14,37,1,8,20809.1|13144|-1|0
35,39,2,1,7,29867.3|35575|5|3
7,19,41,6,16,0
0,26,6,6,16,0
24,7,21,1,8,25998|16970|-1|0
19,35,5,1,7,30401.5|28579|1|1
21,20,14,1,7,20208.3|32231|5|4
23,4,14,1,7,24504.2|26070|0|3
35,17,31,1,7,19376.3|26577|2|2
9,33,11,1,7,29045.2|2501|5|1
32,19,8,1,7,18876.7|23746|6|0
13,17,38,1,7,23397.9|16021|2|1
30,24,31,1,7,20193|22036|6|0
32,6,44,1,7,26819.8|31963|2|1
28,31,31,1,7,18291|16538|1|3
22,20,41,1,7,21013.8|32180|1|2
49,8,13,1,8,25594.8|38189|-1|0
4,22,41,6,16,0
36,5,34,1,7,22451.4|38149|5|1
11,16,21,1,7,22272.8|1031|3|6
27,9,31,1,8,18447.9|23345|-1|0
37,30,20,1,8,19997.5|42301|-1|0
15,16,42,1,8,23636.8|17263|-1|0
2,36,14,1,7,22004.3|1131|5|1
8,40,16,1,8,22256.1|8427|-1|0
26,14,24,1,7,17825.2|18731|2|1
10,25,3,1,8,26910|3745|-1|0
49,4,49,2,4,0
24,12,24,1,8,20761|26074|-1|0
4,28,17,1,7,19320.7|2251|3|4
35,37,19,1,8,20913.7|37838|-1|0
18,37,31,1,8,17947.2|7225|-1|0
19,18,12,1,7,22631.2|15656|2|4
0,12,47,2,4,0
3,24,7,1,8,28226.8|3219|-1|0
20,14,46,1,7,26960|6795|6|0
36,11,14,1,7,22597.3|37047|4|1
49,25,46,2,4,0
45,15,17,6,16,0
47,23,23,6,16,0
35,23,30,1,7,20252.7|42790|4|2
0,38,27,1,7,28833.6|2577|3|1
49,35,25,6,16,0
21,20,22,1,8,19633.3|14805|-1|0
14,9,1,1,8,24560.8|11695|-1|0
23,28,16,1,8,19469.3|10533|-1|0
17,4,29,1,7,27043.7|14085|1|1
49,28,49,3,9,0
28,13,29,1,8,20585.4|21642|-1|0
47,34,49,6,16,0
33,3,19,1,7,23439.2|29048|1|1
49,19,48,3,9,0
8,29,12,1,8,26910|3745|-1|0
28,31,10,1,7,18071.8|17693|4|4
49,18,49,2,4,0
28,40,28,1,7,18788.5|25902|1|2
8,34,2,1,7,23849|8241|1|1
11,29,1,1,7,24886.5|10809|5|2
45,13,10,1,8,25594.8|38189|-1|0
47,10,36,6,16,0
29,3,28,1,7,19948.2|30629|1|3
21,17,26,1,8,19090.1|17250|-1|0
29,14,25,1,8,20522.6|24654|-1|0
49,24,47,2,4,0
42,12,35,1,8,25568.4|40360|-1|0
48,0,15,5,13,20944.4
11,37,48,1,7,27434.5|3843|2|7
3,16,30,1,7,23951.3|994|1|2
18,19,48,1,8,25234.9|17263|-1|0
49,7,25,1,7,26580.7|41856|6|0
22,24,35,1,7,18693.5|13435|5|1
22,43,29,1,7,18788.5|25902|1|2
44,21,15,1,7,22988.8|41140|6|0
33,11,29,1,7,26819.8|31963|2|1
14,28,44,1,7,24630|17764|3|1
3,43,12,1,8,28226.8|3219|-1|0
15,1,33,1,7,27043.7|14085|1|1
8,18,2,1,7,27833.5|3745|3|2
16,34,5,1,8,24285|14961|-1|0
43,6,43,1,8,31682.3|41100|-1|0
37,2,27,6,16,0
40,21,3,1,7,18501.4|29376|6|1
28,20,37,1,7,19015.3|30748|2|1
19,11,7,1,7,22631.2|15656|3|2
1,49,36,3,9,0
23,37,20,1,7,18341.7|27194|1|2
13,14,14,1,7,19146.3|4049|1|5
23,44,13,1,8,24128.2|16871|-1|0
42,13,17,1,6,22597.3|37047|7|0
44,27,27,1,8,24747.6|41492|-1|0
25,21,1,1,8,19316.6|17563|-1|0
46,28,28,1,7,29599.7|41583|6|2
8,18,4,1,7,27833.5|3745|3|2
0,33,49,3,10,0
46,9,19,1,7,22988.8|41140|2|1
17,2,13,1,8,27852.6|19990|-1|0
15,29,49,1,7,27434.5|3843|2|1
6,29,13,6,16,0
29,26,47,1,7,29612.7|28114|2|1
47,40,20,1,7,29135.5|40080|1|2
6,49,36,2,4,0
22,31,49,5,14,31625.8
41,24,15,1,7,19420.4|41357|3|4
28,42,1,1,7,29720.6|22607|3|1
21,29,25,1,8,20447.1|19192|-1|0
11,47,49,3,9,0
20,31,1,1,7,30401.5|28579|1|1
35,19,39,1,7,30066.7|36987|1|6
42,3,18,1,7,22988.8|41140|6|2
37,31,48,1,8,38661.7|26893|-1|0
25,4,42,6,16,0
38,30,46,1,8,38441.5|26893|-1|0
1,26,12,1,7,23918.1|981|2|1
24,0,19,1,7,27852.6|19990|6|0
21,6,37,6,16,0
26,30,9,6,16,0
3,30,14,1,7,29045.2|2501|6|1
5,36,19,1,7,22004.3|1131|4|1
23,19,11,1,8,24589.4|24860|-1|0
34,24,49,1,8,37567.5|26893|-1|0
23,40,4,1,8,28558|15002|-1|0
33,15,4,1,7,18501.4|29376|6|1
13,14,28,1,8,18746.9|10305|-1|0
45,38,13,1,7,30367.9|40793|4|1
8,40,11,1,8,28226.8|3219|-1|0
23,4,39,1,8,25353.5|21616|-1|0
4,6,44,2,4,0
20,47,38,1,7,25427.4|8673|3|2
19,5,31,1,7,27043.7|14085|1|1
20,3,30,1,7,23105.7|17058|1|2
1,11,49,3,10,0
40,36,45,1,7,36924|43015|3|3
23,43,16,1,7,24814.7|16871|4|2
13,6,20,1,8,24617.2|2667|-1|0
0,27,17,1,7,22004.3|1131|4|3
46,12,31,1,7,27444.5|41100|4|2
33,11,27,1,7,20363.1|26333|4|4
8,16,23,6,16,0
9,11,5,1,7,23936|7620|2|1
19,41,3,1,8,28558|15002|-1|0
36,9,27,1,8,22143|33212|-1|0
47,5,13,1,7,26806|43637|3|5
2,36,26,1,8,26102.4|2510|-1|0
35,35,26,1,7,17860.7|38765|6|0
40,30,33,1,7,28520.8|40628|4|1
21,13,17,1,7,22631.2|15656|2|2
39,23,20,1,8,17543.1|37589|-1|0
46,14,7,1,8,25594.8|38189|-1|0
41,27,19,1,8,19935.9|35065|-1|0
40,34,39,1,7,32559.5|40628|4|1
29,7,15,1,7,18735|26278|6|1
34,11,26,1,7,19637.1|27766|1|1
3,8,38,3,9,0
19,39,7,1,8,21950.6|5996|-1|0
0,28,41,5,13,37189
6,0,28,1,7,26764.2|12647|6|0
17,1,13,1,8,27852.6|19990|-1|0
34,28,24,1,7,19270.9|29423|1|4
30,24,11,1,8,18876.7|23746|-1|0
0,35,28,1,7,28098|1184|3|5
26,44,36,1,7,25232.6|18436|4|3
29,27,5,1,8,20557.8|32231|-1|0
8,28,13,6,16,0
30,44,32,1,7,24215.6|31726|6|1
6,40,21,1,7,23713.6|1184|3|1
25,15,49,1,7,26957.4|20496|4|1
43,36,5,1,8,20198.9|35343|-1|0
30,14,13,1,8,19748.1|23247|-1|0
23,10,22,1,8,17727|10335|-1|0
41,16,28,1,8,21288.3|39545|-1|0
35,9,24,1,7,26580.7|41856|6|0
17,6,33,1,7,27043.7|14085|1|1
8,10,25,1,8,22518.6|1974|-1|0
30,32,4,6,16,0
47,19,39,1,8,41360.3|40363|-1|0
11,15,12,6,16,0
10,15,0,1,7,23842.9|2019|4|2
15,35,2,1,7,30401.5|28579|1|1
28,33,34,1,7,18848.9|16538|5|1
35,6,24,1,8,24309.4|28948|-1|0
48,26,44,6,16,0
40,37,37,1,7,29884.5|40628|4|1
14,35,13,1,7,29608.3|15339|6|1
20,32,13,1,7,18224|17652|4|1
24,37,13,1,8,19388.8|28210|-1|0
37,33,47,1,7,36284.7|40628|5|7
39,49,27,1,8,24882.1|34431|-1|0
34,39,35,1,6,21696.1|33510|6|0
46,23,42,3,9,0
48,12,31,1,7,26063.4|43639|1|1
19,14,32,1,7,18562.1|11674|2|2
47,0,15,6,16,0
9,45,35,2,5,0
42,30,43,1,7,40561.6|37717|2|3
44,44,13,1,7,30367.9|40793|4|1
17,46,39,1,7,21189.1|21297|6|5
25,25,45,1,8,23451.3|29993|-1|0
31,26,18,1,8,19079.1|23493|-1|0
36,11,22,1,7,26580.7|41856|6|0
17,24,7,1,8,20362.2|14924|-1|0
25,4,29,1,8,24309.4|28948|-1|0
18,29,23,1,6,19320.7|2251|12|0
1,41,9,1,7,29045.2|2501|5|1
2,31,5,1,7,24482|981|2|3
18,34,2,1,7,30401.5|28579|1|1
17,12,16,1,7,20914.7|7749|1|2
28,34,17,1,8,18632.1|31389|-1|0
3,16,34,2,4,0
24,11,34,1,7,19775.3|20126|1|1
44,36,39,1,7,36573.4|43015|3|1
34,31,0,6,16,0
23,27,21,1,7,19983.6|8173|5|1
7,15,13,1,8,23842.9|2019|-1|0
21,38,31,1,7,20291.6|27275|1|1
7,35,11,1,8,28226.8|3219|-1|0
7,30,49,6,16,0
38,16,21,1,7,22597.3|37047|1|1
24,5,34,6,16,0
47,26,29,1,7,29714.5|41583|5|2
10,7,0,5,14,19494.8
41,17,31,1,8,24514.6|34805|-1|0
14,8,18,1,8,24617.2|2667|-1|0
4,6,10,1,7,26747.9|432|5|3
28,32,27,5,14,27322.8
14,40,28,1,8,24162.8|8673|-1|0
31,37,42,1,7,25096.6|37717|2|1
18,36,49,1,7,24184|26893|3|2
24,38,30,1,7,18172.5|24217|3|1
34,23,34,1,7,21231.9|37493|6|1
0,47,29,3,9,0
11,11,20,1,7,24427.9|8761|4|1
9,8,30,1,7,25630.6|2667|5|2
18,31,39,1,7,19791.3|17764|3|1
30,24,16,1,7,18570.7|28175|6|0
33,19,20,1,7,18505|36079|1|1
7,14,14,1,7,17958.9|11746|5|4
24,6,16,1,7,18735|26278|2|1
49,30,45,2,4,0
15,8,2,1,8,25310.6|21689|-1|0
49,13,37,3,9,0
16,19,29,1,8,19101.1|10192|-1|0
31,11,49,5,13,27282.3
24,29,23,1,7,18808.9|18119|4|1
0,12,25,6,16,0
24,30,11,1,8,18876.7|23746|-1|0
47,24,34,1,8,36670.3|44005|-1|0
44,14,46,1,7,41248.8|33521|1|1
47,18,41,1,8,42473.6|44121|-1|0
20,30,25,1,8,18088.4|8259|-1|0
4,30,16,1,7,22004.3|1131|6|3
28,20,29,1,8,19741.5|28052|-1|0
9,28,4,1,8,28226.8|3219|-1|0
0,34,18,1,7,22004.3|1131|5|1
41,4,19,1,7,25594.8|38189|4|2
26,39,33,1,8,18172.5|24217|-1|0
45,23,32,1,7,31469.9|42790|6|2
11,33,40,6,16,0
42,18,21,1,7,19420.4|41357|6|2
30,16,24,1,7,20145.5|25088|6|1
44,19,21,1,7,22988.8|41140|1|3
35,26,23,1,7,21514.1|40830|6|3
8,23,19,1,7,18124.1|10449|3|1
17,48,15,1,7,24814.7|16871|4|4
9,13,7,1,7,27833.5|3745|3|2
0,40,23,1,7,28299.9|2577|3|1
25,1,26,1,7,24038.4|15493|1|2
31,21,9,1,8,24589.4|24860|-1|0
48,29,31,5,13,33859.3
21,4,17,1,7,23439.2|29048|2|1
24,31,40,1,7,21441.3|17974|4|1
16,45,40,1,7,25895.1|7492|5|1
8,6,43,1,7,29378.5|6795|6|0
1,34,30,1,8,28491.7|2510|-1|0
14,8,32,1,8,22679.3|6454|-1|0
1,25,19,6,16,0
8,18,24,1,8,23269.2|2774|-1|0
22,34,35,1,7,19097.6|29938|5|3
20,2,7,1,8,25310.6|21689|-1|0
12,28,23,1,7,19808.5|2344|4|2
13,16,12,1,7,17427.8|9169|4|2
17,9,18,6,16,0
42,23,44,1,7,42747.9|42137|6|4
49,7,41,6,16,0
24,31,47,1,7,24257.4|28114|1|1
23,32,21,1,7,18808.9|18119|4|1
5,21,33,1,7,26182.9|12133|4|2
49,30,44,3,9,0
4,45,25,1,7,29603.5|1184|3|1
8,36,19,1,8,19145.6|10899|-1|0
40,12,15,6,16,0
49,30,49,2,4,0
36,40,40,1,7,27115.6|37717|2|1
19,39,35,6,16,0
33,29,22,1,7,19140.4|33866|1|2
14,20,8,1,8,26910|3745|-1|0
9,11,16,1,7,23198.3|3492|2|1
3,17,11,6,16,0
2,28,8,1,8,26910|3745|-1|0
21,38,21,1,7,17900.7|13778|3|2
34,14,16,1,8,19849.9|26475|-1|0
3,37,9,1,7,28319.5|2545|2|6
32,34,7,1,7,23967.6|25583|4|3
42,27,47,6,16,0
22,3,28,1,7,26764.2|12647|6|2
15,23,38,1,7,20827.9|17764|3|1
48,6,14,1,8,25594.8|38189|-1|0
31,7,21,1,8,19637.1|27766|-1|0
0,13,49,3,10,0
22,10,34,1,8,19775.3|20126|-1|0
30,31,14,1,7,20198.9|35343|6|2
48,23,28,1,8,29035|44005|-1|0
26,40,18,1,8,18321.6|18266|-1|0
22,2,14,1,7,27852.6|19990|4|2
31,27,4,1,7,19821.8|20675|6|2
48,10,27,1,8,26899.4|44011|-1|0
1,0,41,3,9,0
42,31,7,1,8,26913.5|33975|-1|0
35,2,41,1,7,30426.9|35827|6|4
24,37,23,1,7,17859.2|28595|6|0
47,20,16,1,7,21519.2|42059|6|0
29,40,3,1,7,29867.3|35575|5|1
41,9,26,6,16,0
47,9,30,6,16,0
18,41,22,1,7,24073.5|21422|5|1
10,48,20,1,7,25232.6|18436|4|1
42,16,19,1,7,26806|43637|5|1
19,16,34,1,7,19691.8|14641|2|1
21,43,8,1,7,23967.6|25583|4|1
34,18,36,1,8,21930.5|20616|-1|0
4,36,24,6,16,0
16,29,10,1,7,21950.6|5996|2|1
26,20,33,1,7,21013.8|32180|3|1
27,17,21,1,8,18328.1|30586|-1|0
48,13,21,1,7,26899.4|44011|2|1
14,21,49,1,7,29348.3|3843|2|1
17,32,44,1,7,21869.8|17764|3|1
24,30,24,1,7,20222.7|21115|6|1
17,24,23,1,8,17871.9|10335|-1|0
15,26,17,1,8,18124.1|10449|-1|0
47,24,45,6,16,0
49,35,35,3,9,0
26,29,12,1,8,18884.2|23838|-1|0
16,48,43,1,7,25427.4|8673|3|4
44,16,21,1,7,20252.7|42790|4|2
7,4,8,2,4,0
12,15,23,1,8,23269.2|2774|-1|0
31,28,4,1,7,27457.7|33976|1|2
31,38,37,1,8,20291.6|27275|-1|0
11,28,15,1,7,22924.1|10809|1|1
20,6,29,1,7,17965.8|21865|2|4
11,23,25,1,7,18911.3|6897|4|2
7,24,3,1,7,23842.9|2019|4|2
46,23,33,1,8,34346.6|44121|-1|0
16,42,5,1,7,28567.8|15002|5|4
33,16,15,1,7,18735|26278|2|1
39,17,12,1,8,21943.6|29179|-1|0
14,37,27,1,7,18368.1|15183|6|2
15,43,10,1,7,24814.7|16871|4|2
5,29,1,1,7,30071.2|2444|1|3
11,7,18,1,7,23936|7620|2|3
3,39,2,1,7,29647.1|3219|3|2
33,5,7,1,8,18882.9|29295|-1|0
26,8,12,1,7,24504.2|26070|6|0
21,28,4,1,8,20362.2|14924|-1|0
31,22,36,1,8,20752|13063|-1|0
25,30,9,6,16,0
48,27,11,1,7,25827.7|42860|4|4
19,26,10,1,8,21950.6|5996|-1|0
35,23,29,1,7,19635.9|33671|5|1
10,39,28,6,16,0
13,17,26,1,7,20343.8|11753|1|6
46,26,8,1,7,25827.7|42860|4|2
12,41,16,6,16,0
48,18,35,1,7,36907.5|43639|1|3
41,35,31,1,8,24487.1|37838|-1|0
33,41,30,1,8,19402|33016|-1|0
5,16,31,1,7,23533.8|3673|1|5
16,18,27,1,7,19224.6|6564|5|1
18,4,12,1,8,27852.6|19990|-1|0
21,21,46,1,7,23092.6|17764|3|1
49,17,43,3,10,0
33,12,35,1,7,19839.8|36087|1|1
1,49,29,6,16,0
39,25,45,6,16,0
32,3,34,1,7,23719.9|27501|5|5
12,23,49,3,9,0
14,43,9,1,7,24814.7|16871|4|2
18,28,34,1,7,19237.3|10704|3|4
37,6,34,1,7,24349|41100|3|2
40,42,5,1,7,23195.1|31537|6|1
20,7,0,3,9,0
24,0,29,1,8,24309.4|28948|-1|0
41,25,26,1,7,20235.7|33743|3|7
0,28,49,2,4,0
24,44,38,1,7,25427.4|8673|3|2
48,8,35,1,7,32017.2|41100|3|2
16,16,7,1,7,20914.7|7749|1|2
40,14,15,1,8,17281|33578|-1|0
20,12,21,1,8,17404.5|21738|-1|0
42,22,42,1,7,40813.1|36286|1|4
25,25,25,1,8,20214.4|25434|-1|0
6,44,25,1,8,26954.3|3277|-1|0
17,31,15,1,7,20684.9|3816|1|5
10,33,5,1,7,24886.5|10809|5|2
14,22,49,1,7,29158.9|3871|2|4
25,25,18,1,7,19099.3|29808|5|3
36,34,19,1,7,20913.7|37838|1|2
24,17,7,1,8,24589.4|24860|-1|0
26,2,39,1,7,23105.7|17058|1|2
17,14,36,1,7,19141.7|11713|5|4
16,6,29,1,7,27043.7|14085|1|1
49,11,33,1,8,28348.5|41100|-1|0
0,35,6,6,16,0
28,4,19,1,8,25998|16970|-1|0
0,32,14,1,8,26303.6|3277|-1|0
38,19,8,1,8,20557.8|32231|-1|0
4,17,25,1,7,19320.7|2251|1|4
5,12,16,1,8,23842.9|2019|-1|0
32,1,33,1,7,23501.9|28948|3|2
