x,y,z,ECM_density,Fib_field
0,2,14,3436.65,0.50744
0,2,15,3474.36,0.506274
0,2,16,3505.6,0.503726
0,2,17,3529.45,0.501702
0,2,18,3544.66,0.500852
0,2,19,3549.93,0.499605
0,2,20,3544.21,0.493678
0,2,21,3527.28,0.47708
0,2,22,3500.12,0.444963
0,2,23,3464.64,0.395793
0,2,24,3423.28,0.33304
0,2,25,3378.53,0.26385
0,2,26,3332.14,0.196844
0,2,27,3285.32,0.139502
0,2,28,3238.79,0.0958565
0,2,29,3193.36,0.0666342
0,2,30,3149.98,0.0492672
0,2,31,3109.97,0.0397708
0,2,32,3074.67,0.0339658
0,2,33,3044.99,0.0291388
0,2,34,3021.06,0.0238974
0,2,35,3002.31,0.0182996
0,2,36,2987.74,0.0129894
0,2,37,2976.41,0.00861982
0,2,38,2967.54,0.00543
0,2,39,2960.58,0.00332699
0,2,40,2955.12,0.0020565
0,2,41,2950.88,0.0013875
0,2,42,2947.59,0.00117327
0,2,43,2944.95,0.00131717
0,2,44,2942.89,0.00187374
0,2,45,2941.31,0.00270454
0,2,46,2940.08,0.00367846
0,2,47,2939.1,0.00457726
0,2,48,2938.19,0.0051589
0,2,49,2937.23,0.00524456
0,3,0,2983.25,0.065161
0,3,1,2995.44,0.0881529
0,3,2,3007.46,0.114004
0,3,3,3019.96,0.142871
0,3,4,3034.39,0.175843
0,3,5,3052.84,0.214415
0,3,6,3077.36,0.259067
0,3,7,3109.4,0.308772
0,3,8,3149.05,0.360025
0,3,9,3195.24,0.408082
0,3,10,3245.83,0.448265
0,3,11,3298.14,0.477884
0,3,12,3349.6,0.496165
0,3,13,3398.05,0.504395
0,3,14,3441.94,0.504768
0,3,15,3480.31,0.500027
0,3,16,3512.22,0.493182
0,3,17,3536.76,0.487306
0,3,18,3552.67,0.484171
0,3,19,3558.52,0.482954
0,3,20,3553.14,0.479515
0,3,21,3536.17,0.467339
0,3,22,3508.53,0.440636
0,3,23,3472.12,0.39671
0,3,24,3429.5,0.338109
0,3,25,3383.32,0.27153
0,3,26,3335.54,0.205657
0,3,27,3287.63,0.148449
0,3,28,3240.62,0.104545
0,3,29,3195.54,0.0750906
0,3,30,3153.42,0.0576786
0,3,31,3115.42,0.0481578
0,3,32,3082.49,0.0420563
0,3,33,3055.04,0.0365014
0,3,34,3032.81,0.0301158
0,3,35,3014.98,0.023145
0,3,36,3000.57,0.0164931
0,3,37,2988.76,0.0109947
0,3,38,2979.01,0.00696455
0,3,39,2970.94,0.00429937
0,3,40,2964.27,0.00268497
0,3,41,2958.76,0.00184496
0,3,42,2954.19,0.00160905
0,3,43,2950.34,0.00187197
0,3,44,2947.18,0.00271596
0,3,45,2944.66,0.00397132
0,3,46,2942.71,0.00545398
0,3,47,2941.19,0.00684219
0,3,48,2939.87,0.00776736
0,3,49,2938.57,0.00794685
0,4,0,2985.89,0.0685876
0,4,1,2998.74,0.0911549
0,4,2,3011.15,0.115637
0,4,3,3023.57,0.141992
0,4,4,3037.24,0.171222
0,4,5,3054.21,0.20501
0,4,6,3076.69,0.244342
0,4,7,3106.44,0.28894
0,4,8,3143.96,0.336178
0,4,9,3188.5,0.381917
0,4,10,3238.06,0.421655
0,4,11,3289.94,0.452329
0,4,12,3341.38,0.472314
0,4,13,3389.94,0.481847
0,4,14,3433.94,0.482269
0,4,15,3472.3,0.475955
0,4,16,3504.09,0.46619
0,4,17,3528.46,0.456885
0,4,18,3544.21,0.450902
0,4,19,3550.02,0.448475
0,4,20,3544.82,0.446187
0,4,21,3528.3,0.437701
0,4,22,3501.38,0.416837
0,4,23,3465.91,0.379972
0,4,24,3424.29,0.328518
0,4,25,3379.03,0.268177
0,4,26,3332,0.207007
0,4,27,3284.74,0.152861
0,4,28,3238.51,0.110683
0,4,29,3194.69,0.0820324
0,4,30,3154.57,0.0648992
0,4,31,3119.28,0.0552871
0,4,32,3089.49,0.0487458
0,4,33,3065.09,0.0424222
0,4,34,3045.31,0.0350207
0,4,35,3029.08,0.0269297
0,4,36,3015.34,0.0192371
0,4,37,3003.45,0.01289
0,4,38,2993.1,0.00824666
0,4,39,2984.1,0.00518726
0,4,40,2976.28,0.00334681
0,4,41,2969.44,0.00242089
0,4,42,2963.42,0.00223313
0,4,43,2958.03,0.00269043
0,4,44,2953.38,0.00391369
0,4,45,2949.53,0.00571628
0,4,46,2946.48,0.00785268
0,4,47,2944.12,0.00987034
0,4,48,2942.16,0.0112357
0,4,49,2940.37,0.0115293
0,5,0,2988.73,0.0679749
0,5,1,3002.32,0.0887585
0,5,2,3015.15,0.110549
0,5,3,3027.36,0.133229
0,5,4,3039.99,0.157742
0,5,5,3055.04,0.185873
0,5,6,3074.88,0.218964
0,5,7,3101.62,0.257356
0,5,8,3136.24,0.299331
0,5,9,3178.38,0.341566
0,5,10,3226.28,0.380114
0,5,11,3277.24,0.411899
0,5,12,3328.31,0.434689
0,5,13,3376.76,0.447642
0,5,14,3420.6,0.450935
0,5,15,3458.5,0.44602
0,5,16,3489.44,0.435802
0,5,17,3512.64,0.42444
0,5,18,3527.13,0.41561
0,5,19,3531.99,0.410711
0,5,20,3526.55,0.407563
0,5,21,3510.77,0.400764
0,5,22,3485.66,0.384461
0,5,23,3452.89,0.354562
0,5,24,3414.51,0.311358
0,5,25,3372.51,0.259175
0,5,26,3328.36,0.204841
0,5,27,3283.38,0.155511
0,5,28,3238.95,0.116076
0,5,29,3196.82,0.0884483
0,5,30,3158.7,0.0712301
0,5,31,3125.93,0.0609187
0,5,32,3099.03,0.0534305
0,5,33,3077.5,0.0461247
0,5,34,3060.16,0.037831
0,5,35,3045.58,0.0289878
0,5,36,3032.67,0.0207269
0,5,37,3020.89,0.0139918
0,5,38,3010.13,0.00912467
0,5,39,3000.41,0.00596924
0,5,40,2991.58,0.0041184
0,5,41,2983.45,0.00326096
0,5,42,2975.82,0.00323785
0,5,43,2968.62,0.00399719
0,5,44,2962.08,0.00570989
0,5,45,2956.46,0.0081892
0,5,46,2951.91,0.0111151
0,5,47,2948.36,0.0138734
0,5,48,2945.48,0.0157289
0,5,49,2942.95,0.0161012
0,6,0,2992.86,0.0649479
0,6,1,3007.45,0.0831863
0,6,2,3020.84,0.101614
0,6,3,3032.86,0.120165
0,6,4,3044.35,0.139807
0,6,5,3057.32,0.162387
0,6,6,3074.39,0.189457
0,6,7,3098.03,0.221777
0,6,8,3129.73,0.258403
0,6,9,3169.49,0.296869
0,6,10,3215.8,0.334023
0,6,11,3265.93,0.367118
0,6,12,3316.74,0.393643
0,6,13,3365.13,0.411831
0,6,14,3408.7,0.420591
0,6,15,3445.74,0.420059
0,6,16,3475.07,0.412157
0,6,17,3496.04,0.400627
0,6,18,3508.11,0.389504
0,6,19,3511.04,0.381261
0,6,20,3504.84,0.375291
0,6,21,3489.98,0.367769
0,6,22,3467.56,0.353878
0,6,23,3439.01,0.32961
0,6,24,3405.77,0.294313
0,6,25,3369.05,0.250725
0,6,26,3329.59,0.203986
0,6,27,3288.25,0.160044
0,6,28,3246.39,0.123382
0,6,29,3206.04,0.096184
0,6,30,3169.44,0.077845
0,6,31,3138.32,0.0656884
0,6,32,3113.33,0.0563445
0,6,33,3093.8,0.0475843
0,6,34,3078.24,0.0383953
0,6,35,3064.94,0.0291518
0,6,36,3052.71,0.0208553
0,6,37,3041.09,0.0143004
0,6,38,3030.12,0.00972952
0,6,39,3019.9,0.00690729
0,6,40,3010.25,0.00537796
0,6,41,3000.9,0.00483132
0,6,42,2991.6,0.00514198
0,6,43,2982.33,0.00632783
0,6,44,2973.54,0.008621
0,6,45,2965.73,0.0118521
0,6,46,2959.28,0.0156124
0,6,47,2954.17,0.0191003
0,6,48,2950.06,0.0213581
0,6,49,2946.53,0.021646
0,7,0,2999.2,0.0623418
0,7,1,3015.17,0.078131
0,7,2,3029.34,0.0933059
0,7,3,3041.25,0.10791
0,7,4,3051.64,0.123032
0,7,5,3062.61,0.140614
0,7,6,3077.1,0.162369
0,7,7,3098.01,0.189331
0,7,8,3127.29,0.221164
0,7,9,3165.25,0.256182
0,7,10,3210.5,0.292105
0,7,11,3260.24,0.326706
0,7,12,3311.07,0.357466
0,7,13,3359.48,0.381917
0,7,14,3402.59,0.397778
0,7,15,3438.29,0.403731
0,7,16,3465.26,0.400354
0,7,17,3483.02,0.390451
0,7,18,3491.68,0.37796
0,7,19,3491.87,0.366191
0,7,20,3484.51,0.356203
0,7,21,3470.68,0.346127
0,7,22,3451.58,0.332683
0,7,23,3428.27,0.312415
0,7,24,3401.41,0.283963
0,7,25,3371.28,0.248431
0,7,26,3337.69,0.209012
0,7,27,3300.91,0.17009
0,7,28,3262.08,0.135471
0,7,29,3223.44,0.107529
0,7,30,3187.74,0.0865826
0,7,31,3157.21,0.0710726
0,7,32,3132.9,0.0586537
0,7,33,3114.17,0.0477
0,7,34,3099.43,0.0373931
0,7,35,3086.79,0.0279443
0,7,36,3075,0.0200586
0,7,37,3063.56,0.0142362
0,7,38,3052.59,0.0105255
0,7,39,3042.14,0.00854733
0,7,40,3031.92,0.00776753
0,7,41,3021.47,0.00786307
0,7,42,3010.46,0.00874672
0,7,43,2998.96,0.0105316
0,7,44,2987.68,0.0135221
0,7,45,2977.42,0.0175739
0,7,46,2968.79,0.0221612
0,7,47,2961.88,0.0262595
0,7,48,2956.28,0.0286744
0,7,49,2951.46,0.0285345
0,8,0,3008.32,0.0632873
0,8,1,3026.12,0.0775766
0,8,2,3041.38,0.0903093
0,8,3,3053.37,0.101594
0,8,4,3062.79,0.112704
0,8,5,3071.98,0.125782
0,8,6,3084.26,0.142795
0,8,7,3103,0.165037
0,8,8,3130.57,0.192686
0,8,9,3167.48,0.224724
0,8,10,3212.35,0.259663
0,8,11,3262.16,0.2958
0,8,12,3313.22,0.33072
0,8,13,3361.54,0.361441
0,8,14,3403.82,0.384688
0,8,15,3437.63,0.397817
0,8,16,3461.57,0.400029
0,8,17,3475.46,0.392974
0,8,18,3480.12,0.380192
0,8,19,3477.17,0.365546
0,8,20,3468.48,0.351613
0,8,21,3455.74,0.338503
0,8,22,3440.23,0.324627
0,8,23,3422.54,0.307322
0,8,24,3402.48,0.284713
0,8,25,3379.34,0.256343
0,8,26,3352.02,0.223423
0,8,27,3320.12,0.188622
0,8,28,3284.49,0.154928
0,8,29,3247.42,0.12484
0,8,30,3212.09,0.0996792
0,8,31,3181.29,0.0792118
0,8,32,3156.52,0.0623539
0,8,33,3137.46,0.0482484
0,8,34,3122.6,0.0363267
0,8,35,3110.04,0.02659
0,8,36,3098.45,0.0193373
0,8,37,3087.31,0.0146686
0,8,38,3076.64,0.0123534
0,8,39,3066.32,0.0117867
0,8,40,3055.81,0.0122922
0,8,41,3044.45,0.013483
0,8,42,3031.8,0.0152877
0,8,43,3018.08,0.017925
0,8,44,3004.26,0.0217773
0,8,45,2991.5,0.0267183
0,8,46,2980.64,0.0320609
0,8,47,2971.82,0.0365124
0,8,48,2964.55,0.038635
0,8,49,2958.17,0.037483
0,9,0,3020.58,0.0702251
0,9,1,3040.76,0.0845711
0,9,2,3057.5,0.0961018
0,9,3,3069.86,0.104836
0,9,4,3078.53,0.112249
0,9,5,3086.19,0.120845
0,9,6,3096.62,0.133077
0,9,7,3113.7,0.150656
0,9,8,3140.16,0.174321
0,9,9,3176.62,0.203627
0,9,10,3221.58,0.237701
0,9,11,3271.7,0.275188
0,9,12,3322.91,0.313708
0,9,13,3370.8,0.349858
0,9,14,3411.78,0.3796
0,9,15,3443.19,0.399289
0,9,16,3463.7,0.407022
0,9,17,3473.48,0.40342
0,9,18,3474.06,0.391544
0,9,19,3467.96,0.375551
0,9,20,3457.95,0.359173
0,9,21,3446.26,0.344151
0,9,22,3434.17,0.330358
0,9,23,3421.78,0.315883
0,9,24,3408.11,0.298461
0,9,25,3391.52,0.276285
0,9,26,3370.12,0.248779
0,9,27,3342.93,0.216982
0,9,28,3310.42,0.183063
0,9,29,3274.87,0.149583
0,9,30,3239.71,0.118856
0,9,31,3208.16,0.0920579
0,9,32,3182.22,0.0694943
0,9,33,3162,0.0512049
0,9,34,3146.28,0.0369578
0,9,35,3133.31,0.0265698
0,9,36,3121.78,0.0199117
0,9,37,3111.1,0.0166389
0,9,38,3101.06,0.0161816
0,9,39,3091.25,0.0176235
0,9,40,3080.82,0.0200556
0,9,41,3068.83,0.0229471
0,9,42,3054.78,0.0261966
0,9,43,3039.08,0.0301206
0,9,44,3023,0.0351729
0,9,45,3008.02,0.0412069
0,9,46,2995.17,0.047295
0,9,47,2984.53,0.0517981
0,9,48,2975.48,0.0530154
0,9,49,2967.27,0.0500005
0,10,0,3036.2,0.0842944
0,10,1,3059.36,0.100517
0,10,2,3078.05,0.112233
0,10,3,3091.08,0.119148
0,10,4,3099.25,0.122913
0,10,5,3105.59,0.126579
0,10,6,3114.43,0.133389
0,10,7,3130.15,0.145749
0,10,8,3155.83,0.165085
0,10,9,3192.1,0.191471
0,10,10,3237.22,0.224422
0,10,11,3287.47,0.262679
0,10,12,3338.42,0.303741
0,10,13,3385.37,0.343814
0,10,14,3424.54,0.378347
0,10,15,3453.25,0.40311
0,10,16,3470.31,0.415549
0,10,17,3476.22,0.415617
0,10,18,3473.07,0.405985
0,10,19,3464.13,0.390871
0,10,20,3452.85,0.37464
0,10,21,3441.92,0.360024
0,10,22,3432.61,0.347813
0,10,23,3424.61,0.3366
0,10,24,3416.25,0.323836
0,10,25,3405.17,0.306731
0,10,26,3388.88,0.283357
0,10,27,3365.92,0.25345
0,10,28,3336.46,0.218471
0,10,29,3302.61,0.180977
0,10,30,3267.85,0.144125
0,10,31,3235.66,0.110403
0,10,32,3208.4,0.0814574
0,10,33,3186.63,0.0582621
0,10,34,3169.61,0.0410082
0,10,35,3155.87,0.0294252
0,10,36,3144.27,0.0230411
0,10,37,3134.12,0.0211238
0,10,38,3124.94,0.0227695
0,10,39,3115.95,0.0267054
0,10,40,3105.89,0.0317045
0,10,41,3093.62,0.0370014
0,10,42,3078.62,0.0424021
0,10,43,3061.48,0.0482866
0,10,44,3043.8,0.055145
0,10,45,3027.25,0.0627298
0,10,46,3012.92,0.0697492
0,10,47,3000.74,0.0740975
0,10,48,2989.89,0.0737612
0,10,49,2979.5,0.0678626
0,11,0,3055.4,0.105495
0,11,1,3082.12,0.125336
0,11,2,3103.2,0.138473
0,11,3,3117.21,0.144052
0,11,4,3125.07,0.143871
0,11,5,3130.25,0.141724
0,11,6,3137.63,0.141981
0,11,7,3152.11,0.148068
0,11,8,3177.03,0.162256
0,11,9,3212.96,0.185091
0,11,10,3257.86,0.216244
0,11,11,3307.64,0.254298
0,11,12,3357.59,0.296478
0,11,13,3402.9,0.338639
0,11,14,3439.82,0.375961
0,11,15,3465.76,0.404051
0,11,16,3479.69,0.420174
0,11,17,3482.31,0.424032
0,11,18,3476.06,0.418056
0,11,19,3464.68,0.406299
0,11,20,3452.11,0.393168
0,11,21,3441.41,0.381621
0,11,22,3433.89,0.37271
0,11,23,3428.97,0.365225
0,11,24,3424.52,0.356481
0,11,25,3417.7,0.343204
0,11,26,3405.58,0.322709
0,11,27,3386.41,0.293889
0,11,28,3360.09,0.25767
0,11,29,3328.48,0.216494
0,11,30,3294.9,0.174087
0,11,31,3262.76,0.133963
0,11,32,3234.6,0.0988851
0,11,33,3211.35,0.0706762
0,11,34,3192.83,0.0499975
0,11,35,3178.03,0.0366268
0,11,36,3166.09,0.0299279
0,11,37,3156.28,0.0289449
0,11,38,3147.87,0.0325435
0,11,39,3139.7,0.039137
0,11,40,3130.18,0.0471474
0,11,41,3117.98,0.055517
0,11,42,3102.61,0.0638974
0,11,43,3084.87,0.0726656
0,11,44,3066.53,0.0822616
0,11,45,3049.37,0.0921928
0,11,46,3034.31,0.100627
0,11,47,3020.99,0.104828
0,11,48,3008.31,0.102391
0,11,49,2995.35,0.0925594
0,12,0,3078.39,0.133692
0,12,1,3109.2,0.158646
0,12,2,3133,0.174158
0,12,3,3148.19,0.178639
0,12,4,3155.89,0.174039
0,12,5,3160.07,0.165118
0,12,6,3166.18,0.157667
0,12,7,3179.54,0.156398
0,12,8,3203.64,0.164521
0,12,9,3238.9,0.182961
0,12,10,3282.91,0.211328
0,12,11,3331.29,0.247862
0,12,12,3379.25,0.289448
0,12,13,3422.1,0.331696
0,12,14,3456.31,0.369771
0,12,15,3479.49,0.399471
0,12,16,3490.72,0.418243
0,12,17,3490.75,0.425855
0,12,18,3482.08,0.424577
0,12,19,3468.64,0.418085
0,12,20,3454.66,0.410283
0,12,21,3443.5,0.403693
0,12,22,3436.64,0.399089
0,12,23,3433.43,0.395264
0,12,24,3431.53,0.389636
0,12,25,3427.8,0.378996
0,12,26,3419.09,0.360511
0,12,27,3403.5,0.332687
0,12,28,3380.69,0.296048
0,12,29,3352.23,0.252763
0,12,30,3320.98,0.206735
0,12,31,3290.02,0.162056
0,12,32,3261.76,0.122206
0,12,33,3237.4,0.0896394
0,12,34,3217.29,0.0654646
0,12,35,3201.04,0.0496601
0,12,36,3188.2,0.0416842
0,12,37,3178.15,0.040635
0,12,38,3169.96,0.0453757
0,12,39,3162.2,0.0541748
0,12,40,3153.08,0.0651705
0,12,41,3141.2,0.0770243
0,12,42,3126.1,0.0891902
0,12,43,3108.75,0.101934
0,12,44,3090.94,0.115483
0,12,45,3074.3,0.128874
0,12,46,3059.38,0.139503
0,12,47,3045.37,0.143822
0,12,48,3030.83,0.138946
0,12,49,3014.86,0.124289
0,13,0,3105.18,0.168499
0,13,1,3140.36,0.19964
0,13,2,3166.99,0.218066
0,13,3,3183.41,0.221387
0,13,4,3191.06,0.211811
0,13,5,3194.46,0.195304
0,13,6,3199.57,0.179312
0,13,7,3212.06,0.169993
0,13,8,3235.37,0.17147
0,13,9,3269.59,0.184895
0,13,10,3311.96,0.2096
0,13,11,3357.92,0.243355
0,13,12,3402.78,0.282703
0,13,13,3442.25,0.323151
0,13,14,3473.19,0.360074
0,13,15,3493.51,0.38972
0,13,16,3502.34,0.40994
0,13,17,3500.31,0.42075
0,13,18,3489.75,0.424296
0,13,19,3474.51,0.423718
0,13,20,3458.95,0.422071
0,13,21,3446.71,0.421046
0,13,22,3439.55,0.420852
0,13,23,3436.94,0.420239
0,13,24,3436.53,0.416969
0,13,25,3435.06,0.408326
0,13,26,3429.33,0.39176
0,13,27,3417.4,0.365719
0,13,28,3398.74,0.33039
0,13,29,3374.52,0.287517
0,13,30,3346.98,0.24079
0,13,31,3318.52,0.194379
0,13,32,3291.13,0.151976
0,13,33,3266.13,0.116336
0,13,34,3244.36,0.0888983
0,13,35,3226.15,0.0699655
0,13,36,3211.6,0.0593782
0,13,37,3200.33,0.0566397
0,13,38,3191.4,0.0609464
0,13,39,3183.29,0.0707179
0,13,40,3174.14,0.083999
0,13,41,3162.63,0.0992775
0,13,42,3148.4,0.115801
0,13,43,3132.45,0.13358
0,13,44,3116.42,0.152385
0,13,45,3101.49,0.170483
0,13,46,3087.61,0.184238
0,13,47,3073.35,0.189118
0,13,48,3056.92,0.1817
0,13,49,3037.51,0.161629
0,14,0,3135.56,0.209512
0,14,1,3175.12,0.24743
0,14,2,3204.48,0.268901
0,14,3,3222.07,0.270858
0,14,4,3229.83,0.255982
0,14,5,3232.86,0.231673
0,14,6,3237.55,0.207131
0,14,7,3249.67,0.189941
0,14,8,3272.38,0.18495
0,14,9,3305.32,0.193297
0,14,10,3345.33,0.213839
0,14,11,3387.83,0.243803
0,14,12,3428.48,0.279459
0,14,13,3463.58,0.316377
0,14,14,3490.57,0.350343
0,14,15,3507.69,0.378219
0,14,16,3514.13,0.398368
0,14,17,3510.28,0.411096
0,14,18,3498.16,0.418403
0,14,19,3481.37,0.422834
0,14,20,3464.25,0.426516
0,14,21,3450.68,0.430267
0,14,22,3442.72,0.433771
0,14,23,3440.11,0.435842
0,14,24,3440.59,0.434744
0,14,25,3440.93,0.42842
0,14,26,3437.98,0.414723
0,14,27,3429.87,0.392127
0,14,28,3415.93,0.36047
0,14,29,3396.86,0.320966
0,14,30,3374.11,0.27679
0,14,31,3349.19,0.23174
0,14,32,3323.44,0.189232
0,14,33,3298.09,0.151945
0,14,34,3274.47,0.121483
0,14,35,3253.67,0.0985571
0,14,36,3236.45,0.0836615
0,14,37,3222.84,0.0770633
0,14,38,3212.04,0.0786667
0,14,39,3202.62,0.0874111
0,14,40,3192.86,0.101542
0,14,41,3181.65,0.119577
0,14,42,3168.78,0.140599
0,14,43,3155.17,0.164204
0,14,44,3142.09,0.189409
0,14,45,3129.99,0.213355
0,14,46,3117.96,0.231104
0,14,47,3103.83,0.237018
0,14,48,3085.49,0.227147
0,14,49,3062.31,0.201454
0,15,0,3168.99,0.255014
0,15,1,3212.72,0.299606
0,15,2,3244.56,0.323777
0,15,3,3263.26,0.324088
0,15,4,3271.4,0.303992
0,15,5,3274.67,0.272488
0,15,6,3279.72,0.240466
0,15,7,3292.13,0.216718
0,15,8,3314.53,0.206484
0,15,9,3345.98,0.210614
0,15,10,3383,0.227301
0,15,11,3421.14,0.25319
0,15,12,3456.6,0.284337
0,15,13,3486.44,0.316489
0,15,14,3508.73,0.345968
0,15,15,3522.15,0.370349
0,15,16,3525.97,0.388567
0,15,17,3520.32,0.40123
0,15,18,3506.86,0.410213
0,15,19,3488.87,0.417539
0,15,20,3470.54,0.424566
0,15,21,3455.88,0.431474
0,15,22,3447.19,0.43767
0,15,23,3444.47,0.442166
0,15,24,3445.62,0.443728
0,15,25,3447.49,0.440838
0,15,26,3447.08,0.431577
0,15,27,3442.69,0.414344
0,15,28,3433.55,0.388576
0,15,29,3419.92,0.354935
0,15,30,3402.38,0.315938
0,15,31,3381.42,0.2747
0,15,32,3357.57,0.23399
0,15,33,3331.91,0.196103
0,15,34,3306.16,0.162649
0,15,35,3282.19,0.134808
0,15,36,3261.51,0.113933
0,15,37,3244.63,0.101332
0,15,38,3231.04,0.0979191
0,15,39,3219.55,0.103486
0,15,40,3208.74,0.11678
0,15,41,3197.84,0.136574
0,15,42,3186.83,0.161847
0,15,43,3176.45,0.191624
0,15,44,3167.38,0.223869
0,15,45,3159.1,0.254269
0,15,46,3149.6,0.276391
0,15,47,3135.93,0.283472
0,15,48,3115.66,0.271156
0,15,49,3088.46,0.239877
0,16,0,3204.64,0.302117
0,16,1,3252.23,0.352735
0,16,2,3286.28,0.379041
0,16,3,3306.13,0.377626
0,16,4,3315.05,0.352968
0,16,5,3319.26,0.315678
0,16,6,3325.43,0.278094
0,16,7,3338.67,0.249865
0,16,8,3360.89,0.236278
0,16,9,3390.58,0.237684
0,16,10,3424.05,0.251532
0,16,11,3457.16,0.273883
0,16,12,3486.77,0.300599
0,16,13,3510.73,0.327609
0,16,14,3527.81,0.351785
0,16,15,3537.13,0.371427
0,16,16,3538.08,0.386079
0,16,17,3530.65,0.396676
0,16,18,3516.13,0.405045
0,16,19,3497.5,0.412851
0,16,20,3478.68,0.420965
0,16,21,3463.59,0.429269
0,16,22,3454.63,0.437184
0,16,23,3451.94,0.444002
0,16,24,3453.55,0.448854
0,16,25,3456.47,0.45048
0,16,26,3457.94,0.446906
0,16,27,3456.52,0.436303
0,16,28,3451.5,0.417692
0,16,29,3442.74,0.391237
0,16,30,3429.97,0.358746
0,16,31,3412.68,0.322496
0,16,32,3390.58,0.284409
0,16,33,3364.51,0.246248
0,16,34,3336.5,0.209585
0,16,35,3309.14,0.176135
0,16,36,3284.67,0.148219
0,16,37,3264.14,0.128279
0,16,38,3247.4,0.118342
0,16,39,3233.59,0.119202
0,16,40,3221.72,0.13031
0,16,41,3211.43,0.150877
0,16,42,3202.93,0.179833
0,16,43,3196.67,0.215525
0,16,44,3192.54,0.254651
0,16,45,3188.84,0.291234
0,16,46,3182.38,0.317289
0,16,47,3169.38,0.32506
0,16,48,3147.17,0.31002
0,16,49,3115.78,0.273277
0,17,0,3241.53,0.346691
0,17,1,3292.71,0.402324
0,17,2,3328.87,0.430239
0,17,3,3350.01,0.427394
0,17,4,3360.13,0.399377
0,17,5,3365.8,0.358227
