x,y,z,Type,State,extra
3,7,0,1,8,30125.1|26070|-1|0
36,49,35,2,4,0
33,49,49,3,10,0
3,9,33,1,7,43106.1|16224|6|3
9,48,47,2,4,0
9,49,46,3,10,0
8,5,13,1,7,18143.2|21865|6|1
25,9,4,1,7,26343.5|29042|0|6
13,18,1,1,7,22631.2|15656|5|2
47,36,16,1,7,29135.5|40080|5|1
16,40,8,1,7,18399.1|6959|2|2
48,32,21,1,7,24026.9|25902|4|1
25,29,29,1,6,33085.4|29786|1|0
30,26,12,1,7,18275.7|23301|6|2
8,37,13,1,7,27144|13778|6|1
28,16,43,1,7,45521.2|31963|6|0
24,38,9,6,16,0
22,27,25,1,7,23097.2|36394|1|1
17,6,4,6,16,0
46,4,9,1,8,29859.7|36523|-1|0
11,20,25,1,7,26747.9|432|4|1
39,11,14,6,16,0
30,39,49,3,10,0
45,15,20,1,7,22597.3|37047|4|1
40,0,16,1,7,26388.8|41140|3|5
45,45,19,1,7,34134|42059|2|1
47,15,30,1,8,45114|36987|-1|0
1,25,23,1,8,28319.5|2545|-1|0
1,44,32,6,16,0
45,12,19,1,8,25876.1|42790|-1|0
15,15,28,1,8,18326|11746|-1|0
18,4,3,1,8,20684.9|3816|-1|0
29,45,44,3,9,0
20,30,32,6,16,0
48,41,11,1,7,34134|42059|6|0
48,27,30,1,8,42986.8|40482|-1|0
34,27,3,1,7,25594.8|38189|3|2
3,47,2,1,7,33415.6|13778|5|2
18,10,13,1,7,20914.7|7749|2|1
13,10,5,1,7,20684.9|3816|6|0
32,37,18,1,7,20327.2|29938|6|1
1,44,5,1,7,32318.4|13778|0|2
15,26,43,1,7,41521.3|11674|2|1
22,19,25,6,16,0
4,16,24,1,8,27833.5|3745|-1|0
39,16,25,1,7,24299.6|36045|4|1
45,17,20,1,7,18629.8|18800|1|3
44,30,24,1,7,33085.4|29786|2|1
13,20,10,5,14,22256.5
16,39,15,1,8,30401.5|28579|-1|0
23,47,49,6,16,0
29,46,35,3,9,0
42,15,18,6,16,0
1,12,38,1,8,36938.7|1031|-1|0
46,34,28,1,7,38849.1|42790|2|2
22,44,4,5,13,46480.8
9,33,16,1,7,29045.2|2501|4|1
1,10,17,1,7,26747.9|432|4|1
38,49,43,2,4,0
33,16,9,1,7,18374.9|29335|5|1
18,40,23,1,7,35379|2251|6|1
41,10,8,1,7,23967.6|25583|4|3
30,28,36,1,8,30068.2|8482|-1|0
16,31,49,2,5,0
0,49,49,2,4,0
23,16,32,1,7,31873.5|40410|2|1
4,10,25,1,8,36938.7|1031|-1|0
38,49,47,6,16,0
6,8,17,1,7,26747.9|432|5|3
26,47,49,3,9,0
1,45,9,1,7,29045.2|2501|6|0
36,6,7,6,16,0
20,29,8,6,16,0
21,32,10,1,7,18042|6959|4|2
27,47,33,6,16,0
18,48,48,2,5,0
41,32,0,5,13,32176.6
19,37,1,1,7,25756.2|8241|1|3
31,11,45,1,7,34708.1|11674|2|1
26,32,16,1,8,19821.8|20675|-1|0
10,42,0,6,16,0
44,20,44,1,7,47282.8|26499|1|3
15,19,10,1,7,17833.2|9169|6|0
41,7,47,6,16,0
0,33,5,1,8,25756.2|8241|-1|0
14,42,44,1,7,47985.6|31726|4|1
25,7,33,1,8,24847.6|16224|-1|0
29,5,6,1,8,21947.2|36179|-1|0
11,1,4,1,8,20560.1|18975|-1|0
39,9,38,1,7,38995.2|36045|4|1
48,5,7,1,8,22988.8|41140|-1|0
12,49,47,3,9,0
44,17,14,1,8,21767.9|36045|-1|0
19,30,41,1,7,41786.6|10704|4|2
27,3,5,1,8,23719.9|27501|-1|0
45,39,49,3,10,0
22,49,47,3,10,0
2,24,4,1,7,20774.6|7107|6|4
49,24,35,1,7,48080.4|41817|1|1
38,1,2,1,7,25502.5|28948|6|1
36,21,29,1,7,28178.5|36045|4|1
3,5,28,1,8,25998|16970|-1|0
35,38,3,5,14,23041.6
39,23,18,1,8,22597.3|37047|-1|0
16,15,42,1,7,38757.7|41583|2|3
12,9,3,1,7,20684.9|3816|6|0
47,19,2,1,8,25833.1|43639|-1|0
21,31,10,1,7,22825.8|20546|6|0
28,33,45,1,8,44746.7|10704|-1|0
45,6,3,1,7,23639.6|28948|2|1
28,42,19,1,7,27457.7|33976|5|1
6,45,48,6,16,0
31,45,31,6,16,0
17,46,35,1,8,44927|11877|-1|0
1,39,18,1,8,30401.5|28579|-1|0
12,49,47,2,4,0
45,31,39,1,8,42986.8|40482|-1|0
42,14,23,1,8,21767.9|36045|-1|0
8,30,0,1,8,20774.6|7107|-1|0
49,0,47,2,4,0
36,16,48,5,13,41098
16,2,28,1,7,18106|114087|4|3
28,39,24,1,8,28485.5|8482|-1|0
6,33,4,1,8,25756.2|8241|-1|0
49,1,30,2,5,0
42,33,32,1,8,41420.8|33743|-1|0
26,46,48,6,16,0
18,45,49,2,4,0
0,48,27,3,10,0
12,31,13,1,8,30401.5|28579|-1|0
19,1,4,1,7,26343.5|29042|2|2
39,12,5,1,8,22107.3|27643|-1|0
38,0,49,3,10,0
15,0,2,1,7,23522.2|18975|4|2
28,22,47,1,7,38757.7|41583|1|1
0,47,10,6,16,0
8,28,4,1,7,30401.5|28579|6|2
4,10,40,1,7,40699.6|1031|2|2
20,17,10,6,16,0
5,33,6,6,16,0
14,46,23,1,7,37812.1|289974|3|2
39,24,20,1,8,22597.3|37047|-1|0
37,16,2,1,8,22597.3|37047|-1|0
36,19,46,1,7,45521.2|31963|6|0
26,46,43,3,9,0
9,43,8,6,16,0
20,41,25,1,7,29394.9|20675|4|1
39,38,35,1,8,42569.9|43015|-1|0
41,38,18,6,16,0
1,36,9,1,8,25756.2|8241|-1|0
31,29,28,1,8,25700.8|8482|-1|0
12,38,3,1,8,18042|6959|-1|0
36,41,31,1,7,40280.8|43015|1|1
8,1,26,1,8,25998|16970|-1|0
6,40,19,1,8,31532.2|28579|-1|0
11,49,43,3,9,0
44,1,13,1,7,26388.8|41140|3|5
11,42,49,3,10,0
18,44,22,1,7,29838.8|32664|3|2
5,46,5,1,8,28567.8|15002|-1|0
23,49,12,1,7,26057.3|42382|4|5
36,44,12,1,8,26057.3|42382|-1|0
12,21,24,1,8,27833.5|3745|-1|0
9,28,5,1,7,30401.5|28579|6|2
37,26,37,1,7,45018.9|33510|6|0
49,48,48,2,5,0
14,49,47,2,4,0
35,2,10,6,16,0
31,44,12,1,7,21150.1|31236|1|1
46,20,29,1,8,24752.4|36045|-1|0
3,16,24,1,8,28319.5|2545|-1|0
47,23,33,1,8,42248.2|40482|-1|0
47,46,23,1,7,28167.3|25902|4|1
1,46,4,1,7,28567.8|15002|2|6
20,42,13,1,8,24814.7|16871|-1|0
15,47,49,2,4,0
42,2,8,1,7,29320.5|19990|3|4
37,10,36,6,16,0
33,35,35,1,8,34293.4|8482|-1|0
6,47,49,2,4,0
42,21,15,1,7,25833.1|43639|1|1
24,28,14,1,8,19853.1|22377|-1|0
4,24,25,1,8,28319.5|2545|-1|0
13,41,19,1,8,25933.5|11877|-1|0
45,46,4,1,8,34134|42059|-1|0
28,9,0,1,7,23719.9|27501|4|1
22,42,4,1,8,24814.7|16871|-1|0
34,0,19,1,7,21309.1|29938|6|1
33,32,0,1,7,29647.1|3219|2|2
40,41,13,1,7,21168.4|41357|2|2
33,40,15,1,7,19821.8|20675|4|1
28,23,35,1,8,23131.3|36394|-1|0
16,16,25,1,8,19853.1|22377|-1|0
48,47,49,3,10,0
17,46,24,6,16,0
22,49,35,2,4,0
12,0,32,1,8,26764.2|12647|-1|0
49,15,8,1,8,25833.1|43639|-1|0
49,39,44,6,16,0
20,42,15,1,8,25624.3|10704|-1|0
23,22,43,1,8,37333.1|6795|-1|0
9,7,44,1,7,32508.9|994|6|3
0,40,49,3,10,0
23,11,15,5,13,26650.1
30,49,47,2,4,0
2,40,16,1,7,27645.1|13778|4|1
20,10,15,1,8,19853.1|22377|-1|0
47,42,14,1,8,23195.1|31537|-1|0
30,46,6,6,16,0
13,17,0,6,16,0
20,18,9,6,16,0
25,44,49,2,4,0
24,20,1,1,8,19032.5|29335|-1|0
21,40,20,6,16,0
47,47,6,1,7,34134|42059|6|0
32,42,1,1,8,27952.3|27343|-1|0
15,11,37,1,8,26616.7|11674|-1|0
46,6,3,1,7,24080.7|29048|3|5
11,49,48,2,4,0
36,25,30,6,16,0
12,49,45,2,4,0
1,45,7,1,7,28567.8|15002|6|5
45,21,7,1,7,25833.1|43639|1|1
36,35,17,1,8,17680.9|36231|-1|0
24,48,49,3,9,0
25,2,9,6,16,0
13,29,26,1,8,30356.9|2251|-1|0
3,49,48,2,4,0
45,37,45,2,4,0
43,49,49,3,9,0
10,45,18,1,7,29166.3|2019|6|6
7,49,49,2,4,0
1,40,8,6,16,0
17,43,8,1,7,19267.1|31236|6|0
9,14,6,1,7,23198.3|3492|1|3
23,49,21,5,13,46573.5
10,6,10,1,7,23198.3|3492|6|0
27,49,48,2,4,0
19,39,13,1,8,27952.3|27343|-1|0
10,42,24,1,8,36710.5|11877|-1|0
46,48,49,3,9,0
32,41,25,1,7,26139.9|40830|2|2
31,49,49,3,9,0
13,2,12,1,8,20684.9|3816|-1|0
49,0,42,6,16,0
35,8,21,1,8,18202.5|18800|-1|0
48,24,9,1,8,25827.7|42860|-1|0
35,49,49,3,9,0
35,43,18,6,16,0
39,26,27,1,8,34324.9|42790|-1|0
41,7,7,6,16,0
4,0,13,1,8,24504.2|26070|-1|0
24,17,17,1,8,27043.7|14085|-1|0
30,22,1,1,8,18374.9|29335|-1|0
14,12,8,1,7,22631.2|15656|6|1
28,49,44,3,9,0
15,49,49,3,10,0
19,4,7,1,7,23936|7620|6|0
33,12,4,1,7,19982.5|27643|1|2
49,18,3,1,7,25827.7|42860|2|2
49,1,40,2,4,0
45,38,49,3,9,0
34,35,20,1,8,24149.7|40830|-1|0
28,38,17,1,7,20327.2|29938|6|1
35,20,3,1,8,19674.6|29335|-1|0
12,47,49,2,4,0
14,49,36,2,5,0
25,21,18,1,7,18758.7|29423|6|1
31,10,32,1,7,26092.1|42790|5|4
3,49,46,3,9,0
28,9,22,6,16,0
9,9,23,1,8,19853.1|428763|-1|0
28,37,1,1,7,29608.3|15339|6|1
14,27,38,1,7,41521.3|11674|2|1
14,23,32,1,7,35771|36977|1|1
16,45,30,1,7,43201.9|10809|5|4
49,0,44,2,4,0
31,40,49,2,4,0
23,12,4,1,7,23936|7620|3|1
21,49,45,2,4,0
48,5,12,1,8,22988.8|41140|-1|0
25,47,4,1,8,24814.7|16871|-1|0
14,45,6,1,8,25756.2|8241|-1|0
17,1,7,1,7,26343.5|29042|2|2
27,46,24,1,7,31056.9|27194|4|5
41,35,3,1,7,18295.8|36231|5|1
33,10,27,1,7,26092.1|42790|5|4
23,31,28,6,16,0
30,1,14,1,7,20327.2|29938|6|1
12,16,38,1,7,35771|36977|1|1
16,29,49,2,4,0
39,42,49,2,4,0
37,25,17,1,7,18202.5|18800|6|0
42,22,0,1,7,25833.1|43639|5|2
30,0,9,6,16,0
29,37,33,1,8,37505.3|8482|-1|0
13,36,21,1,8,29130.3|11877|-1|0
44,27,7,1,7,21381.6|38825|2|1
5,32,21,1,8,23779.6|32231|-1|0
36,6,45,1,7,42875.9|27501|6|1
42,7,37,6,16,0
8,9,5,1,8,21656.9|18975|-1|0
22,23,41,1,7,41205.9|17974|6|1
29,47,49,3,9,0
32,38,28,1,8,30918.1|8482|-1|0
38,5,30,6,16,0
21,33,16,5,13,35800.9
46,35,9,1,8,21168.4|41357|-1|0
42,49,49,2,4,0
8,39,34,1,8,43675.2|8427|-1|0
12,3,22,1,8,26747.9|432|-1|0
46,40,5,1,8,23739.9|41357|-1|0
20,23,19,1,8,19853.1|22377|-1|0
25,30,38,1,7,34023.7|29786|2|1
21,10,6,1,8,22631.2|15656|-1|0
10,36,17,1,8,29608.3|15339|-1|0
19,39,22,1,7,26057.3|42382|1|1
42,37,4,1,8,22243.7|41357|-1|0
4,44,38,6,16,0
12,48,28,3,9,0
34,24,12,1,7,22597.3|37047|5|3
49,1,45,2,4,0
14,45,49,3,9,0
3,0,9,1,7,25709.1|26070|6|4
8,28,5,1,7,30401.5|28579|6|2
33,48,15,1,7,21093.7|27194|2|1
21,18,18,1,7,31873.5|40410|2|1
3,5,7,1,8,24504.2|26070|-1|0
28,20,47,1,7,33248.3|11674|2|1
49,49,47,2,4,0
12,49,47,3,10,0
33,0,4,1,8,21792.3|27581|-1|0
13,47,49,2,4,0
21,31,29,1,7,31842.7|11713|2|2
20,42,18,1,7,20690|31236|6|0
38,24,6,1,7,25827.7|42860|6|0
33,16,49,2,4,0
2,49,49,3,9,0
42,4,20,1,8,26806|43637|-1|0
17,39,20,1,7,26057.3|42382|1|1
22,32,34,1,8,33085.4|29786|-1|0
17,5,14,1,6,19351.1|11746|9|0
0,47,25,2,4,0
23,22,26,1,7,18870.3|36394|1|1
24,24,36,1,7,25592|36394|1|1
12,49,34,2,4,0
24,29,11,1,8,19821.8|20675|-1|0
24,49,36,2,5,0
42,25,26,1,8,34324.9|42790|-1|0
28,2,29,1,8,26899.4|44011|-1|0
13,41,46,6,16,0
44,0,49,3,10,0
23,47,44,2,4,0
45,48,8,1,7,23195.1|31537|4|1
24,6,14,5,13,25205
49,29,42,5,13,45749.8
10,4,42,5,13,43489.4
49,47,49,6,16,0
49,28,38,1,7,42198.4|33743|1|1
20,26,48,1,8,36745.1|6795|-1|0
23,49,44,2,4,0
49,21,16,1,7,18202.5|18800|1|3
18,41,0,1,7,29608.3|15339|6|1
25,32,33,1,7,30704.3|36394|1|1
35,11,14,1,8,22631.2|15656|-1|0
35,17,47,1,7,45523.6|31963|2|5
19,47,3,1,8,27952.3|27343|-1|0
20,3,1,6,16,0
8,46,48,6,16,0
13,49,41,2,4,0
24,40,0,1,7,21514.1|40830|2|1
47,49,14,1,7,34134|42059|1|3
25,14,19,1,7,18374.9|29335|6|1
9,48,6,1,7,30071.2|2444|6|2
33,11,1,5,13,37581.3
13,22,42,1,7,41521.3|11674|2|1
30,26,11,1,7,18071.8|17693|2|2
21,27,1,6,16,0
48,2,15,1,7,25594.8|38189|6|0
27,49,38,2,5,0
24,45,21,1,7,30235.6|27194|4|5
34,30,10,1,7,18202.5|18800|6|0
6,22,16,1,8,20208.3|32231|-1|0
34,24,15,1,7,18202.5|18800|2|1
26,32,7,1,7,22825.8|20546|6|0
42,24,31,1,7,42198.4|33743|1|1
1,49,39,6,16,0
6,38,4,1,8,22825.8|20546|-1|0
40,8,10,1,8,22988.8|41140|-1|0
23,26,9,1,8,17643.2|17406|-1|0
40,44,42,2,4,0
21,16,13,1,7,23719.9|27501|6|1
13,48,16,6,16,0
22,8,37,1,7,27766.2|20496|2|1
29,9,36,1,7,27891.4|20496|2|1
22,48,15,1,8,22072|31236|-1|0
43,17,4,1,8,26343.5|29042|-1|0
27,5,10,6,16,0
8,38,23,1,7,36807.1|2251|4|1
3,33,7,1,8,30401.5|28579|-1|0
42,47,33,1,8,39937.4|40830|-1|0
22,42,8,1,7,18307.7|31236|6|0
44,10,27,1,8,28772.5|43637|-1|0
37,13,28,1,7,24299.6|36045|4|1
10,49,47,2,4,0
36,32,31,1,7,27469.5|29938|6|1
20,5,24,1,7,21478.6|26333|6|3
27,34,30,1,8,28882.6|8482|-1|0
15,45,17,1,8,24207.8|11877|-1|0
0,12,0,1,8,22636.6|13084|-1|0
6,43,2,1,7,25756.2|8241|2|2
49,44,16,1,8,24795.8|31537|-1|0
21,8,28,1,8,19853.1|428763|-1|0
42,19,43,1,7,39310.8|44011|6|6
40,30,18,1,7,23448.8|25902|5|3
3,49,5,6,16,0
7,18,15,1,8,28319.5|2545|-1|0
22,49,35,2,4,0
20,49,49,2,4,0
18,46,49,2,4,0
25,3,8,1,7,22631.2|15656|6|0
2,7,47,1,8,35601.9|994|-1|0
40,36,30,1,7,28640.7|29938|6|1
34,40,36,1,8,39765|8482|-1|0
24,25,27,1,8,18870.3|36394|-1|0
23,25,0,5,14,25734.6
33,28,14,1,8,18374.9|29335|-1|0
25,49,5,6,16,0
24,30,20,1,7,18870.3|36394|1|1
40,29,31,1,8,34324.9|42790|-1|0
41,42,12,1,8,34134|42059|-1|0
34,16,11,1,8,18374.9|29335|-1|0
3,31,5,6,16,0
19,18,12,1,8,26343.5|29042|-1|0
4,49,11,6,16,0
12,24,49,4,0,37789
13,23,37,1,7,35771|36977|1|1
23,14,0,1,8,23719.9|27501|-1|0
45,13,31,1,8,39310.8|44011|-1|0
27,8,9,1,7,23719.9|27501|6|1
8,3,7,1,7,18143.2|21865|6|1
23,22,15,1,7,24038.4|15493|5|1
5,4,7,1,8,24162.3|3816|-1|0
31,22,4,1,8,22631.2|15656|-1|0
49,1,49,2,5,0
31,45,35,5,13,42040
23,23,31,1,7,21792.6|36394|2|3
35,41,28,6,16,0
9,45,9,1,8,28567.8|15002|-1|0
20,1,14,1,7,23719.9|27501|6|1
49,0,44,3,10,0
46,10,49,6,16,0
31,6,10,1,7,20327.2|29938|6|1
49,2,47,2,4,0
49,38,16,5,13,20789.1
46,22,38,6,16,0
31,12,12,1,7,23936|7620|6|3
25,10,4,1,7,23719.9|27501|5|1
47,44,2,1,7,22376.6|41357|2|2
39,21,14,6,16,0
48,48,47,6,16,0
21,44,21,6,16,0
9,22,37,1,8,28790.3|36977|-1|0
34,12,25,1,7,26092.1|42790|5|4
32,49,45,3,10,0
48,10,24,1,8,39310.8|44011|-1|0
31,2,4,6,16,0
40,32,9,1,7,30367.9|40793|3|1
7,10,24,1,8,25998|16970|-1|0
36,31,35,6,16,0
24,15,11,1,7,19982.5|27643|4|2
31,14,46,1,7,45521.2|31963|6|0
11,38,15,4,0,19396.2
40,23,32,1,7,45018.9|33510|6|0
12,3,8,1,8,23719.9|27501|-1|0
16,1,5,1,7,26093.1|18975|6|2
32,17,30,1,7,31873.5|40410|2|1
23,2,15,1,7,19982.5|27643|2|2
1,16,26,1,8,28319.5|2545|-1|0
17,0,43,1,7,27844.1|16224|5|1
5,7,1,6,16,0
16,49,46,2,4,0
0,22,3,6,16,0
9,46,46,3,9,0
29,24,23,1,8,18275.7|23301|-1|0
34,36,49,2,4,0
26,30,10,5,14,28389.8
36,0,49,2,4,0
48,49,0,6,16,0
22,38,10,1,7,21514.1|40830|2|1
24,27,24,1,7,19151.7|36394|1|1
44,49,12,1,8,34134|42059|-1|0
43,44,49,2,4,0
18,30,7,1,8,21514.1|40830|-1|0
14,14,16,1,8,19853.1|22377|-1|0
10,14,37,1,7,40699.6|1031|2|2
12,38,19,6,16,0
22,2,0,1,8,23719.9|27501|-1|0
30,48,38,1,7,47156.5|40830|2|2
22,45,48,3,9,0
32,30,1,6,16,0
22,2,49,1,7,34291.8|20496|3|3
32,9,46,1,7,45114|36987|5|1
25,49,47,2,5,0
49,35,21,1,8,24591.1|33743|-1|0
28,11,21,1,8,19853.1|22377|-1|0
5,46,28,1,8,43528.6|8427|-1|0
35,16,35,1,7,25006.8|36045|4|1
46,34,13,6,16,0
13,9,14,5,13,26987.1
29,49,43,2,5,0
41,22,10,1,7,25594.8|38189|5|2
33,17,7,1,8,20327.2|29938|-1|0
39,40,45,1,8,43846.9|43015|-1|0
27,42,14,1,8,29720.6|22607|-1|0
36,13,34,1,7,31873.5|40410|3|3
15,49,42,2,5,0
12,29,8,1,8,19853.1|22377|-1|0
44,24,6,6,16,0
7,49,41,2,4,0
15,38,16,1,7,22108.8|6959|2|2
8,11,22,1,7,17916.5|114087|4|3
42,0,36,2,4,0
13,6,0,6,16,0
10,14,19,1,8,18480.7|13084|-1|0
17,41,32,1,7,38110.7|32664|5|6
49,1,1,6,16,0
44,24,12,1,8,23967.6|25583|-1|0
31,9,42,1,8,38789.2|30629|-1|0
19,42,2,1,8,30071.2|2444|-1|0
23,41,12,1,7,19821.8|20675|4|1
24,7,4,1,7,21065.7|27581|2|1
17,43,38,3,10,0
33,11,18,1,8,26899.4|44011|-1|0
33,26,6,1,8,18374.9|29335|-1|0
47,17,3,1,7,25827.7|42860|2|1
40,46,3,6,16,0
16,48,44,2,4,0
1,11,4,1,8,22856.8|13084|-1|0
36,38,25,1,8,25732.9|40830|-1|0
2,49,25,5,13,48149.1
24,33,30,1,7,28477|36394|1|1
40,46,14,1,8,34134|42059|-1|0
36,45,11,1,8,19475.3|27194|-1|0
49,47,47,2,4,0
26,27,29,1,7,24981.3|36394|1|1
15,47,49,3,9,0
5,49,47,3,9,0
38,49,45,2,4,0
32,22,45,1,7,38757.7|41583|1|1
22,38,14,1,7,19821.8|20675|4|1
35,48,48,6,16,0
10,44,25,1,8,40240.5|11877|-1|0
34,15,5,1,8,23936|7620|-1|0
46,35,1,6,16,0
29,34,11,1,8,18071.8|17693|-1|0
40,17,29,6,16,0
18,49,20,6,16,0
0,41,48,3,10,0
40,0,42,6,16,0
41,40,0,5,13,32230.9
47,33,13,6,16,0
21,33,20,1,8,20707.8|8482|-1|0
16,4,17,1,7,26747.9|432|4|1
22,46,4,6,16,0
34,40,12,1,7,20327.2|29938|6|1
0,49,0,2,5,0
28,19,11,1,7,19982.5|27643|4|2
35,9,11,1,7,21065.7|27581|5|2
11,45,45,6,16,0
17,13,27,1,8,17389.3|11746|-1|0
8,35,14,1,8,29608.3|15339|-1|0
33,11,21,1,8,18202.5|18800|-1|0
41,2,49,3,9,0
31,7,11,1,7,20327.2|29938|1|4
16,47,34,1,8,44956.3|5046|-1|0
38,31,43,1,7,37336.8|8482|6|2
7,14,0,6,16,0
40,47,49,2,4,0
19,41,15,1,8,27952.3|27343|-1|0
23,7,27,1,7,21478.6|26333|5|1
0,40,3,1,7,25756.2|8241|2|2
46,20,19,1,8,21767.9|36045|-1|0
42,38,49,2,4,0
49,15,20,1,7,22597.3|37047|4|1
19,21,33,1,7,31842.7|11713|2|2
9,19,14,1,8,28319.5|2545|-1|0
29,15,44,1,7,31983.1|20496|2|1
27,9,16,1,7,20914.7|7749|2|1
10,9,23,1,8,18143.2|21865|-1|0
31,17,46,6,16,0
16,46,2,1,8,24814.7|16871|-1|0
17,38,21,1,8,24211.6|10704|-1|0
27,18,49,1,7,33248.3|11674|2|1
0,49,36,2,4,0
48,0,47,2,5,0
36,24,21,5,13,37269.3
12,35,27,1,7,32790.1|8427|4|4
11,14,23,1,8,17389.3|11746|-1|0
38,9,14,1,8,27043.7|14085|-1|0
37,21,40,1,8,42986.8|40482|-1|0
34,49,47,2,4,0
29,13,13,1,7,17643.2|17406|3|1
25,22,33,1,8,22490.5|36394|-1|0
15,46,13,1,7,30401.5|28579|6|0
30,24,35,1,7,33085.4|29786|2|1
30,33,8,1,7,27457.7|33976|5|1
49,8,20,6,16,0
44,5,1,6,16,0
3,7,26,1,8,36938.7|1031|-1|0
45,24,31,1,8,39291.6|44011|-1|0
13,44,34,1,8,44574.2|21297|-1|0
14,41,25,1,8,37740.7|2251|-1|0
24,49,35,3,9,0
34,48,49,3,10,0
28,28,43,1,7,41205.9|17974|6|1
48,48,49,3,9,0
26,8,2,1,7,23719.9|27501|2|1
23,35,40,1,7,41786.6|10704|4|2
24,45,18,1,7,29720.6|22607|1|1
22,49,42,3,9,0
25,0,29,1,7,31873.5|40410|4|5
36,0,41,2,4,0
2,4,3,1,8,29767.3|26070|-1|0
49,7,6,6,16,0
30,39,10,1,7,18307.7|31236|6|0
35,5,5,1,7,22988.8|41140|5|1
4,24,25,5,14,26172
41,47,10,1,7,19420.5|27194|2|1
25,47,29,6,16,0
11,47,19,1,7,31796.2|2251|6|1
49,17,20,6,16,0
17,34,28,1,7,31856.4|13084|4|4
41,49,40,3,9,0
28,47,21,6,16,0
4,29,21,1,8,30401.5|28579|-1|0
29,44,11,1,8,29720.6|22607|-1|0
34,32,18,1,7,19056.3|25436|4|2
49,8,5,1,7,24248.8|28948|5|3
42,28,26,1,8,34324.9|42790|-1|0
27,27,2,1,7,18995.7|18800|4|1
48,30,21,5,13,47684.7
22,35,31,1,8,33649.1|8482|-1|0
12,49,48,2,5,0
29,13,0,6,16,0
26,43,9,5,13,37890.4
49,39,49,2,4,0
32,2,49,3,9,0
0,49,47,3,10,0
48,18,18,1,7,22597.3|37047|4|1
32,35,25,1,7,28469.7|29938|6|1
42,3,13,6,16,0
14,28,38,1,7,33538.4|11713|3|4
16,46,47,6,16,0
19,15,12,1,8,20684.9|3816|-1|0
5,49,47,3,10,0
47,11,1,1,8,22988.8|41140|-1|0
45,5,3,6,16,0
0,30,24,1,7,33723.9|21297|4|1
14,48,27,1,8,40578.4|15002|-1|0
16,42,39,6,16,0
5,49,30,6,16,0
40,48,49,3,9,0
15,41,49,2,4,0
24,5,7,1,7,23936|7620|6|0
29,23,9,1,7,19982.5|27643|4|2
22,47,31,1,8,43022.2|32664|-1|0
42,12,7,1,7,23501.9|28948|2|2
39,16,5,1,7,25833.1|43639|6|2
15,33,0,6,16,0
8,38,7,1,7,25756.2|8241|2|2
20,44,49,2,4,0
13,49,49,6,16,0
22,2,14,5,13,26133.8
26,40,3,1,7,24814.7|16871|4|4
16,41,49,3,10,0
21,32,39,1,7,40600.7|31726|4|1
46,16,17,1,7,22597.3|37047|4|1
17,41,11,1,8,30401.5|28579|-1|0
25,30,8,1,7,18995.7|18800|1|3
8,49,34,2,4,0
20,17,7,1,8,22631.2|15656|-1|0
15,38,0,1,7,29608.3|15339|6|1
33,47,4,6,16,0
13,39,46,6,16,0
0,13,31,1,8,27833.5|3745|-1|0
7,46,49,3,10,0
14,4,25,1,7,26764.2|12647|5|4
0,36,12,1,7,28319.5|2545|4|2
40,49,48,2,5,0
0,45,14,6,16,0
37,9,17,1,6,17643.2|17406|2|0
23,31,0,1,7,22825.8|20546|0|1
5,24,11,1,8,17833.2|9169|-1|0
38,38,6,1,7,30367.9|40793|3|3
10,10,19,1,7,26747.9|432|4|1
49,9,49,2,5,0
34,1,34,1,8,36174.1|27501|-1|0
19,46,46,2,4,0
32,42,15,1,7,29720.6|22607|2|1
36,44,33,1,8,38038.2|40830|-1|0
21,32,2,1,7,29608.3|15339|6|1
36,26,33,1,8,27105.6|8482|-1|0
43,38,21,1,7,29135.5|40080|5|1
49,24,1,6,16,0
32,4,11,1,7,21065.7|27581|3|3
15,48,48,2,4,0
35,6,6,6,16,0
42,13,19,1,8,25876.1|42790|-1|0
46,1,48,3,9,0
33,31,42,6,16,0
9,34,17,1,7,28319.5|2545|4|2
19,9,23,1,7,19351.1|11746|5|4
14,34,14,1,8,29045.2|2501|-1|0
49,0,44,2,4,0
11,40,4,1,7,30071.2|2444|6|2
4,6,37,1,7,28790.3|36977|2|3
19,47,1,6,16,0
1,20,31,1,7,27833.5|3745|3|2
18,22,15,1,8,18758.7|29423|-1|0
17,3,40,1,7,24786.7|16224|5|1
2,30,3,6,16,0
35,1,41,6,16,0
45,19,17,1,7,18629.8|18800|1|3
35,15,1,6,16,0
30,11,12,1,7,18374.9|29335|2|1
0,36,13,6,16,0
34,37,13,1,7,20327.2|29938|6|1
45,22,8,1,8,29867.3|35575|-1|0
2,3,1,1,8,27257.9|26070|-1|0
14,5,18,1,7,19853.1|428763|3|2
41,29,33,1,7,42198.4|33743|1|1
44,27,27,1,7,33085.4|29786|2|1
27,25,3,1,7,18995.7|18800|4|1
36,42,49,2,4,0
18,47,40,6,16,0
21,40,3,1,7,21514.1|40830|3|3
45,48,13,1,8,29135.5|40080|-1|0
15,12,15,1,8,19351.1|11746|-1|0
22,21,1,1,8,23936|7620|-1|0
22,35,19,1,8,24420.9|10704|-1|0
33,14,43,1,7,47282.8|26499|2|5
14,48,48,2,4,0
41,5,16,1,8,18202.5|18800|-1|0
35,7,8,1,7,24038.4|15493|1|6
36,46,23,1,7,30295.7|40830|2|2
14,8,14,1,7,19982.5|27643|3|2
13,48,34,6,16,0
