x,y,z,ECM_density,Fib_field
0,1,38,3036.15,0.00729656
0,1,39,3030.57,0.00509912
0,1,40,3026.35,0.00403383
0,1,41,3023.19,0.00345246
0,1,42,3020.83,0.00304759
0,1,43,3019,0.00259075
0,1,44,3017.58,0.00222301
0,1,45,3016.49,0.00192256
0,1,46,3015.64,0.00173655
0,1,47,3014.95,0.00164083
0,1,48,3014.31,0.00156709
0,1,49,3013.63,0.00144766
0,2,0,3047.19,0.0763343
0,2,1,3056.14,0.090139
0,2,2,3064.73,0.101629
0,2,3,3073.43,0.112223
0,2,4,3083.49,0.12441
0,2,5,3096.85,0.141028
0,2,6,3115.58,0.164223
0,2,7,3141.31,0.19546
0,2,8,3174.53,0.235044
0,2,9,3214.65,0.282272
0,2,10,3260.03,0.334877
0,2,11,3308.4,0.388689
0,2,12,3357.49,0.438101
0,2,13,3405.2,0.477529
0,2,14,3449.9,0.502821
0,2,15,3490.33,0.512487
0,2,16,3525.15,0.507397
0,2,17,3553.04,0.489359
0,2,18,3572.41,0.460116
0,2,19,3581.76,0.421067
0,2,20,3580.05,0.374015
0,2,21,3567.26,0.321743
0,2,22,3544.56,0.26829
0,2,23,3514,0.217657
0,2,24,3477.9,0.173258
0,2,25,3438.41,0.137109
0,2,26,3396.83,0.109758
0,2,27,3353.92,0.0908767
0,2,28,3310.14,0.0792076
0,2,29,3266.29,0.0729465
0,2,30,3223.55,0.0694235
0,2,31,3183.7,0.0658447
0,2,32,3148.53,0.0601175
0,2,33,3119.22,0.0515428
0,2,34,3096,0.0409489
0,2,35,3078.17,0.030137
0,2,36,3064.5,0.0208807
0,2,37,3053.88,0.0142124
0,2,38,3045.46,0.0102248
0,2,39,3038.7,0.00822771
0,2,40,3033.26,0.00732516
0,2,41,3028.93,0.00673934
0,2,42,3025.47,0.00612775
0,2,43,3022.65,0.00532537
0,2,44,3020.38,0.0046075
0,2,45,3018.61,0.00404184
0,2,46,3017.24,0.00371348
0,2,47,3016.19,0.00355914
0,2,48,3015.29,0.00342809
0,2,49,3014.41,0.00317753
0,3,0,3049.6,0.0686392
0,3,1,3059.29,0.0822688
0,3,2,3068.53,0.0943318
0,3,3,3077.63,0.105937
0,3,4,3087.75,0.119114
0,3,5,3100.8,0.136315
0,3,6,3118.97,0.159629
0,3,7,3144.08,0.190809
0,3,8,3176.82,0.230741
0,3,9,3216.78,0.279283
0,3,10,3262.39,0.334418
0,3,11,3311.34,0.391721
0,3,12,3361.25,0.444826
0,3,13,3409.94,0.487147
0,3,14,3455.72,0.513759
0,3,15,3497.28,0.522911
0,3,16,3533.25,0.515801
0,3,17,3562.15,0.494982
0,3,18,3582.27,0.463028
0,3,19,3591.94,0.421949
0,3,20,3590.05,0.373834
0,3,21,3576.53,0.321475
0,3,22,3552.64,0.268734
0,3,23,3520.58,0.219328
0,3,24,3482.87,0.176327
0,3,25,3441.85,0.14137
0,3,26,3398.96,0.114696
0,3,27,3355.13,0.0958226
0,3,28,3311.04,0.0835928
0,3,29,3267.64,0.0764515
0,3,30,3226.2,0.0720508
0,3,31,3188.35,0.0678189
0,3,32,3155.57,0.0617291
0,3,33,3128.58,0.0530555
0,3,34,3107.21,0.0425798
0,3,35,3090.49,0.0320788
0,3,36,3077.15,0.0233589
0,3,37,3066.2,0.0174395
0,3,38,3056.99,0.0143223
0,3,39,3049.17,0.0131314
0,3,40,3042.51,0.0127614
0,3,41,3036.86,0.0123005
0,3,42,3032.07,0.0114048
0,3,43,3027.93,0.010064
0,3,44,3024.46,0.00877763
0,3,45,3021.67,0.00778852
0,3,46,3019.49,0.00724226
0,3,47,3017.86,0.00700288
0,3,48,3016.54,0.00677425
0,3,49,3015.35,0.00628447
0,4,0,3051.89,0.0590549
0,4,1,3062.35,0.0728104
0,4,2,3072.19,0.0860213
0,4,3,3081.56,0.099314
0,4,4,3091.4,0.114028
0,4,5,3103.58,0.131998
0,4,6,3120.36,0.155118
0,4,7,3143.74,0.18533
0,4,8,3174.74,0.224092
0,4,9,3213.17,0.271882
0,4,10,3257.63,0.327113
0,4,11,3305.85,0.385434
0,4,12,3355.41,0.440119
0,4,13,3404.01,0.483924
0,4,14,3449.88,0.511312
0,4,15,3491.58,0.520186
0,4,16,3527.65,0.51182
0,4,17,3556.53,0.489261
0,4,18,3576.46,0.455824
0,4,19,3585.82,0.414201
0,4,20,3583.6,0.366897
0,4,21,3569.85,0.316735
0,4,22,3545.95,0.267222
0,4,23,3514.12,0.221484
0,4,24,3476.88,0.181877
0,4,25,3436.44,0.149375
0,4,26,3394.17,0.123772
0,4,27,3351.02,0.104424
0,4,28,3307.82,0.0904568
0,4,29,3265.8,0.08085
0,4,30,3226.46,0.0739645
0,4,31,3191.43,0.0678051
0,4,32,3161.9,0.0606587
0,4,33,3138.09,0.0518487
0,4,34,3119.34,0.0420244
0,4,35,3104.38,0.0327432
0,4,36,3091.88,0.0256409
0,4,37,3080.96,0.0215602
0,4,38,3071.22,0.020294
0,4,39,3062.49,0.0206825
0,4,40,3054.67,0.0213347
0,4,41,3047.65,0.021173
0,4,42,3041.31,0.019883
0,4,43,3035.54,0.0177208
0,4,44,3030.46,0.0155346
0,4,45,3026.21,0.0138612
0,4,46,3022.84,0.0129444
0,4,47,3020.3,0.0125366
0,4,48,3018.33,0.0121168
0,4,49,3016.67,0.0112149
0,5,0,3055.21,0.0505784
0,5,1,3066.61,0.0649707
0,5,2,3077.16,0.0798352
0,5,3,3086.72,0.0952202
0,5,4,3096.05,0.111696
0,5,5,3106.96,0.130423
0,5,6,3121.83,0.153049
0,5,7,3142.92,0.181614
0,5,8,3171.56,0.218059
0,5,9,3207.84,0.263427
0,5,10,3250.56,0.316702
0,5,11,3297.49,0.373959
0,5,12,3346.16,0.428616
0,5,13,3394.13,0.473181
0,5,14,3439.41,0.501654
0,5,15,3480.39,0.511382
0,5,16,3515.47,0.503265
0,5,17,3543.11,0.480412
0,5,18,3561.69,0.446691
0,5,19,3569.91,0.405582
0,5,20,3567.11,0.360265
0,5,21,3553.61,0.313771
0,5,22,3530.9,0.269209
0,5,23,3501.13,0.228892
0,5,24,3466.5,0.194137
0,5,25,3428.84,0.16497
0,5,26,3389.13,0.140566
0,5,27,3348.14,0.120075
0,5,28,3306.8,0.103018
0,5,29,3266.65,0.0891469
0,5,30,3229.56,0.0778885
0,5,31,3197.27,0.068177
0,5,32,3170.86,0.0588872
0,5,33,3150.14,0.0495049
0,5,34,3133.99,0.040506
0,5,35,3120.83,0.0330715
0,5,36,3109.27,0.0284816
0,5,37,3098.53,0.0272442
0,5,38,3088.44,0.0288088
0,5,39,3078.99,0.0315964
0,5,40,3070.15,0.0338119
0,5,41,3061.78,0.0341397
0,5,42,3053.76,0.0323114
0,5,43,3046.06,0.0289637
0,5,44,3038.96,0.0254426
0,5,45,3032.8,0.0227204
0,5,46,3027.82,0.0211927
0,5,47,3024.01,0.0204624
0,5,48,3021.09,0.0196984
0,5,49,3018.74,0.0181572
0,6,0,3060.5,0.0449486
0,6,1,3073.18,0.0603512
0,6,2,3084.59,0.0769889
0,6,3,3094.32,0.0943473
0,6,4,3102.99,0.112318
0,6,5,3112.42,0.131501
0,6,6,3125.19,0.153348
0,6,7,3143.86,0.179921
0,6,8,3170.14,0.213482
0,6,9,3204.38,0.255496
0,6,10,3245.49,0.305568
0,6,11,3291.25,0.36049
0,6,12,3339.03,0.414277
0,6,13,3386.15,0.45958
0,6,14,3430.35,0.490029
0,6,15,3469.76,0.502151
0,6,16,3502.72,0.495979
0,6,17,3527.8,0.474218
0,6,18,3543.81,0.441113
0,6,19,3550.02,0.40107
0,6,20,3546.37,0.358278
0,6,21,3533.56,0.316247
0,6,22,3513.17,0.277747
0,6,23,3487.08,0.244138
0,6,24,3456.97,0.21543
0,6,25,3424,0.190423
0,6,26,3388.54,0.167463
0,6,27,3350.98,0.14539
0,6,28,3312.24,0.124135
0,6,29,3274.12,0.104389
0,6,30,3238.91,0.0869304
0,6,31,3208.68,0.0719486
0,6,32,3184.55,0.0591776
0,6,33,3166.12,0.0484063
0,6,34,3151.96,0.039952
0,6,35,3140.2,0.0345318
0,6,36,3129.4,0.0329482
0,6,37,3118.87,0.0352582
0,6,38,3108.58,0.0404452
0,6,39,3098.62,0.046358
0,6,40,3088.94,0.0506415
0,6,41,3079.3,0.0516234
0,6,42,3069.52,0.0490606
0,6,43,3059.65,0.04406
0,6,44,3050.18,0.0386142
0,6,45,3041.72,0.0342847
0,6,46,3034.72,0.0317033
0,6,47,3029.29,0.0303213
0,6,48,3025.13,0.0289458
0,6,49,3021.8,0.0265035
0,7,0,3068.31,0.0423829
0,7,1,3082.64,0.0588008
0,7,2,3095.12,0.0768351
0,7,3,3105.08,0.0955395
0,7,4,3113.02,0.114354
0,7,5,3120.92,0.13356
0,7,6,3131.64,0.154528
0,7,7,3148.14,0.179282
0,7,8,3172.49,0.21021
0,7,9,3205.26,0.248991
0,7,10,3245.39,0.295771
0,7,11,3290.49,0.348173
0,7,12,3337.68,0.401076
0,7,13,3383.9,0.447514
0,7,14,3426.58,0.480791
0,7,15,3463.6,0.496434
0,7,16,3493.31,0.493273
0,7,17,3514.63,0.473323
0,7,18,3526.99,0.441129
0,7,19,3530.5,0.402189
0,7,20,3525.81,0.362001
0,7,21,3514.07,0.324809
0,7,22,3496.83,0.293135
0,7,23,3475.57,0.267299
0,7,24,3451.25,0.245796
0,7,25,3424.21,0.225958
0,7,26,3394.08,0.205064
0,7,27,3360.8,0.181481
0,7,28,3325.12,0.155488
0,7,29,3289.03,0.128779
0,7,30,3255.24,0.103689
0,7,31,3226.19,0.0819228
0,7,32,3203.25,0.0643077
0,7,33,3186.02,0.0510803
0,7,34,3172.93,0.0424618
0,7,35,3161.98,0.0386985
0,7,36,3151.67,0.0400789
0,7,37,3141.34,0.0461629
0,7,38,3131.02,0.0553857
0,7,39,3120.82,0.0648872
0,7,40,3110.52,0.0715904
0,7,41,3099.73,0.073318
0,7,42,3088.19,0.0697933
0,7,43,3076.02,0.0626337
0,7,44,3063.96,0.0545943
0,7,45,3052.94,0.0479588
0,7,46,3043.69,0.0436998
0,7,47,3036.41,0.0411618
0,7,48,3030.76,0.0387956
0,7,49,3026.21,0.0351833
0,8,0,3078.73,0.0424202
0,8,1,3095.12,0.0595593
0,8,2,3108.92,0.0782984
0,8,3,3119.22,0.0974604
0,8,4,3126.5,0.116323
0,8,5,3132.95,0.135154
0,8,6,3141.85,0.155383
0,8,7,3156.59,0.178978
0,8,8,3179.64,0.208279
0,8,9,3211.67,0.244938
0,8,10,3251.56,0.289441
0,8,11,3296.58,0.340114
0,8,12,3343.47,0.392684
0,8,13,3388.73,0.440602
0,8,14,3429.46,0.476881
0,8,15,3463.39,0.496049
0,8,16,3489.02,0.495729
0,8,17,3505.75,0.477262
0,8,18,3513.81,0.44557
0,8,19,3514.22,0.40738
0,8,20,3508.41,0.369667
0,8,21,3497.94,0.337535
0,8,22,3484.22,0.313306
0,8,23,3468.2,0.296204
0,8,24,3450.07,0.283086
0,8,25,3429.31,0.269636
0,8,26,3404.85,0.251851
0,8,27,3376.13,0.227447
0,8,28,3343.69,0.196912
0,8,29,3309.58,0.16293
0,8,30,3276.82,0.129477
0,8,31,3248.24,0.0999311
0,8,32,3225.52,0.0763729
0,8,33,3208.46,0.059601
0,8,34,3195.57,0.0498248
0,8,35,3184.85,0.0468846
0,8,36,3174.8,0.0506088
0,8,37,3164.76,0.0600991
0,8,38,3154.7,0.0732295
0,8,39,3144.57,0.0863538
0,8,40,3133.94,0.0955494
0,8,41,3122.19,0.0979907
0,8,42,3108.97,0.0932772
0,8,43,3094.54,0.0835091
0,8,44,3079.9,0.0722485
0,8,45,3066.33,0.0625788
0,8,46,3054.82,0.0559212
0,8,47,3045.61,0.0516067
0,8,48,3038.32,0.0478088
0,8,49,3032.3,0.0428051
0,9,0,3091.6,0.0450071
0,9,1,3110.47,0.0625861
0,9,2,3125.91,0.081344
0,9,3,3136.8,0.100053
0,9,4,3143.63,0.118106
0,9,5,3148.89,0.136057
0,9,6,3156.29,0.155597
0,9,7,3169.72,0.178707
0,9,8,3192,0.2076
0,9,9,3223.88,0.243705
0,9,10,3264.03,0.287555
0,9,11,3309.31,0.337829
0,9,12,3355.99,0.390813
0,9,13,3400.13,0.440217
0,9,14,3438.57,0.4788
0,9,15,3468.99,0.500307
0,9,16,3490.15,0.501469
0,9,17,3502.02,0.483253
0,9,18,3505.62,0.451139
0,9,19,3502.86,0.413136
0,9,20,3495.88,0.377675
0,9,21,3486.55,0.350684
0,9,22,3476.11,0.334274
0,9,23,3464.95,0.326567
0,9,24,3452.52,0.322779
0,9,25,3437.55,0.316893
0,9,26,3418.39,0.303498
0,9,27,3394.03,0.279514
0,9,28,3364.79,0.245472
0,9,29,3332.67,0.204921
0,9,30,3300.82,0.163407
0,9,31,3272.35,0.125981
0,9,32,3249.24,0.096009
0,9,33,3231.6,0.0749012
0,9,34,3218.22,0.0629402
0,9,35,3207.26,0.0596854
0,9,36,3197.33,0.0646461
0,9,37,3187.72,0.076594
0,9,38,3178.23,0.0929188
0,9,39,3168.53,0.109211
0,9,40,3157.88,0.120663
0,9,41,3145.45,0.123707
0,9,42,3130.8,0.117713
0,9,43,3114.37,0.105157
0,9,44,3097.47,0.0903401
0,9,45,3081.68,0.077126
0,9,46,3068.16,0.0674527
0,9,47,3057.16,0.060757
0,9,48,3048.18,0.0550794
0,9,49,3040.46,0.0484947
0,10,0,3106.73,0.0510349
0,10,1,3128.52,0.0691284
0,10,2,3145.98,0.0875319
0,10,3,3157.78,0.105049
0,10,4,3164.47,0.121379
0,10,5,3168.86,0.137644
0,10,6,3175.12,0.156033
0,10,7,3187.62,0.178729
0,10,8,3209.49,0.207862
0,10,9,3241.49,0.244539
0,10,10,3282.02,0.289046
0,10,11,3327.5,0.339994
0,10,12,3373.76,0.393805
0,10,13,3416.51,0.444228
0,10,14,3452.46,0.483827
0,10,15,3479.33,0.505885
0,10,16,3496.19,0.506697
0,10,17,3503.49,0.487242
0,10,18,3502.94,0.453708
0,10,19,3497.15,0.415307
0,10,20,3488.84,0.381738
0,10,21,3480.15,0.359601
0,10,22,3472.16,0.350792
0,10,23,3464.8,0.352422
0,10,24,3456.93,0.358232
0,10,25,3446.71,0.360624
0,10,26,3432.02,0.352813
0,10,27,3411.58,0.330866
0,10,28,3385.45,0.295175
0,10,29,3355.48,0.249925
0,10,30,3324.79,0.201961
0,10,31,3296.53,0.157794
0,10,32,3272.88,0.12192
0,10,33,3254.28,0.0963232
0,10,34,3239.96,0.0814252
0,10,35,3228.41,0.0766772
0,10,36,3218.46,0.081486
0,10,37,3209.35,0.0944996
0,10,38,3200.63,0.112791
0,10,39,3191.63,0.131324
0,10,40,3181.24,0.144489
0,10,41,3168.44,0.147965
0,10,42,3152.78,0.140814
0,10,43,3134.9,0.125722
0,10,44,3116.38,0.107554
0,10,45,3099.01,0.0908072
0,10,46,3084,0.0779157
0,10,47,3071.52,0.0685078
0,10,48,3060.85,0.0606475
0,10,49,3051.17,0.0523473
0,11,0,3124.09,0.0623346
0,11,1,3149.21,0.0815841
0,11,2,3169.06,0.0997029
0,11,3,3182.12,0.115458
0,11,4,3189.02,0.128961
0,11,5,3192.92,0.142136
0,11,6,3198.42,0.157974
0,11,7,3210.33,0.179152
0,11,8,3231.97,0.207898
0,11,9,3264.07,0.245019
0,11,10,3304.69,0.290357
0,11,11,3349.9,0.34212
0,11,12,3395.19,0.396519
0,11,13,3436.14,0.447177
0,11,14,3469.46,0.486537
0,11,15,3493.02,0.50771
0,11,16,3506.13,0.506896
0,11,17,3509.56,0.485312
0,11,18,3505.44,0.449819
0,11,19,3496.84,0.4106
0,11,20,3486.9,0.378327
0,11,21,3478.04,0.360132
0,11,22,3471.3,0.357775
0,11,23,3466.34,0.36762
0,11,24,3461.6,0.382292
0,11,25,3454.88,0.392926
0,11,26,3443.78,0.391567
0,11,27,3426.83,0.373467
0,11,28,3403.86,0.338712
0,11,29,3376.51,0.29177
0,11,30,3347.59,0.240295
0,11,31,3320.08,0.1918
0,11,32,3296.16,0.151574
0,11,33,3276.57,0.122054
0,11,34,3261.04,0.103867
0,11,35,3248.6,0.0965895
0,11,36,3238.35,0.0998043
0,11,37,3229.57,0.112294
0,11,38,3221.54,0.131043
0,11,39,3213.23,0.150621
0,11,40,3203.23,0.164798
0,11,41,3190.37,0.168595
0,11,42,3174.23,0.160724
0,11,43,3155.65,0.143875
0,11,44,3136.39,0.123205
0,11,45,3118.31,0.103582
0,11,46,3102.52,0.0878111
0,11,47,3088.91,0.0757362
0,11,48,3076.59,0.065578
0,11,49,3064.66,0.0554397
0,12,0,3143.77,0.0809572
0,12,1,3172.54,0.102627
0,12,2,3195.06,0.121048
0,12,3,3209.66,0.134761
0,12,4,3217.14,0.144309
0,12,5,3221,0.152632
0,12,6,3226.24,0.163827
0,12,7,3237.96,0.181397
0,12,8,3259.58,0.207891
0,12,9,3291.63,0.243924
0,12,10,3331.85,0.288839
0,12,11,3376.02,0.34031
0,12,12,3419.56,0.394221
0,12,13,3458.13,0.444077
0,12,14,3488.65,0.482317
0,12,15,3509.18,0.502039
0,12,16,3519.2,0.499429
0,12,17,3519.57,0.475853
0,12,18,3512.52,0.438552
0,12,19,3501.35,0.398295
0,12,20,3489.47,0.366419
0,12,21,3479.57,0.350518
0,12,22,3472.85,0.352456
0,12,23,3468.91,0.368292
0,12,24,3466.01,0.390058
0,12,25,3461.72,0.408084
0,12,26,3453.49,0.413571
0,12,27,3439.78,0.401081
0,12,28,3420.23,0.370226
0,12,29,3396.16,0.325324
0,12,30,3369.89,0.274181
0,12,31,3343.94,0.22466
0,12,32,3320.27,0.18236
0,12,33,3299.84,0.150003
0,12,34,3282.91,0.128521
0,12,35,3269.14,0.117894
0,12,36,3258.09,0.118194
0,12,37,3249.1,0.128593
0,12,38,3241.27,0.146224
0,12,39,3233.29,0.16553
0,12,40,3223.53,0.179929
0,12,41,3210.79,0.183986
0,12,42,3194.73,0.176094
0,12,43,3176.31,0.158754
0,12,44,3157.34,0.137075
0,12,45,3139.53,0.115929
0,12,46,3123.71,0.0982321
0,12,47,3109.38,0.0839673
0,12,48,3095.39,0.0715879
0,12,49,3080.86,0.0594432
0,13,0,3165.81,0.108261
0,13,1,3198.39,0.133879
0,13,2,3223.67,0.153399
0,13,3,3239.96,0.164934
0,13,4,3248.3,0.16948
0,13,5,3252.6,0.171174
0,13,6,3258.15,0.175475
0,13,7,3270.22,0.186973
0,13,8,3292.08,0.208706
0,13,9,3323.93,0.241204
0,13,10,3363.17,0.283374
0,13,11,3405.45,0.332459
0,13,12,3446.31,0.384149
0,13,13,3481.78,0.432027
0,13,14,3509.16,0.468665
0,13,15,3526.79,0.487181
0,13,16,3534.18,0.483588
0,13,17,3532.12,0.459049
0,13,18,3522.7,0.420714
0,13,19,3509.18,0.379496
0,13,20,3495.11,0.347107
0,13,21,3483.53,0.331624
0,13,22,3475.9,0.335354
0,13,23,3471.96,0.354557
0,13,24,3469.96,0.38123
0,13,25,3467.38,0.405372
0,13,26,3461.63,0.417694
0,13,27,3451.18,0.412233
0,13,28,3435.51,0.388016
0,13,29,3415.52,0.348787
0,13,30,3392.88,0.301831
0,13,31,3369.4,0.254641
0,13,32,3346.6,0.212615
0,13,33,3325.53,0.178601
0,13,34,3307,0.153969
0,13,35,3291.39,0.139415
0,13,36,3278.79,0.135783
0,13,37,3268.76,0.142834
0,13,38,3260.3,0.158026
0,13,39,3251.96,0.17591
0,13,40,3242.05,0.189838
0,13,41,3229.45,0.194195
0,13,42,3213.92,0.187155
0,13,43,3196.5,0.170865
0,13,44,3178.86,0.150036
0,13,45,3162.34,0.129116
0,13,46,3147.23,0.110785
0,13,47,3132.54,0.0950102
0,13,48,3116.85,0.0805053
0,13,49,3099.37,0.0660236
0,14,0,3190.23,0.144194
0,14,1,3226.58,0.175152
0,14,2,3254.53,0.196546
0,14,3,3272.52,0.205963
0,14,4,3281.99,0.204935
0,14,5,3287.26,0.198938
0,14,6,3293.82,0.19491
0,14,7,3306.87,0.198586
0,14,8,3329.3,0.213486
0,14,9,3360.83,0.240075
0,14,10,3398.54,0.276929
0,14,11,3438.05,0.321108
0,14,12,3475.29,0.368439
0,14,13,3506.85,0.412913
0,14,14,3530.56,0.447426
0,14,15,3545.11,0.465116
0,14,16,3550.05,0.461598
0,14,17,3545.94,0.437419
0,14,18,3534.56,0.39914
0,14,19,3519.01,0.357402
0,14,20,3502.87,0.324038
0,14,21,3489.45,0.307637
0,14,22,3480.55,0.31124
0,14,23,3476.14,0.331741
0,14,24,3474.57,0.361523
0,14,25,3473.29,0.390606
0,14,26,3469.83,0.409487
0,14,27,3462.7,0.411837
0,14,28,3451.26,0.396059
0,14,29,3435.97,0.365041
0,14,30,3417.68,0.325015
0,14,31,3397.32,0.282518
0,14,32,3375.81,0.242334
0,14,33,3354.2,0.207359
0,14,34,3333.8,0.179566
0,14,35,3315.77,0.160647
0,14,36,3300.81,0.152415
0,14,37,3288.78,0.155299
0,14,38,3278.72,0.167159
0,14,39,3269.19,0.18281
0,14,40,3258.61,0.195812
0,14,41,3246.05,0.200671
0,14,42,3231.45,0.195477
0,14,43,3215.8,0.181894
0,14,44,3200.45,0.163877
0,14,45,3186.15,0.145005
0,14,46,3172.45,0.127332
0,14,47,3157.74,0.110631
0,14,48,3140.31,0.0938961
0,14,49,3119.6,0.0764658
0,15,0,3216.98,0.187632
0,15,1,3256.92,0.224849
0,15,2,3287.34,0.248614
0,15,3,3307,0.256086
0,15,4,3317.88,0.249503
0,15,5,3324.67,0.235783
0,15,6,3332.93,0.223292
0,15,7,3347.53,0.218756
0,15,8,3370.73,0.225964
0,15,9,3401.73,0.245209
0,15,10,3437.29,0.274804
0,15,11,3473.22,0.311885
0,15,12,3505.95,0.352782
0,15,13,3532.83,0.39225
0,15,14,3552.31,0.423738
0,15,15,3563.45,0.440489
0,15,16,3565.87,0.437639
0,15,17,3559.88,0.414867
0,15,18,3546.92,0.377802
0,15,19,3529.83,0.336483
0,15,20,3512.12,0.302606
0,15,21,3497.26,0.285191
0,15,22,3487.3,0.288111
0,15,23,3482.44,0.309087
0,15,24,3481.12,0.341062
0,15,25,3480.89,0.374247
0,15,26,3479.41,0.399079
0,15,27,3475.4,0.409024
0,15,28,3468.15,0.401939
0,15,29,3457.64,0.379793
0,15,30,3443.89,0.347523
0,15,31,3426.84,0.310386
0,15,32,3406.73,0.272347
0,15,33,3384.53,0.236352
0,15,34,3362,0.205135
0,15,35,3341.06,0.181559
0,15,36,3323.06,0.168464
0,15,37,3308.24,0.166905
0,15,38,3295.8,0.175119
0,15,39,3284.44,0.188262
0,15,40,3272.82,0.200316
0,15,41,3260.32,0.206173
0,15,42,3247.07,0.203952
0,15,43,3233.96,0.194707
0,15,44,3221.85,0.181303
0,15,45,3210.65,0.16605
0,15,46,3199,0.150021
0,15,47,3184.58,0.132644
0,15,48,3165.43,0.113234
0,15,49,3141.25,0.0919109
0,16,0,3245.81,0.236708
0,16,1,3289.13,0.280475
0,16,2,3321.84,0.306682
0,16,3,3343.19,0.312325
0,16,4,3355.75,0.300598
0,16,5,3364.55,0.279921
0,16,6,3375.01,0.259941
0,16,7,3391.42,0.24808
0,16,8,3415.32,0.248073
0,16,9,3445.33,0.259856
0,16,10,3478.06,0.28147
0,16,11,3509.67,0.310281
0,16,12,3537.24,0.343368
0,16,13,3558.9,0.376495
0,16,14,3573.72,0.403881
0,16,15,3581.18,0.41907
0,16,16,3580.99,0.416876
0,16,17,3573.28,0.396118
0,16,18,3559.19,0.361387
0,16,19,3541.26,0.321902
0,16,20,3522.82,0.288941
0,16,21,3507.32,0.271722
0,16,22,3496.87,0.274785
0,16,23,3491.77,0.296595
0,16,24,3490.53,0.330581
0,16,25,3490.87,0.367146
0,16,26,3490.71,0.396749
0,16,27,3489.06,0.41282
0,16,28,3485.28,0.412888
0,16,29,3478.96,0.398194
0,16,30,3469.29,0.372442
0,16,31,3455.28,0.339603
0,16,32,3436.45,0.302831
0,16,33,3413.61,0.26518
0,16,34,3388.9,0.230218
0,16,35,3364.89,0.201983
0,16,36,3343.58,0.184252
0,16,37,3325.63,0.178565
0,16,38,3310.48,0.183451
0,16,39,3297.07,0.194435
0,16,40,3284.43,0.206064
0,16,41,3272.31,0.213786
0,16,42,3261.06,0.215795
0,16,43,3251.37,0.212406
0,16,44,3243.43,0.205107
0,16,45,3236.16,0.194637
0,16,46,3227.14,0.180824
0,16,47,3213.32,0.162652
0,16,48,3192.47,0.139811
0,16,49,3164.64,0.113381
0,17,0,3276.41,0.289377
0,17,1,3323,0.339474
0,17,2,3357.94,0.367815
0,17,3,3381.06,0.371567
0,17,4,3395.52,0.355132
0,17,5,3406.56,0.328471
0,17,6,3419.3,0.302352
0,17,7,3437.3,0.284613
