x,y,z,ECM_density,Fib_field
0,5,17,2760.53,0.210345
0,5,18,2713.78,0.169727
0,5,19,2667.81,0.13518
0,5,20,2628.39,0.108872
0,5,21,2597.72,0.0900004
0,5,22,2573.35,0.0759219
0,5,23,2549.23,0.0637059
0,5,24,2518.87,0.0518896
0,5,25,2477.82,0.0406341
0,5,26,2425.65,0.0312366
0,5,27,2365.75,0.0255674
0,5,28,2303.24,0.0248038
0,5,29,2242.88,0.0291378
0,5,30,2187.02,0.0375572
0,5,31,2135.58,0.0479027
0,5,32,2087.2,0.0572695
0,5,33,2040.69,0.0628551
0,5,34,1996.23,0.0628261
0,5,35,1954.88,0.0570615
0,5,36,1917.76,0.0470664
0,5,37,1885.35,0.0353027
0,5,38,1856.79,0.0243032
0,5,39,1830.78,0.0158802
0,5,40,1806.08,0.0109266
0,5,41,1782.62,0.00955037
0,5,42,1761.14,0.0113484
0,5,43,1742.49,0.0155289
0,5,44,1726.97,0.0209644
0,5,45,1713.7,0.0261631
0,5,46,1700.7,0.0296613
0,5,47,1685.51,0.030373
0,5,48,1666.23,0.0280474
0,5,49,1642.35,0.0233623
0,6,0,2280.37,0.080849
0,6,1,2413.56,0.104876
0,6,2,2519.94,0.125241
0,6,3,2598.97,0.139356
0,6,4,2654.99,0.147485
0,6,5,2694.16,0.153276
0,6,6,2722.25,0.161885
0,6,7,2743.55,0.17766
0,6,8,2760.55,0.201785
0,6,9,2774.33,0.2316
0,6,10,2785.54,0.261756
0,6,11,2794.5,0.286277
0,6,12,2801.54,0.300227
0,6,13,2805.19,0.300594
0,6,14,2802.71,0.286515
0,6,15,2790.8,0.259422
0,6,16,2767.41,0.223039
0,6,17,2733.48,0.182789
0,6,18,2693.16,0.144514
0,6,19,2652.55,0.112652
0,6,20,2616.96,0.0889403
0,6,21,2588.56,0.0724674
0,6,22,2565.37,0.0607099
0,6,23,2542.32,0.050924
0,6,24,2513.95,0.0416832
0,6,25,2476.42,0.0330116
0,6,26,2429.2,0.025933
0,6,27,2374.94,0.0219856
0,6,28,2317.7,0.0220843
0,6,29,2261.28,0.0263
0,6,30,2207.47,0.0336884
0,6,31,2156.21,0.0423678
0,6,32,2106.61,0.0499136
0,6,33,2058.2,0.0540811
0,6,34,2011.89,0.0534988
0,6,35,1969.27,0.0482208
0,6,36,1931.7,0.0395744
0,6,37,1899.5,0.0296023
0,6,38,1871.48,0.0203286
0,6,39,1845.87,0.0131514
0,6,40,1820.99,0.008698
0,6,41,1796.61,0.00696385
0,6,42,1773.64,0.0075564
0,6,43,1753.44,0.00984144
0,6,44,1736.88,0.013008
0,6,45,1723.53,0.0160596
0,6,46,1711.48,0.0180745
0,6,47,1697.84,0.0183882
0,6,48,1679.96,0.0168695
0,6,49,1656.6,0.0139595
0,7,0,2238.13,0.0608471
0,7,1,2366.59,0.079942
0,7,2,2470.89,0.0968206
0,7,3,2550.23,0.109611
0,7,4,2608.05,0.118686
0,7,5,2649.12,0.127118
0,7,6,2677.74,0.139093
0,7,7,2697.17,0.157925
0,7,8,2709.91,0.184009
0,7,9,2718.11,0.214241
0,7,10,2724.21,0.243175
0,7,11,2730.26,0.265044
0,7,12,2737.64,0.275439
0,7,13,2744.96,0.272159
0,7,14,2748.81,0.255284
0,7,15,2744.91,0.22702
0,7,16,2730.37,0.191399
0,7,17,2705.36,0.153555
0,7,18,2673.31,0.118587
0,7,19,2639.49,0.0901212
0,7,20,2608.42,0.0693576
0,7,21,2582.08,0.0553087
0,7,22,2558.99,0.0456942
0,7,23,2535.38,0.0381301
0,7,24,2507.17,0.0313524
0,7,25,2471.54,0.0253001
0,7,26,2428.15,0.020707
0,7,27,2379.06,0.0187082
0,7,28,2327.27,0.0198756
0,7,29,2275.41,0.0240786
0,7,30,2224.5,0.0303874
0,7,31,2174.22,0.0372037
0,7,32,2124.07,0.042652
0,7,33,2074.27,0.0451531
0,7,34,2026.59,0.043892
0,7,35,1983.29,0.0391292
0,7,36,1946.03,0.0319833
0,7,37,1914.95,0.0240005
0,7,38,1888.44,0.0166313
0,7,39,1864.2,0.0108399
0,7,40,1840.05,0.00702905
0,7,41,1815.6,0.00515502
0,7,42,1791.9,0.00490331
0,7,43,1770.8,0.00582612
0,7,44,1753.68,0.00737698
0,7,45,1740.53,0.00893166
0,7,46,1729.43,0.00994827
0,7,47,1717.03,0.0100443
0,7,48,1699.94,0.00915031
0,7,49,1676.2,0.00752161
0,8,0,2204.91,0.0452737
0,8,1,2330.16,0.060276
0,8,2,2432.94,0.0740833
0,8,3,2512.05,0.0853712
0,8,4,2570.06,0.0945533
0,8,5,2610.69,0.104174
0,8,6,2637.25,0.117603
0,8,7,2652.48,0.13737
0,8,8,2659.29,0.163377
0,8,9,2661.12,0.192398
0,8,10,2662.11,0.219124
0,8,11,2665.77,0.238084
0,8,12,2674.15,0.245329
0,8,13,2685.65,0.239302
0,8,14,2696.12,0.220844
0,8,15,2700.42,0.192768
0,8,16,2694.98,0.159275
0,8,17,2679.34,0.125069
0,8,18,2656.17,0.094383
0,8,19,2629.71,0.0699413
0,8,20,2603.57,0.0523919
0,8,21,2579.35,0.040728
0,8,22,2556.04,0.0330058
0,8,23,2531.13,0.02733
0,8,24,2502.04,0.0227211
0,8,25,2467.1,0.0191299
0,8,26,2426.41,0.0170674
0,8,27,2381.64,0.0172846
0,8,28,2334.91,0.0199806
0,8,29,2287.73,0.0247391
0,8,30,2240.24,0.030521
0,8,31,2191.74,0.0358945
0,8,32,2141.92,0.0394579
0,8,33,2091.65,0.0402801
0,8,34,2043.53,0.0381314
0,8,35,2000.48,0.0335263
0,8,36,1964.43,0.0274265
0,8,37,1935.3,0.0209255
0,8,38,1911.03,0.0149529
0,8,39,1888.76,0.0101029
0,8,40,1865.87,0.00663042
0,8,41,1841.87,0.00452023
0,8,42,1817.99,0.00357156
0,8,43,1796.57,0.00351296
0,8,44,1779.42,0.00397774
0,8,45,1766.79,0.00457272
0,8,46,1756.65,0.00497609
0,8,47,1745.08,0.00496141
0,8,48,1727.93,0.00447852
0,8,49,1702.62,0.00365563
0,9,0,2184.79,0.0339572
0,9,1,2308.27,0.0457076
0,9,2,2409.74,0.0568626
0,9,3,2487.59,0.0664725
0,9,4,2543.8,0.0749256
0,9,5,2581.52,0.0842782
0,9,6,2603.65,0.097225
0,9,7,2612.98,0.115718
0,9,8,2613.06,0.139455
0,9,9,2608.54,0.165418
0,9,10,2604.97,0.188764
0,9,11,2606.84,0.204535
0,9,12,2616.45,0.20928
0,9,13,2631.83,0.201922
0,9,14,2648.18,0.183754
0,9,15,2659.76,0.157848
0,9,16,2662.59,0.128261
0,9,17,2655.72,0.0990805
0,9,18,2641.07,0.0735978
0,9,19,2621.88,0.0536605
0,9,20,2600.79,0.03945
0,9,21,2578.96,0.0300394
0,9,22,2555.74,0.0239099
0,9,23,2529.73,0.0197465
0,9,24,2499.68,0.0169605
0,9,25,2465.02,0.0156265
0,9,26,2426.31,0.0161393
0,9,27,2385.06,0.0189346
0,9,28,2342.74,0.0238352
0,9,29,2299.97,0.0300487
0,9,30,2256.16,0.03626
0,9,31,2210.19,0.0410117
0,9,32,2161.84,0.0432113
0,9,33,2112.43,0.04248
0,9,34,2065.2,0.039162
0,9,35,2023.61,0.0340837
0,9,36,1989.74,0.0281539
0,9,37,1963.27,0.0221341
0,9,38,1941.67,0.0165606
0,9,39,1921.67,0.0117749
0,9,40,1900.31,0.0079795
0,9,41,1877.12,0.00524732
0,9,42,1853.61,0.00350235
0,9,43,1832.52,0.00261558
0,9,44,1815.99,0.00230732
0,9,45,1804.36,0.00228551
0,9,46,1795.27,0.00231784
0,9,47,1784.15,0.00223666
0,9,48,1766.01,0.00198233
0,9,49,1737.75,0.00160403
0,10,0,2178.22,0.0260625
0,10,1,2300.56,0.0352706
0,10,2,2400.17,0.044152
0,10,3,2475.16,0.0519909
0,10,4,2527.36,0.0590939
0,10,5,2559.93,0.067062
0,10,6,2575.97,0.078011
0,10,7,2578.65,0.093464
0,10,8,2572.22,0.113122
0,10,9,2562.26,0.134454
0,10,10,2555.17,0.153395
0,10,11,2555.92,0.165772
0,10,12,2566.73,0.168739
0,10,13,2585.26,0.161578
0,10,14,2606.3,0.145699
0,10,15,2623.84,0.124007
0,10,16,2633.74,0.100042
0,10,17,2634.63,0.0770587
0,10,18,2627.71,0.0573911
0,10,19,2615.2,0.0421182
0,10,20,2598.84,0.0311133
0,10,21,2579.43,0.0236658
0,10,22,2556.67,0.0187704
0,10,23,2530.12,0.0157543
0,10,24,2499.62,0.0144946
0,10,25,2465.51,0.0152806
0,10,26,2428.68,0.0184895
0,10,27,2390.58,0.02431
0,10,28,2352.24,0.0321855
0,10,29,2313.67,0.0408597
0,10,30,2273.78,0.0485787
0,10,31,2231.17,0.0536638
0,10,32,2185.61,0.0551498
0,10,33,2138.66,0.0530869
0,10,34,2093.89,0.0483497
0,10,35,2055.04,0.0421153
0,10,36,2024.16,0.0353408
0,10,37,2000.66,0.0285972
0,10,38,1981.74,0.0221874
0,10,39,1963.9,0.0163468
0,10,40,1944.14,0.01134
0,10,41,1922.18,0.00738793
0,10,42,1899.81,0.00454137
0,10,43,1880.09,0.0027702
0,10,44,1865.28,0.00179513
0,10,45,1855.56,0.00131742
0,10,46,1847.99,0.00109663
0,10,47,1837.12,0.00095407
0,10,48,1817.11,0.00080103
0,10,49,1784.37,0.000637763
0,11,0,2182.19,0.0205939
0,11,1,2303.07,0.027788
0,11,2,2399.57,0.034718
0,11,3,2469.87,0.0408125
0,11,4,2516.06,0.0462699
0,11,5,2541.85,0.0522698
0,11,6,2550.98,0.0604154
0,11,7,2547.26,0.0718873
0,11,8,2535.52,0.0865016
0,11,9,2521.79,0.102376
0,11,10,2512.76,0.11643
0,11,11,2513.35,0.125477
0,11,12,2525.49,0.12738
0,11,13,2546.62,0.121702
0,11,14,2571.4,0.109698
0,11,15,2593.88,0.0937424
0,11,16,2609.82,0.0765312
0,11,17,2617.47,0.0603272
0,11,18,2617.21,0.0465353
0,11,19,2610.28,0.0356264
0,11,20,2597.66,0.0273586
0,11,21,2579.99,0.0213864
0,11,22,2557.46,0.0173022
0,11,23,2530.6,0.0151049
0,11,24,2500.19,0.0151674
0,11,25,2467.25,0.0180327
0,11,26,2432.83,0.0241077
0,11,27,2398.21,0.0333658
0,11,28,2364.03,0.044858
0,11,29,2329.93,0.0568046
0,11,30,2294.56,0.0669124
0,11,31,2256.37,0.0731551
0,11,32,2215.11,0.0745594
0,11,33,2172.35,0.0714849
0,11,34,2131.62,0.0652545
0,11,35,2096.58,0.0573755
0,11,36,2069.1,0.0489037
0,11,37,2048.43,0.040338
0,11,38,2031.71,0.0319065
0,11,39,2015.66,0.0238964
0,11,40,1997.53,0.0167562
0,11,41,1977.45,0.0109166
0,11,42,1957.44,0.00655695
0,11,43,1940.68,0.00370348
0,11,44,1929.27,0.00200907
0,11,45,1922.88,0.00108991
0,11,46,1917.68,0.000632025
0,11,47,1907.18,0.000401025
0,11,48,1884.53,0.000266545
0,11,49,1845.7,0.000193124
0,12,0,2192.31,0.0170772
0,12,1,2310.84,0.0226764
0,12,2,2402.89,0.027952
0,12,3,2466.98,0.0324396
0,12,4,2505.88,0.0362428
0,12,5,2524.17,0.0401824
0,12,6,2526.53,0.0454213
0,12,7,2517.53,0.0528554
0,12,8,2502.39,0.0624476
0,12,9,2487.15,0.0729848
0,12,10,2478.23,0.0824057
0,12,11,2480.08,0.0885642
0,12,12,2494.2,0.0900612
0,12,13,2517.95,0.0866844
0,12,14,2546.11,0.079378
0,12,15,2572.95,0.0697695
0,12,16,2594.19,0.0595356
0,12,17,2607.59,0.0498862
0,12,18,2612.66,0.0413833
0,12,19,2609.7,0.0340645
0,12,20,2599.14,0.0277578
0,12,21,2581.71,0.0226092
0,12,22,2558.36,0.0188697
0,12,23,2530.69,0.0171995
0,12,24,2500.48,0.0184412
0,12,25,2469.26,0.0233637
0,12,26,2438.06,0.0323839
0,12,27,2407.8,0.0452465
0,12,28,2378.64,0.0606015
0,12,29,2349.89,0.0761485
0,12,30,2320.09,0.0890645
0,12,31,2287.63,0.0969687
0,12,32,2252.26,0.0988202
0,12,33,2215.34,0.0951755
0,12,34,2180.02,0.0876626
0,12,35,2149.53,0.0780092
0,12,36,2125.43,0.0673437
0,12,37,2106.96,0.0561714
0,12,38,2091.61,0.0447953
0,12,39,2076.81,0.0337172
0,12,40,2060.48,0.0236944
0,12,41,2043.28,0.0154265
0,12,42,2027.39,0.00922161
0,12,43,2015.76,0.00511921
0,12,44,2009.94,0.00265348
0,12,45,2008.68,0.00130037
0,12,46,2006.97,0.000626641
0,12,47,1997.07,0.00030988
0,12,48,1971.09,0.00016479
0,12,49,1924.52,0.0001196
0,13,0,2204.09,0.0152353
0,13,1,2319.35,0.0195246
0,13,2,2406.04,0.0233488
0,13,3,2463.22,0.0263653
0,13,4,2494.44,0.0286462
0,13,5,2505.38,0.0307517
0,13,6,2501.78,0.0334942
0,13,7,2489.03,0.0375313
0,13,8,2472.62,0.0429469
0,13,9,2458.27,0.0491074
0,13,10,2451.72,0.0548517
0,13,11,2456.64,0.0589739
0,13,12,2473.99,0.0607365
0,13,13,2501.01,0.0600895
0,13,14,2532.73,0.0575971
0,13,15,2563.64,0.054084
0,13,16,2589.43,0.0501913
0,13,17,2607.36,0.0461384
0,13,18,2616.1,0.0417885
0,13,19,2615.17,0.0369251
0,13,20,2604.64,0.0316033
0,13,21,2585.57,0.0265404
0,13,22,2559.9,0.0226635
0,13,23,2530.5,0.0212347
0,13,24,2500.21,0.0234804
0,13,25,2471.11,0.0303071
0,13,26,2444.06,0.0420676
0,13,27,2419.41,0.0582405
0,13,28,2396.62,0.0770973
0,13,29,2374.53,0.0959094
0,13,30,2351.57,0.111463
0,13,31,2326.19,0.121145
0,13,32,2298.11,0.123861
0,13,33,2268.39,0.120253
0,13,34,2239.51,0.112045
0,13,35,2214,0.100985
0,13,36,2192.99,0.0881705
0,13,37,2175.87,0.0741425
0,13,38,2160.96,0.0594012
0,13,39,2146.91,0.0448032
0,13,40,2132.7,0.0315154
0,13,41,2119.66,0.0205462
0,13,42,2109.93,0.0123309
0,13,43,2105.83,0.00688711
0,13,44,2107.87,0.00360854
0,13,45,2113.46,0.00180855
0,13,46,2116.2,0.000915404
0,13,47,2107.04,0.000505228
0,13,48,2077.05,0.000331296
0,13,49,2021.24,0.000279969
0,14,0,2214.43,0.0151401
0,14,1,2326.01,0.0183311
0,14,2,2407.24,0.0208338
0,14,3,2457.79,0.0224711
0,14,4,2481.98,0.0233742
0,14,5,2486.5,0.0239651
0,14,6,2478.22,0.0248129
0,14,7,2463.34,0.026388
0,14,8,2447.6,0.0288479
0,14,9,2436.29,0.0319891
0,14,10,2434.2,0.0353383
0,14,11,2444.01,0.0384234
0,14,12,2465.96,0.0410194
0,14,13,2497.07,0.0431624
0,14,14,2532.5,0.0450355
0,14,15,2566.99,0.0467205
0,14,16,2596.2,0.0479374
0,14,17,2617.06,0.0480729
0,14,18,2627.6,0.0464737
0,14,19,2626.81,0.0428357
0,14,20,2614.56,0.0375485
0,14,21,2592.37,0.031916
0,14,22,2563.24,0.0274969
0,14,23,2531.36,0.0260409
0,14,24,2500.73,0.0290228
0,14,25,2474.06,0.0373603
0,14,26,2452.04,0.0512492
0,14,27,2434.24,0.0698788
0,14,28,2419.19,0.0912223
0,14,29,2405,0.112308
0,14,30,2389.91,0.12978
0,14,31,2372.45,0.140999
0,14,32,2352.43,0.144886
0,14,33,2330.62,0.142053
0,14,34,2308.73,0.134074
0,14,35,2288.39,0.122467
0,14,36,2270.19,0.10815
0,14,37,2253.84,0.0916826
0,14,38,2238.77,0.0738311
0,14,39,2225.29,0.0558861
0,14,40,2213.77,0.0394673
0,14,41,2206.3,0.0258989
0,14,42,2204.74,0.0157421
0,14,43,2210.3,0.00898278
0,14,44,2221.98,0.0048951
0,14,45,2235.53,0.00264846
0,14,46,2243.08,0.00154007
0,14,47,2234.39,0.0010435
0,14,48,2199.65,0.000841781
0,14,49,2133.39,0.000765473
0,15,0,2223.47,0.0171318
0,15,1,2331.69,0.0193462
0,15,2,2408.17,0.0205146
0,15,3,2453.14,0.0206964
0,15,4,2471.55,0.0202032
0,15,5,2470.96,0.0194642
0,15,6,2459.27,0.0189265
0,15,7,2443.56,0.0189306
0,15,8,2429.88,0.0196569
0,15,9,2423.09,0.0211704
0,15,10,2427,0.0234473
0,15,11,2443.08,0.0265003
0,15,12,2470.64,0.030424
0,15,13,2506.21,0.0352353
0,15,14,2544.93,0.0407484
0,15,15,2581.81,0.046416
0,15,16,2612.69,0.0512361
0,15,17,2634.47,0.0540004
0,15,18,2644.94,0.053762
0,15,19,2642.82,0.0502801
0,15,20,2627.95,0.044321
0,15,21,2602.23,0.0376955
0,15,22,2569.53,0.0324607
0,15,23,2535.22,0.0306821
0,15,24,2504.48,0.0339254
0,15,25,2480.66,0.0430068
0,15,26,2464.34,0.0579119
0,15,27,2454.27,0.0775774
0,15,28,2447.8,0.0998263
0,15,29,2442.12,0.121694
0,15,30,2435.11,0.139975
0,15,31,2425.47,0.152245
0,15,32,2413.23,0.157515
0,15,33,2399.09,0.156256
0,15,34,2384.05,0.149661
0,15,35,2368.81,0.138773
0,15,36,2353.37,0.124168
0,15,37,2337.69,0.106364
0,15,38,2322.47,0.0863788
0,15,39,2309.95,0.0659256
0,15,40,2302.06,0.0470405
0,15,41,2301.62,0.0313362
0,15,42,2309.98,0.019511
0,15,43,2326.76,0.0115521
0,15,44,2349.04,0.00668867
0,15,45,2370.76,0.00400932
0,15,46,2382.71,0.00271125
0,15,47,2373.74,0.00216687
0,15,48,2333.45,0.00196666
0,15,49,2255.96,0.00185739
0,16,0,2233.25,0.0214834
0,16,1,2339.07,0.0227787
0,16,2,2412.1,0.0224953
0,16,3,2452.95,0.0210089
0,16,4,2467.06,0.0189381
0,16,5,2462.68,0.0168599
0,16,6,2448.62,0.015216
0,16,7,2432.87,0.0142748
0,16,8,2421.96,0.0142062
0,16,9,2420.41,0.0152099
0,16,10,2431.06,0.0175058
0,16,11,2454.01,0.0213557
0,16,12,2487.33,0.0269789
0,16,13,2526.82,0.0342487
0,16,14,2567.51,0.0426106
0,16,15,2604.81,0.0510104
0,16,16,2635.05,0.0579531
0,16,17,2655.54,0.0619087
0,16,18,2664.27,0.0618704
0,16,19,2660,0.0577839
0,16,20,2642.62,0.0507658
0,16,21,2614.18,0.0429743
0,16,22,2579.1,0.0367623
0,16,23,2543.54,0.0343164
0,16,24,2513.6,0.0371594
0,16,25,2493.27,0.045949
0,16,26,2483.09,0.060479
0,16,27,2481.02,0.079534
0,16,28,2483.17,0.100965
0,16,29,2485.68,0.12205
0,16,30,2485.98,0.139977
0,16,31,2482.95,0.152718
0,16,32,2477.12,0.159428
0,16,33,2469.37,0.160376
0,16,34,2460.31,0.156227
0,16,35,2449.82,0.147405
0,16,36,2437.26,0.134029
0,16,37,2422.76,0.116478
0,16,38,2408.22,0.0959103
