x,y,z,Type,State,extra
12,17,12,1,8,23464.6|3492|-1|0
0,7,21,3,9,0
33,2,4,1,7,28965.8|15493|1|1
43,19,26,1,7,34047.8|3816|5|3
46,33,34,1,7,34481.3|29938|6|4
44,31,15,6,16,0
8,31,26,1,7,25648.3|22377|6|0
40,42,17,1,7,47393.9|43639|5|2
2,1,18,1,8,29859.7|36523|-1|0
7,15,0,1,7,24919.5|3492|5|1
24,43,19,1,7,45729.4|42059|2|2
34,15,9,1,8,35665.6|36045|-1|0
39,39,0,2,4,0
26,1,12,5,13,42205.7
4,41,24,1,7,37891.9|11877|5|3
1,32,21,1,7,33422.8|32231|1|1
37,30,0,6,16,0
24,19,34,1,8,33759.3|11674|-1|0
3,34,25,1,8,42160|20546|-1|0
26,30,21,1,8,26747.9|432|-1|0
47,36,1,2,4,0
48,29,42,1,7,34481.3|29938|6|4
13,42,27,4,0,37789
6,19,12,1,7,22362.1|11746|1|1
41,0,48,1,7,32137.8|38189|6|0
19,30,29,1,8,23719.9|27501|-1|0
43,21,34,1,8,22918.8|27643|-1|0
43,21,13,1,8,42772.7|35575|-1|0
41,36,0,2,5,0
3,39,31,1,7,45378.3|22607|5|1
39,28,15,6,16,0
12,30,3,1,7,24239|22377|3|6
29,32,21,1,7,30799.9|114087|2|2
30,33,18,1,8,42321.5|36231|-1|0
38,48,0,2,5,0
4,32,32,1,7,26747.9|432|5|2
19,0,46,1,8,38757.7|41583|-1|0
35,16,45,1,7,21851.9|14591|4|1
46,18,5,1,7,47465.2|3816|4|1
49,30,2,2,4,0
48,27,7,2,4,0
23,10,0,1,8,25033.8|7620|-1|0
20,10,19,1,8,21947.2|36179|-1|0
3,25,34,1,7,30719.8|13084|6|0
26,19,1,1,8,37556.9|29938|-1|0
30,9,22,1,8,33085.4|29786|-1|0
13,38,39,1,8,32548.2|15493|-1|0
15,45,28,6,16,0
25,8,24,1,7,45523.6|31963|4|1
38,12,7,1,7,39791|41140|3|3
39,41,20,1,7,46414.7|27343|1|1
35,14,32,1,7,30451.8|680275|6|0
33,40,48,1,8,44339.2|42137|-1|0
29,15,40,1,8,33759.3|11674|-1|0
1,22,17,1,7,29045.2|2501|3|2
37,37,27,1,7,46576.6|40830|3|3
25,8,46,1,8,38757.7|41583|-1|0
34,1,25,5,13,38545.5
14,11,49,1,7,40699.6|1031|6|0
47,30,16,6,16,0
28,13,16,1,8,29796.6|43637|-1|0
22,29,13,6,16,0
40,24,0,3,10,0
47,42,7,6,16,0
15,37,14,1,7,32478.4|20546|4|1
6,16,27,1,7,33422.8|32231|4|5
42,33,7,6,16,0
7,45,48,1,7,43234.1|32664|6|0
3,48,15,1,7,42904|2019|6|0
3,36,15,1,7,33422.8|32231|1|1
23,37,47,1,7,32508.9|152395|3|2
33,3,19,1,7,29867.3|887442|1|7
38,1,28,1,7,25042.3|27194|1|2
10,23,33,1,7,22476.4|26333|3|2
26,6,43,1,7,38757.7|41583|5|1
12,22,36,1,8,27556.9|10704|-1|0
28,0,27,1,8,45523.6|31963|-1|0
17,22,29,1,8,33085.4|723216|-1|0
4,21,13,1,7,22745.9|11746|1|1
43,16,18,1,8,36000|41856|-1|0
34,4,3,1,8,30899.3|433520|-1|0
49,29,4,2,4,0
35,2,19,1,7,23936|7620|2|2
13,16,19,1,7,21179.5|11746|1|1
30,4,34,1,8,30451.8|30629|-1|0
48,13,10,3,10,0
22,28,15,1,7,28512.6|18800|4|1
1,38,31,1,8,30401.5|28579|-1|0
2,37,12,1,8,37843.2|42382|-1|0
0,22,39,1,7,28379.8|814239|5|2
49,21,7,3,9,0
44,37,29,1,7,43031.4|30629|6|0
23,36,39,1,7,41487.6|765160|6|0
40,0,22,1,7,23863.7|767203|1|1
25,20,48,1,8,35771|36977|-1|0
25,29,14,6,16,0
45,16,32,1,7,22318.9|23627|3|2
29,40,9,1,8,43932.8|3219|-1|0
5,19,2,6,16,0
49,31,0,2,4,0
2,33,28,1,7,37929.6|8427|1|1
46,30,24,1,7,34123.5|525837|6|0
44,0,9,2,4,0
34,34,18,1,8,41093.4|36231|-1|0
33,6,21,1,8,26580.7|41856|-1|0
11,12,17,1,7,28319.5|2545|1|1
31,24,20,1,8,26343.5|29042|-1|0
49,35,0,2,4,0
3,8,21,1,8,24694.9|27501|-1|0
0,0,48,2,5,0
44,14,7,1,7,45289.5|41140|4|5
1,34,26,1,7,25648.3|22377|6|0
49,32,1,3,10,0
5,5,1,1,7,29045.2|199176|5|2
5,11,16,1,7,22727.7|11746|1|1
44,17,31,1,7,33085.4|29786|1|2
31,3,5,1,8,27457.7|581078|-1|0
12,37,5,6,16,0
46,38,1,2,4,0
49,37,19,3,9,0
45,15,48,1,7,26580.7|41856|6|8
36,18,30,1,7,33085.4|29786|4|6
41,24,33,1,7,30451.8|680275|6|0
26,0,25,1,8,21522.4|29938|-1|0
46,35,33,1,7,32137.8|525837|6|0
21,5,24,1,7,20756.8|29938|5|2
41,25,32,2,4,0
39,39,20,1,7,46414.7|27343|5|7
1,35,8,1,7,29027.6|7107|4|1
35,15,39,1,7,33085.4|29786|1|2
14,13,4,1,7,29859.7|493168|6|0
49,29,1,2,4,0
48,41,0,3,10,0
48,45,0,2,4,0
26,11,28,1,8,22472.3|11746|-1|0
6,2,45,2,4,0
49,42,2,2,4,0
49,20,5,3,9,0
30,31,21,1,7,26343.5|29042|5|1
32,24,11,1,7,34975|114087|2|2
2,32,38,1,7,26747.9|432|3|2
7,30,10,1,6,40376.1|13778|5|0
31,9,23,1,8,27043.7|14085|-1|0
0,0,8,1,8,27447.9|6959|-1|0
3,14,3,6,16,0
0,8,37,1,8,35058.2|814239|-1|0
13,16,9,5,13,38268.2
25,32,7,1,8,32886.8|17693|-1|0
23,21,1,1,8,30865.2|17406|-1|0
29,20,27,5,13,39670
10,16,26,1,8,20914.7|7749|-1|0
3,11,18,6,16,0
18,23,29,1,8,33085.4|723216|-1|0
49,32,31,1,7,34481.3|29938|5|2
20,34,19,1,8,26747.9|432|-1|0
32,15,7,1,8,35016.7|14591|-1|0
2,16,11,6,16,0
37,14,48,1,7,20907.1|36394|5|1
12,34,16,1,8,26605.3|15493|-1|0
2,24,3,6,16,0
0,0,46,2,4,0
5,2,11,1,7,26437.9|981|4|1
9,21,0,3,9,0
49,18,8,2,5,0
1,12,49,2,4,0
40,43,10,6,16,0
17,17,23,1,7,28512.6|18800|4|1
6,29,28,1,7,37929.6|8427|6|0
43,42,2,6,16,0
4,5,5,1,8,22725.5|36179|-1|0
49,8,45,1,7,45114|36987|3|2
48,31,0,2,4,0
17,35,9,1,7,31417.2|1134774|1|6
37,43,26,1,6,47393.9|43639|10|0
3,42,10,6,16,0
13,2,3,1,8,22497.5|36179|-1|0
12,11,16,1,7,20199.1|11746|3|3
7,43,5,3,10,0
27,14,32,1,8,33085.4|29786|-1|0
27,18,28,5,14,47084.7
30,24,8,1,8,38236.1|428763|-1|0
47,23,0,2,4,0
49,29,13,2,4,0
29,2,34,1,7,45523.6|31963|4|1
49,22,6,2,4,0
17,3,20,1,8,21947.2|36179|-1|0
29,8,30,1,7,45521.2|31963|4|1
26,3,13,6,16,0
31,23,29,1,7,36706.2|42790|6|0
25,34,4,1,7,45928.1|15002|1|1
27,21,4,6,16,0
9,45,27,1,7,37891.9|11877|4|1
8,26,12,1,7,28256.7|434061|6|0
5,41,37,1,7,32478.4|20546|5|3
21,10,29,1,7,26764.2|12647|3|3
45,21,10,6,16,0
43,45,0,2,4,0
3,8,5,1,8,24197.9|6959|-1|0
32,14,28,1,7,27457.7|33976|6|6
33,4,28,6,16,0
25,23,25,1,7,45521.2|31963|4|1
2,23,17,1,7,19773.9|11746|1|1
11,49,18,1,7,37891.9|11877|4|1
46,8,41,1,7,31873.5|40410|2|4
49,11,27,6,16,0
40,11,1,1,8,44006.2|433520|-1|0
35,4,41,1,8,33085.4|29786|-1|0
9,48,13,1,7,40376.1|13778|5|1
26,0,15,1,8,20562.1|29938|-1|0
36,3,48,1,8,28916.2|16970|-1|0
49,41,0,2,5,0
40,46,0,2,4,0
13,22,3,1,7,26442.5|7107|6|1
3,1,21,1,7,23967.6|25583|1|2
10,22,48,1,7,43952.7|8427|6|0
47,10,42,1,7,45114|36987|3|2
3,21,22,6,16,0
42,42,16,6,16,0
46,29,31,1,7,34481.3|29938|5|2
22,39,48,1,8,32508.9|152395|-1|0
8,31,7,1,7,20880.4|27643|5|5
10,19,12,1,8,24482|981|-1|0
32,27,7,1,8,41144.1|428763|-1|0
46,8,4,1,7,43713.9|7620|5|4
43,14,41,1,7,45114|36987|5|4
4,8,4,1,7,29045.2|199176|6|6
30,18,38,1,7,20297.3|23627|5|4
48,15,0,3,9,0
36,5,4,6,16,0
24,27,29,1,7,26343.5|29042|5|1
44,49,2,6,16,0
11,7,20,1,7,21179.5|11746|2|1
35,3,26,6,16,0
12,30,20,1,8,33085.4|723216|-1|0
49,39,3,2,5,0
49,26,6,2,5,0
39,21,10,1,7,42331.6|1078193|2|2
13,22,16,1,8,27457.7|33976|-1|0
45,22,41,1,7,24574.2|18975|1|1
46,42,1,6,16,0
38,29,17,1,8,35950.8|33976|-1|0
34,23,31,1,7,27457.7|33976|5|4
39,36,43,1,7,32137.8|525837|6|0
49,35,2,2,4,0
22,23,27,1,8,23719.9|27501|-1|0
13,36,30,1,8,32548.2|15493|-1|0
27,4,37,1,7,38757.7|41583|5|1
45,37,0,2,4,0
29,23,44,1,7,33759.3|11674|1|2
20,11,32,1,8,21015.1|21865|-1|0
41,32,25,1,7,43031.4|30629|6|0
41,2,22,1,7,24053.3|7620|2|2
45,30,0,2,4,0
49,35,0,3,10,0
17,0,25,1,8,21522.4|29938|-1|0
6,11,49,3,10,0
1,39,1,6,16,0
9,41,18,1,7,28750.2|7107|3|1
0,47,0,3,10,0
6,29,21,1,7,29027.6|7107|5|3
7,24,44,1,7,43952.7|8427|6|0
32,4,4,1,8,28418.7|7620|-1|0
22,3,13,5,13,46902.4
23,15,30,1,8,22472.3|11746|-1|0
19,23,6,1,7,23765.6|17406|3|2
8,3,1,1,7,23525.7|36179|6|2
23,14,24,1,8,22472.3|11746|-1|0
39,10,33,1,8,20432.8|23627|-1|0
49,42,2,2,4,0
12,18,11,1,7,23169.5|29938|5|2
37,31,30,1,7,36706.2|42790|6|0
8,10,15,1,7,23967.6|25583|3|6
18,2,21,1,8,21947.2|36179|-1|0
29,27,21,1,8,26747.9|432|-1|0
11,22,47,1,7,35771|36977|5|1
31,8,3,1,7,30993.7|433520|2|1
7,0,24,5,13,40278.6
49,19,1,3,9,0
49,11,32,5,13,39053.2
39,17,13,1,7,38103.5|114087|2|2
15,13,47,1,7,37762.3|15656|1|7
45,4,31,6,16,0
0,40,4,6,16,0
25,12,40,1,8,20297.3|23627|-1|0
3,48,6,6,16,0
32,10,32,1,8,20297.3|23627|-1|0
13,40,1,6,16,0
49,38,3,2,5,0
32,30,1,1,7,42648.7|1120042|1|1
31,15,6,1,7,34592.3|17406|6|0
49,19,9,3,10,0
49,31,6,2,4,0
20,26,18,6,16,0
45,40,20,1,8,46457.9|27194|-1|0
0,0,49,5,13,47017.6
19,18,37,1,7,38757.7|41583|5|1
49,25,0,3,9,0
49,23,18,2,4,0
18,14,43,1,7,24565.4|428763|6|0
49,33,8,6,16,0
12,49,23,6,16,0
26,3,34,1,7,45523.6|31963|4|1
49,34,5,2,4,0
42,21,0,2,4,0
15,6,26,1,8,22091.1|26333|-1|0
31,21,36,1,7,26580.7|729355|2|2
48,31,0,2,5,0
49,15,12,3,10,0
46,24,3,2,4,0
43,12,2,1,8,46819.5|729355|-1|0
36,49,29,1,8,46457.9|27194|-1|0
21,3,29,5,13,31293.3
15,7,7,1,7,23967.6|25583|1|2
13,44,12,6,16,0
10,27,21,1,8,27457.7|33976|-1|0
31,23,22,1,8,27457.7|33976|-1|0
46,27,1,6,16,0
45,39,9,6,16,0
15,16,11,1,7,21225.4|27643|3|1
2,23,24,1,8,32548.2|15493|-1|0
7,16,2,1,7,29045.2|199176|3|2
7,9,18,1,7,21179.5|11746|1|1
26,24,48,1,7,38757.7|41583|5|1
0,32,27,1,7,33422.8|32231|1|1
44,14,13,1,8,40453.5|35575|-1|0
28,22,0,6,16,0
49,27,4,2,5,0
49,34,5,3,10,0
22,49,3,2,4,0
8,25,2,1,8,30304.9|18800|-1|0
49,28,0,2,4,0
42,30,38,1,8,26791.1|25902|-1|0
12,46,25,1,7,45378.3|22607|5|1
49,33,0,2,4,0
39,2,0,1,7,37817.7|15493|6|0
22,16,21,1,7,34968.1|31726|3|2
9,22,6,1,7,23878.5|27643|5|1
46,10,14,1,7,37900.5|729355|4|2
39,35,33,1,7,27041.9|27643|1|1
35,3,33,1,7,21851.9|14591|4|1
7,28,41,1,7,26747.9|432|3|2
49,26,5,2,4,0
3,38,20,1,8,42160|20546|-1|0
33,16,4,1,7,39197|29938|6|0
11,41,37,1,8,37929.6|8427|-1|0
4,35,25,1,7,37929.6|8427|6|0
3,41,25,1,7,45378.3|22607|5|1
32,20,42,1,7,20783.8|36394|2|6
9,36,48,5,13,33572.9
19,28,10,1,7,41353.9|40830|6|0
48,26,36,1,8,26791.1|25902|-1|0
24,10,4,1,8,24118.5|17406|-1|0
48,40,1,3,9,0
4,1,49,2,4,0
0,11,17,5,14,21156.4
13,29,13,6,16,0
44,30,0,2,4,0
7,32,11,1,7,28256.7|434061|6|0
18,2,20,1,7,28319.5|2545|2|1
49,37,0,2,4,0
49,18,5,2,4,0
49,35,13,2,4,0
0,48,0,2,4,0
49,38,0,3,9,0
48,23,0,2,4,0
4,36,15,1,7,29027.6|7107|5|3
48,26,0,3,9,0
3,17,11,1,7,20880.4|27643|4|3
38,30,0,3,9,0
20,2,25,5,13,48642.3
45,37,0,6,16,0
42,7,3,6,16,0
45,2,49,1,7,32137.8|38189|6|0
3,12,5,6,16,0
27,2,30,1,7,45523.6|31963|4|1
3,23,3,1,7,23405.5|11746|1|1
11,36,34,1,8,32548.2|15493|-1|0
13,46,8,6,16,0
0,21,33,5,13,36151.5
6,26,11,6,16,0
44,49,13,6,16,0
46,27,0,6,16,0
40,26,35,1,7,27041.9|27643|1|1
18,11,45,1,7,35771|36977|5|1
17,32,30,1,8,26747.9|432|-1|0
8,31,35,1,8,30401.5|28579|-1|0
30,22,38,6,16,0
39,6,9,1,8,34414.4|729355|-1|0
3,14,38,1,8,30190.3|26333|-1|0
49,14,33,6,16,0
6,22,12,6,16,0
11,30,32,1,7,27457.7|33976|3|2
40,42,5,6,16,0
14,18,25,1,7,36706.2|42790|3|5
44,26,0,2,4,0
41,3,3,1,8,38249.7|7620|-1|0
16,19,30,1,7,26764.2|12647|1|1
24,9,33,1,8,33759.3|11674|-1|0
47,13,0,3,10,0
4,20,40,1,7,27106.9|26333|3|2
2,15,16,1,7,21883.4|6959|6|0
49,29,8,3,9,0
7,21,3,6,16,0
41,21,26,1,7,26842.4|25902|6|6
1,8,11,6,16,0
41,4,11,1,8,32601.7|35575|-1|0
22,3,36,1,7,38757.7|41583|5|1
19,4,24,1,7,28319.5|2545|1|1
0,26,7,6,16,0
48,40,1,2,4,0
43,12,24,6,16,0
7,11,29,6,16,0
10,14,18,1,7,29796.6|43637|6|0
7,28,16,1,7,39166.2|16871|1|3
13,6,3,1,7,21947.2|36179|6|2
32,48,0,6,16,0
42,41,0,2,4,0
5,32,34,1,7,45378.3|22607|5|1
27,7,39,5,13,27966.6
29,43,0,6,16,0
28,39,15,1,7,39673.3|36231|3|2
43,33,9,6,16,0
23,26,1,6,16,0
4,21,33,1,8,41205.9|17974|-1|0
9,25,25,1,8,27457.7|33976|-1|0
8,44,21,1,8,37891.9|11877|-1|0
34,8,39,1,8,20297.3|23627|-1|0
22,34,32,1,8,34968.1|31726|-1|0
0,9,5,1,7,29045.2|199176|3|2
22,19,37,1,8,34968.1|31726|-1|0
13,1,3,1,8,27465.7|26070|-1|0
41,26,9,1,7,44510.5|3816|4|1
45,24,0,3,10,0
14,8,28,1,8,22091.1|26333|-1|0
47,18,4,2,4,0
7,31,17,1,7,29027.6|7107|4|1
6,9,29,1,8,27014.6|114087|-1|0
17,37,11,6,16,0
49,24,7,2,4,0
13,18,30,6,16,0
44,9,9,1,7,40312.6|6959|1|1
47,0,29,6,16,0
44,36,16,1,7,42648.8|29048|4|1
48,32,4,2,4,0
38,7,1,1,7,39139.8|15493|6|0
30,40,10,1,7,46791.1|40830|1|1
43,9,26,6,16,0
14,0,25,5,13,37611.1
49,18,5,2,4,0
49,35,2,3,9,0
49,17,10,2,5,0
49,19,4,2,4,0
6,7,30,1,7,41205.9|17974|5|2
8,5,22,1,8,24917|27501|-1|0
43,39,0,6,16,0
7,20,39,1,7,28105|428763|6|0
17,42,37,1,7,27556.9|10704|3|2
46,42,0,2,4,0
35,15,0,1,8,42927.1|422378|-1|0
14,25,17,1,7,28512.6|18800|4|1
19,33,48,1,8,35771|36977|-1|0
49,2,6,1,8,42141.4|35575|-1|0
40,0,29,1,7,25042.3|27194|1|2
45,28,0,2,4,0
11,24,15,6,16,0
30,8,31,1,7,29796.6|43637|6|0
39,42,15,6,16,0
45,3,27,1,7,23936|7620|3|4
34,27,12,6,16,0
29,34,24,1,8,40195.7|17693|-1|0
21,37,4,1,7,41353.9|40830|6|0
49,37,1,2,4,0
20,37,40,1,7,35771|36977|1|4
34,13,32,1,8,26580.7|729355|-1|0
22,36,34,1,8,23719.9|27501|-1|0
3,34,6,6,16,0
39,7,10,1,8,33558.7|35575|-1|0
6,15,44,1,7,35109|1172665|1|7
42,21,14,1,7,41298.5|3816|4|1
3,5,10,1,7,24848.3|6959|1|3
16,0,4,6,16,0
2,29,9,1,7,37541.3|28579|4|1
5,23,26,1,7,37929.6|8427|6|0
36,9,21,6,16,0
13,22,35,1,8,27556.9|10704|-1|0
49,23,14,3,9,0
49,29,1,6,16,0
12,8,27,1,7,21400.9|455800|1|1
41,15,23,1,8,45114|36987|-1|0
40,3,11,1,8,31318.1|15493|-1|0
48,19,1,2,4,0
4,2,25,1,7,28756.1|981|4|1
2,23,34,1,7,30719.8|13084|6|0
9,26,23,1,7,39166.2|16871|1|3
2,33,29,6,16,0
49,23,17,6,16,0
36,19,37,5,13,18534.2
19,15,37,1,8,38757.7|41583|-1|0
2,22,42,6,16,0
13,26,0,1,7,26160.3|981|1|2
7,13,38,6,16,0
44,35,8,3,9,0
39,2,4,1,7,35898.2|581078|2|1
49,31,18,2,5,0
23,11,22,1,8,29859.7|900237|-1|0
39,16,21,1,7,33085.4|29786|2|4
49,47,3,2,4,0
29,31,7,6,16,0
0,33,28,1,7,37929.6|8427|6|0
49,36,8,3,9,0
5,39,24,1,8,37843.2|42382|-1|0
20,7,38,1,7,29796.6|43637|1|3
2,39,12,6,16,0
33,16,1,6,16,0
9,1,10,5,14,32291.1
20,1,37,1,7,30451.8|30629|6|0
40,2,30,1,7,25042.3|27194|1|2
24,28,8,1,8,29942.6|422378|-1|0
49,28,8,3,9,0
23,16,23,1,7,26764.2|12647|3|3
39,1,23,1,7,23936|7620|2|2
1,30,31,1,7,29027.6|7107|4|1
39,25,0,3,10,0
8,42,11,1,8,34639.4|16871|-1|0
34,3,6,6,16,0
26,45,28,1,7,38280.3|3219|6|0
47,36,31,1,7,32137.8|525837|6|0
26,31,2,6,16,0
46,24,24,1,7,34313.4|3816|5|3
1,10,13,1,7,29859.7|36523|6|0
10,7,37,1,8,27694.4|9169|-1|0
32,18,10,1,8,35223.5|1120042|-1|0
40,4,0,6,16,0
49,16,4,3,9,0
15,25,34,1,7,26764.2|12647|4|5
24,0,19,1,8,20272.9|455800|-1|0
49,38,4,2,4,0
41,35,0,2,4,0
3,22,8,1,7,24919.5|3492|4|1
16,34,33,1,7,41487.6|765160|6|0
47,14,3,1,7,46910.7|6959|6|0
45,29,2,6,16,0
19,28,24,1,7,33085.4|723216|1|2
27,8,6,1,7,25333.7|17406|2|2
17,12,0,6,16,0
43,14,17,1,8,35783.6|35575|-1|0
13,30,10,1,7,28256.7|434061|6|0
2,30,3,1,7,27608.6|1134774|4|1
10,29,27,1,7,25648.3|22377|6|0
13,29,9,1,7,28512.6|18800|4|1
25,13,24,1,8,27043.7|14085|-1|0
17,0,1,6,16,0
30,10,24,1,8,26580.7|41856|-1|0
13,27,42,1,8,43952.7|8427|-1|0
6,38,0,6,16,0
41,23,31,6,16,0
6,2,27,1,7,41205.9|17974|5|2
36,21,41,5,13,46235.8
22,45,18,1,8,42607.4|29335|-1|0
45,43,2,6,16,0
0,21,38,6,16,0
14,17,0,1,8,25756.2|8241|-1|0
49,28,12,2,5,0
49,30,23,1,7,36826.6|525837|6|0
6,10,22,1,8,25869.1|20546|-1|0
37,2,0,1,8,35583.8|15493|-1|0
42,26,23,6,16,0
44,31,0,2,4,0
9,8,49,2,4,0
49,29,5,2,4,0
39,7,22,1,7,23394.1|14591|4|1
23,3,39,1,8,22261.1|21865|-1|0
8,36,37,1,8,33085.4|723216|-1|0
35,26,38,1,7,36706.2|42790|6|0
17,13,14,6,16,0
40,26,12,6,16,0
6,14,38,6,16,0
21,7,32,1,7,30451.8|30629|6|0
27,6,25,5,13,44291
42,22,0,2,5,0
20,24,21,1,7,28512.6|18800|5|3
48,18,0,2,5,0
5,22,18,6,16,0
13,30,0,1,7,27623.8|422378|5|2
29,42,2,6,16,0
14,38,23,1,8,26747.9|432|-1|0
41,36,14,1,7,41509.3|36231|3|2
20,10,14,1,7,29859.7|493168|6|0
36,19,40,1,7,27041.9|27643|1|1
36,3,38,1,8,43106.1|16224|-1|0
49,27,8,2,4,0
40,31,20,1,8,39880.9|36045|-1|0
39,33,44,1,7,24574.2|18975|1|1
21,27,8,1,8,24482|981|-1|0
9,23,12,1,7,20180.7|11746|1|1
35,24,22,6,16,0
15,48,21,1,7,37891.9|11877|4|1
49,24,0,3,9,0
0,12,48,2,5,0
12,37,4,6,16,0
3,28,46,1,8,43952.7|8427|-1|0
12,8,41,1,7,29395.2|428763|6|0
15,6,2,1,7,21947.2|36179|1|5
48,23,0,2,4,0
28,10,29,5,14,32382.5
15,39,33,1,7,41487.6|765160|6|0
39,31,5,6,16,0
11,10,27,6,16,0
34,13,40,1,7,20297.3|23627|5|4
32,24,43,1,7,33759.3|11674|1|2
27,27,6,1,8,33534.2|17693|-1|0
46,26,1,3,9,0
49,21,0,2,4,0
40,7,1,1,7,40913.5|41140|6|4
48,5,13,6,16,0
20,32,22,1,8,27457.7|33976|-1|0
49,21,8,2,4,0
8,15,11,1,7,23169.5|29938|5|2
22,32,9,1,8,30304.9|18800|-1|0
14,33,12,6,16,0
49,38,3,2,4,0
30,49,18,6,16,0
49,36,4,3,9,0
46,17,6,1,7,47111.8|922489|1|2
1,24,4,6,16,0
17,28,8,6,16,0
32,13,23,1,7,27457.7|33976|3|2
9,4,9,1,7,21947.2|36179|6|4
20,39,40,1,7,27556.9|10704|3|2
25,25,0,6,16,0
49,24,39,1,8,26791.1|25902|-1|0
5,29,10,6,16,0
28,29,14,1,8,30530.5|114087|-1|0
26,18,10,1,8,26158.9|14591|-1|0
49,43,0,3,9,0
0,32,19,1,7,33422.8|32231|1|1
14,27,32,5,13,45217.9
22,8,31,1,7,27043.7|14085|3|2
34,12,6,1,7,36041.6|41140|5|4
48,14,5,1,7,46808.5|41140|4|5
45,5,35,1,8,43106.1|16224|-1|0
29,33,18,6,16,0
32,36,34,1,7,36706.2|42790|6|0
13,42,24,1,7,45378.3|22607|5|1
0,4,4,1,7,26597|6959|1|3
8,16,35,6,16,0
37,21,27,1,7,26580.7|729355|2|2
39,33,27,1,7,43031.4|30629|6|0
29,41,0,6,16,0
0,4,0,5,13,31091.8
17,15,41,6,16,0
12,31,26,1,7,29027.6|7107|4|1
6,6,38,1,7,41205.9|17974|5|2
44,34,7,6,16,0
25,26,27,1,7,34968.1|31726|3|2
7,18,26,1,8,20914.7|7749|-1|0
8,35,24,1,7,37843.2|42382|5|1
24,20,24,1,7,45521.2|31963|4|1
15,18,21,6,16,0
30,37,0,2,4,0
18,14,36,1,7,24270|428763|6|0
0,31,16,1,7,28256.7|434061|1|3
49,31,21,2,4,0
15,16,49,1,7,35771|36977|5|1
11,43,21,1,7,37891.9|11877|5|3
27,2,3,1,8,27457.7|581078|-1|0
18,22,10,1,8,24482|981|-1|0
35,1,1,1,7,32830.3|581078|1|1
18,34,26,1,8,26747.9|432|-1|0
38,29,26,1,7,43718.3|40080|6|6
41,35,12,2,4,0
22,14,13,1,8,29859.7|493168|-1|0
1,20,48,1,7,38576.7|1172665|5|2
8,31,44,1,7,26747.9|432|3|2
49,38,12,2,4,0
38,25,13,1,7,41755.7|17693|6|2
33,39,12,1,8,42607.4|29335|-1|0
15,31,29,1,7,25648.3|22377|6|0
7,42,23,5,13,44264.3
33,3,21,1,8,25042.3|27194|-1|0
10,10,30,5,13,44779.4
8,13,37,6,16,0
7,23,15,1,7,28256.7|434061|6|0
8,9,43,1,7,35904.8|9169|4|1
17,1,12,1,8,21947.2|36179|-1|0
10,7,1,6,16,0
44,24,0,2,5,0
49,27,0,2,5,0
10,20,14,5,13,34043.2
49,28,5,2,4,0
46,41,1,6,16,0
8,28,25,1,7,29027.6|7107|4|1
34,1,4,1,8,29968.1|15493|-1|0
11,0,19,5,13,48274.3
26,45,42,1,8,32508.9|152395|-1|0
40,2,17,1,7,26404.1|14591|4|1
22,2,28,1,8,29859.7|900237|-1|0
26,38,1,1,7,41353.9|40830|6|0
0,0,40,2,4,0
45,12,44,5,14,23815.2
12,42,22,1,7,39166.2|16871|1|3
43,30,0,2,4,0
0,13,33,6,16,0
41,9,17,1,7,29983.8|15493|5|2
9,20,38,1,8,41205.9|17974|-1|0
23,45,11,1,7,43788.2|40830|1|3
43,34,39,1,7,34481.3|29938|5|2
49,43,26,1,7,43031.4|30629|6|0
12,1,17,1,7,22034.7|29938|6|0
17,2,26,1,7,32508.9|994|3|2
43,12,14,6,16,0
46,26,0,2,4,0
14,35,34,1,7,41487.6|765160|6|0
0,28,12,1,8,42160|20546|-1|0
41,22,0,3,9,0
48,28,4,2,4,0
37,39,0,2,4,0
44,10,34,1,7,43106.1|16224|3|2
39,9,20,6,16,0
0,10,46,2,4,0
3,45,25,1,7,45378.3|22607|5|1
49,3,27,1,7,31873.5|40410|1|2
38,16,27,1,8,26580.7|41856|-1|0
31,19,46,1,7,35771|36977|5|1
39,30,1,6,16,0
34,46,20,1,7,46414.7|27343|1|1
18,21,21,6,16,0
13,47,26,1,8,45378.3|22607|-1|0
21,21,9,1,8,24482|981|-1|0
5,24,47,1,7,43952.7|8427|6|0
28,17,33,1,8,20297.3|23627|-1|0
49,37,0,2,5,0
36,26,34,6,16,0
15,3,21,1,7,20947.2|455800|1|1
26,14,27,1,8,22472.3|11746|-1|0
22,8,39,1,7,23209|428763|6|0
41,3,28,1,7,21851.9|14591|4|1
41,8,31,1,7,43106.1|16224|3|2
16,14,5,1,7,25756.2|8241|4|1
7,3,11,1,7,23389.5|6959|1|3
0,49,1,2,4,0
49,27,6,2,4,0
49,39,4,6,16,0
34,2,7,6,16,0
45,5,7,1,8,39862.3|41140|-1|0
13,4,32,1,7,24209|11746|2|2
17,32,10,1,7,28256.7|434061|6|0
49,14,1,2,4,0
30,26,24,1,7,45521.2|31963|4|1
46,7,1,1,7,44366.7|7620|5|4
7,17,0,1,7,23339.3|27643|6|1
11,28,44,5,13,44510
19,25,12,1,7,28256.7|434061|6|0
32,26,7,1,7,39169.7|17693|6|0
26,29,43,1,7,36706.2|42790|6|0
13,27,10,1,7,26442.5|7107|4|1
21,5,14,1,8,21522.4|29938|-1|0
20,23,39,1,8,27556.9|10704|-1|0
26,44,15,1,7,45928.1|15002|1|1
46,3,12,6,16,0
