x,y,z,ECM_density,Fib_field
0,1,33,1239.96,0.000180079
0,1,34,1198.77,0.000114242
0,1,35,1160.34,6.55082e-05
0,1,36,1126.98,3.43435e-05
0,1,37,1100.16,2.07386e-05
0,1,38,1079.91,2.25144e-05
0,1,39,1065.54,4.62685e-05
0,1,40,1055.98,0.000102556
0,1,41,1050.3,0.000217357
0,1,42,1047.51,0.000422349
0,1,43,1046.32,0.000744888
0,1,44,1045.16,0.00118947
0,1,45,1042.09,0.00171751
0,1,46,1035.34,0.00224102
0,1,47,1023.92,0.00264141
0,1,48,1007.95,0.00281167
0,1,49,988.828,0.00270222
0,2,0,2086.39,0.19423
0,2,1,2240.66,0.228841
0,2,2,2337.16,0.247614
0,2,3,2380.45,0.246932
0,2,4,2383.87,0.228238
0,2,5,2364.39,0.197486
0,2,6,2338.03,0.162936
0,2,7,2315.55,0.132549
0,2,8,2300.51,0.111776
0,2,9,2290.92,0.102827
0,2,10,2282.78,0.104871
0,2,11,2272.79,0.115032
0,2,12,2260.1,0.130053
0,2,13,2244.38,0.146808
0,2,14,2225.48,0.162892
0,2,15,2202.31,0.176379
0,2,16,2172.88,0.185456
0,2,17,2135.53,0.188343
0,2,18,2089.29,0.183224
0,2,19,2034.46,0.169076
0,2,20,1972.61,0.146465
0,2,21,1906.26,0.117976
0,2,22,1838.3,0.0876546
0,2,23,1771.01,0.0597074
0,2,24,1706.25,0.0371669
0,2,25,1645.12,0.0211573
0,2,26,1588.82,0.0111226
0,2,27,1538.24,0.00558715
0,2,28,1493.36,0.00286687
0,2,29,1452.97,0.001663
0,2,30,1414.4,0.00109404
0,2,31,1374.83,0.00078133
0,2,32,1332.52,0.000608583
0,2,33,1287.58,0.000427457
0,2,34,1242.06,0.000270814
0,2,35,1199.05,0.000155174
0,2,36,1161.29,8.13937e-05
0,2,37,1130.56,4.46553e-05
0,2,38,1107.04,3.67443e-05
0,2,39,1089.99,6.10567e-05
0,2,40,1078.26,0.0001254
0,2,41,1070.83,0.000259232
0,2,42,1066.65,0.000500509
0,2,43,1064.36,0.000884309
0,2,44,1062.28,0.00142145
0,2,45,1058.34,0.00207177
0,2,46,1050.66,0.00273283
0,2,47,1038.07,0.00325879
0,2,48,1020.61,0.00351037
0,2,49,999.64,0.00341387
0,3,0,2082.27,0.206785
0,3,1,2238.1,0.244654
0,3,2,2337.27,0.266353
0,3,3,2384,0.267783
0,3,4,2391.19,0.249932
0,3,5,2375.4,0.21847
0,3,6,2352.46,0.181738
0,3,7,2333.23,0.148152
0,3,8,2321.53,0.123898
0,3,9,2315.63,0.111946
0,3,10,2311.55,0.112032
0,3,11,2305.73,0.12157
0,3,12,2296.84,0.137253
0,3,13,2283.99,0.15562
0,3,14,2266.45,0.173695
0,3,15,2242.74,0.188859
0,3,16,2210.74,0.198606
0,3,17,2169.05,0.200748
0,3,18,2117.37,0.19347
0,3,19,2056.96,0.176246
0,3,20,1990.5,0.15042
0,3,21,1921.36,0.119304
0,3,22,1852.79,0.0873478
0,3,23,1786.93,0.0587612
0,3,24,1725.15,0.0363052
0,3,25,1667.89,0.0207476
0,3,26,1615.71,0.0112558
0,3,27,1569,0.00617552
0,3,28,1527.36,0.00376019
0,3,29,1489.33,0.0026893
0,3,30,1452.06,0.00210872
0,3,31,1412.62,0.00167253
0,3,32,1369.26,0.00129936
0,3,33,1322.26,0.000910767
0,3,34,1274.04,0.000576123
0,3,35,1228.06,0.000329813
0,3,36,1187.49,0.000173056
0,3,37,1154.34,9.08435e-05
0,3,38,1128.85,6.23035e-05
0,3,39,1110.27,8.16268e-05
0,3,40,1097.27,0.000148529
0,3,41,1088.66,0.000291431
0,3,42,1083.32,0.000550881
0,3,43,1079.83,0.000967131
0,3,44,1076.52,0.0015585
0,3,45,1071.38,0.0022886
0,3,46,1062.59,0.00304939
0,3,47,1048.94,0.00367742
0,3,48,1030.39,0.00400757
0,3,49,1008.17,0.00394238
0,4,0,2038.42,0.208161
0,4,1,2192.87,0.24661
0,4,2,2293.65,0.269512
0,4,3,2344.13,0.272739
0,4,4,2356.23,0.256927
0,4,5,2345.58,0.227175
0,4,6,2327.27,0.191347
0,4,7,2311.82,0.157684
0,4,8,2303.24,0.132598
0,4,9,2300.2,0.119503
0,4,10,2299.09,0.118621
0,4,11,2296.42,0.127718
0,4,12,2290.63,0.143572
0,4,13,2280.38,0.162542
0,4,14,2264.38,0.181228
0,4,15,2240.7,0.196477
0,4,16,2207.04,0.205281
0,4,17,2162.18,0.20529
0,4,18,2106.52,0.194968
0,4,19,2042.37,0.174505
0,4,20,1973.51,0.146093
0,4,21,1904.06,0.113643
0,4,22,1837.49,0.0817214
0,4,23,1775.57,0.0542117
0,4,24,1719.02,0.0333422
0,4,25,1667.57,0.0193972
0,4,26,1621.11,0.0112579
0,4,27,1579.55,0.00714424
0,4,28,1542.2,0.00531673
0,4,29,1507.42,0.00448912
0,4,30,1472.3,0.00388093
0,4,31,1433.94,0.00321635
0,4,32,1390.69,0.00249144
0,4,33,1343.07,0.00174227
0,4,34,1293.78,0.00110016
0,4,35,1246.61,0.000629128
0,4,36,1205.02,0.000330177
0,4,37,1171.16,0.000170167
0,4,38,1145.33,0.000105754
0,4,39,1126.61,0.000113125
0,4,40,1113.46,0.000176886
0,4,41,1104.47,0.000317927
0,4,42,1098.38,0.000574022
0,4,43,1093.73,0.000985895
0,4,44,1089,0.00157894
0,4,45,1082.4,0.00232537
0,4,46,1072.32,0.00312229
0,4,47,1057.66,0.00380277
0,4,48,1038.28,0.00418861
0,4,49,1015.24,0.00416458
0,5,0,1970.66,0.1999
0,5,1,2121.94,0.236392
0,5,2,2223.84,0.2587
0,5,3,2278.58,0.263139
0,5,4,2296.59,0.250196
0,5,5,2292,0.224253
0,5,6,2278.63,0.192249
0,5,7,2266.36,0.161638
0,5,8,2259.37,0.138476
0,5,9,2257.05,0.126206
0,5,10,2256.61,0.125344
0,5,11,2255.06,0.134029
0,5,12,2250.92,0.149295
0,5,13,2242.53,0.167537
0,5,14,2228.09,0.185183
0,5,15,2205.16,0.198801
0,5,16,2171.12,0.205149
0,5,17,2124.84,0.201969
0,5,18,2067.32,0.188227
0,5,19,2001.79,0.164908
0,5,20,1932.9,0.134957
0,5,21,1865.35,0.102639
0,5,22,1802.58,0.0723404
0,5,23,1745.96,0.0473601
0,5,24,1695.56,0.0292522
0,5,25,1650.48,0.0177895
0,5,26,1610.1,0.0116031
0,5,27,1573.95,0.00884327
0,5,28,1541.1,0.00781679
0,5,29,1509.82,0.00729798
0,5,30,1477.22,0.00660355
0,5,31,1440.54,0.00556176
0,5,32,1398.33,0.00429443
0,5,33,1351.32,0.00299542
0,5,34,1302.47,0.00188783
0,5,35,1255.8,0.00107832
0,5,36,1214.93,0.000566145
0,5,37,1182.05,0.000290238
0,5,38,1157.37,0.00017283
0,5,39,1139.8,0.000161667
0,5,40,1127.5,0.000218543
0,5,41,1118.83,0.000349269
0,5,42,1112.38,0.000582832
0,5,43,1106.73,0.000954384
0,5,44,1100.56,0.0014943
0,5,45,1092.45,0.00218661
0,5,46,1081.09,0.00294347
0,5,47,1065.54,0.00361005
0,5,48,1045.57,0.00401145
0,5,49,1021.99,0.00402549
0,6,0,1895.32,0.184797
0,6,1,2043.14,0.217603
0,6,2,2146.45,0.238109
0,6,3,2206.1,0.243422
0,6,4,2230.62,0.23405
0,6,5,2232.14,0.213588
0,6,6,2222.84,0.187711
0,6,7,2211.83,0.162598
0,6,8,2203.63,0.143417
0,6,9,2198.82,0.133245
0,6,10,2195.89,0.13271
0,6,11,2192.84,0.140352
0,6,12,2188.52,0.153679
0,6,13,2181.09,0.169424
0,6,14,2168.23,0.184181
0,6,15,2146.91,0.194552
0,6,16,2114.09,0.19735
0,6,17,2068.6,0.190599
0,6,18,2011.82,0.173856
0,6,19,1947.54,0.148779
0,6,20,1880.97,0.118801
0,6,21,1817.04,0.0882137
0,6,22,1759,0.0609494
0,6,23,1707.85,0.0395864
0,6,24,1663.22,0.024999
0,6,25,1623.87,0.0165241
0,6,26,1588.87,0.0126205
0,6,27,1557.51,0.0114264
0,6,28,1528.73,0.011308
0,6,29,1500.72,0.0111034
0,6,30,1470.66,0.0102321
0,6,31,1435.97,0.00865393
0,6,32,1395.45,0.00665969
0,6,33,1350.05,0.00463318
0,6,34,1302.94,0.00291462
0,6,35,1258.22,0.00166332
0,6,36,1219.55,0.000874153
0,6,37,1189,0.000448888
0,6,38,1166.61,0.000264388
0,6,39,1151.05,0.0002307
0,6,40,1140.2,0.000280298
0,6,41,1132.21,0.000396937
0,6,42,1125.59,0.000595581
0,6,43,1119.06,0.000899985
0,6,44,1111.6,0.00134244
0,6,45,1102.19,0.0019198
0,6,46,1089.87,0.00256637
0,6,47,1073.76,0.00315257
0,6,48,1053.49,0.00352274
0,6,49,1029.56,0.0035603
0,7,0,1826.5,0.166015
0,7,1,1972.09,0.19466
0,7,2,2077.84,0.213292
0,7,3,2143.04,0.219918
0,7,4,2174.02,0.215074
0,7,5,2180.65,0.201446
0,7,6,2173.35,0.183185
0,7,7,2160.57,0.164853
0,7,8,2147.56,0.150402
0,7,9,2136.52,0.142317
0,7,10,2127.74,0.141273
0,7,11,2120.52,0.146321
0,7,12,2114.22,0.155703
0,7,13,2106.87,0.166824
0,7,14,2095.55,0.176801
0,7,15,2076.6,0.182597
0,7,16,2046.53,0.181325
0,7,17,2003.98,0.171372
0,7,18,1950.47,0.152804
0,7,19,1889.97,0.127653
0,7,20,1827.77,0.099445
0,7,21,1768.66,0.0721507
0,7,22,1715.62,0.0490448
0,7,23,1669.38,0.0319695
0,7,24,1629.42,0.02123
0,7,25,1594.48,0.0158731
0,7,26,1563.55,0.0142908
0,7,27,1535.88,0.0146666
0,7,28,1510.34,0.0154305
0,7,29,1485.05,0.0154809
0,7,30,1457.33,0.0143397
0,7,31,1424.75,0.0121149
0,7,32,1386.36,0.00928905
0,7,33,1343.32,0.00644409
0,7,34,1298.91,0.00404574
0,7,35,1257.25,0.00230676
0,7,36,1221.84,0.00121405
0,7,37,1194.51,0.000627049
0,7,38,1175.04,0.000371931
0,7,39,1161.81,0.000317041
0,7,40,1152.48,0.00036274
0,7,41,1145.1,0.000466487
0,7,42,1138.25,0.000626255
0,7,43,1130.92,0.000850487
0,7,44,1122.46,0.00117046
0,7,45,1112.21,0.00159497
0,7,46,1099.47,0.00208362
0,7,47,1083.31,0.00254004
0,7,48,1063.1,0.00283919
0,7,49,1038.93,0.00288078
0,8,0,1774.38,0.146753
0,8,1,1919.88,0.172011
0,8,2,2029.28,0.189862
0,8,3,2100.15,0.199081
0,8,4,2136.6,0.200039
0,8,5,2146.27,0.194307
0,8,6,2138.03,0.184303
0,8,7,2120.02,0.172824
0,8,8,2098.59,0.16252
0,8,9,2077.94,0.155287
0,8,10,2060.48,0.151937
0,8,11,2046.97,0.152204
0,8,12,2037.31,0.155308
0,8,13,2029.3,0.159631
0,8,14,2019.37,0.163134
0,8,15,2003.23,0.163411
0,8,16,1976.94,0.158054
0,8,17,1938.95,0.145782
0,8,18,1890.69,0.126951
0,8,19,1835.94,0.103561
0,8,20,1779.62,0.0788102
0,8,21,1726.12,0.0560425
0,8,22,1678.03,0.0377715
0,8,23,1636,0.0251842
0,8,24,1599.58,0.0181905
0,8,25,1567.72,0.0157189
0,8,26,1539.59,0.0162045
0,8,27,1514.49,0.0179342
0,8,28,1491.3,0.019415
0,8,29,1468.12,0.0196133
0,8,30,1442.41,0.0181525
0,8,31,1411.91,0.0152865
0,8,32,1375.89,0.0116776
0,8,33,1335.67,0.00807868
0,8,34,1294.59,0.00506295
0,8,35,1256.66,0.00288545
0,8,36,1225.13,0.00152222
0,8,37,1201.42,0.000793371
0,8,38,1184.98,0.000478905
0,8,39,1173.94,0.000409848
0,8,40,1165.81,0.00045724
0,8,41,1158.7,0.000552388
0,8,42,1151.43,0.000676307
0,8,43,1143.4,0.000821362
0,8,44,1134.32,0.00101573
0,8,45,1123.87,0.00127818
0,8,46,1111.37,0.00159273
0,8,47,1095.71,0.00189795
0,8,48,1075.79,0.00210399
0,8,49,1051.31,0.00213282
0,9,0,1744.32,0.13014
0,9,1,1891.81,0.153627
0,9,2,2005.44,0.172467
0,9,3,2081.19,0.185915
0,9,4,2121.12,0.193874
0,9,5,2131.06,0.196563
0,9,6,2118.74,0.194569
0,9,7,2092.39,0.188972
0,9,8,2059.78,0.181278
0,9,9,2027.27,0.173002
0,9,10,1999.46,0.16528
0,9,11,1978.52,0.158688
0,9,12,1964.76,0.153561
0,9,13,1955.64,0.149437
0,9,14,1946.89,0.145319
0,9,15,1933.61,0.139617
0,9,16,1911.52,0.130494
0,9,17,1878.91,0.116912
0,9,18,1836.98,0.0992493
0,9,19,1789.03,0.0790778
0,9,20,1739.38,0.0589174
0,9,21,1691.79,0.0412937
0,9,22,1648.48,0.0279503
0,9,23,1610.13,0.0195548
0,9,24,1576.51,0.0158048
0,9,25,1546.94,0.0156623
0,9,26,1520.78,0.0177034
0,9,27,1497.49,0.020375
0,9,28,1475.99,0.0222944
0,9,29,1454.45,0.0225184
0,9,30,1430.47,0.0207706
0,9,31,1401.97,0.0174231
0,9,32,1368.44,0.013265
0,9,33,1331.27,0.00915621
0,9,34,1293.82,0.00573213
0,9,35,1259.89,0.00326865
0,9,36,1232.38,0.00173115
0,9,37,1212.27,0.000913333
0,9,38,1198.64,0.000564746
0,9,39,1189.41,0.00049234
0,9,40,1182.05,0.000546555
0,9,41,1174.93,0.00063761
0,9,42,1167.2,0.000732496
0,9,43,1158.74,0.000810044
0,9,44,1149.6,0.000894342
0,9,45,1139.63,0.00101147
0,9,46,1128.02,0.00116598
0,9,47,1113.22,0.00132753
0,9,48,1093.59,0.00143943
0,9,49,1068.38,0.00144654
0,10,0,1736.55,0.119444
0,10,1,1887.15,0.143073
0,10,2,2004.5,0.164607
0,10,3,2083.3,0.183446
0,10,4,2124.11,0.198766
0,10,5,2131.48,0.209337
0,10,6,2112.56,0.214022
0,10,7,2075.98,0.212473
0,10,8,2030.99,0.205412
0,10,9,1986.03,0.194283
0,10,10,1947.69,0.180721
0,10,11,1919.36,0.166159
0,10,12,1901.56,0.151998
0,10,13,1891.27,0.138895
0,10,14,1883.53,0.126921
0,10,15,1872.92,0.115365
0,10,16,1854.97,0.102992
0,10,17,1827.81,0.088909
0,10,18,1792.33,0.0732931
0,10,19,1751.25,0.0570255
0,10,20,1708.11,0.0417523
0,10,21,1666.07,0.029123
0,10,22,1627.08,0.0201845
0,10,23,1591.95,0.0152337
0,10,24,1560.79,0.0139028
0,10,25,1533.26,0.0152936
0,10,26,1508.9,0.0181978
0,10,27,1487.24,0.0212755
0,10,28,1467.27,0.023301
0,10,29,1447.23,0.0234519
0,10,30,1424.93,0.0215417
0,10,31,1398.48,0.018007
0,10,32,1367.53,0.013678
0,10,33,1333.54,0.0094327
0,10,34,1299.76,0.00590878
0,10,35,1269.77,0.00337818
0,10,36,1246.04,0.00180076
0,10,37,1229.12,0.000964787
0,10,38,1217.78,0.000613115
0,10,39,1209.86,0.000547349
0,10,40,1202.96,0.000610006
0,10,41,1195.8,0.000699005
0,10,42,1187.95,0.000772095
0,10,43,1179.71,0.000799469
0,10,44,1171.36,0.000800849
0,10,45,1162.71,0.000806683
0,10,46,1152.58,0.000836238
0,10,47,1138.84,0.000882952
0,10,48,1119.19,0.00091668
0,10,49,1092.46,0.000901848
0,11,0,1746.72,0.11757
0,11,1,1900.2,0.14296
0,11,2,2019.65,0.168074
0,11,3,2098.97,0.192194
0,11,4,2137.91,0.213712
0,11,5,2140.43,0.230139
0,11,6,2113.51,0.239026
0,11,7,2066.41,0.239114
0,11,8,2009.72,0.230809
0,11,9,1953.6,0.215759
0,11,10,1906.23,0.196116
0,11,11,1871.83,0.173975
0,11,12,1850.93,0.151507
0,11,13,1839.93,0.130243
0,11,14,1833.31,0.11119
0,11,15,1825.23,0.0944751
0,11,16,1811.1,0.0794601
0,11,17,1788.93,0.0653542
0,11,18,1759.23,0.0520235
0,11,19,1724.06,0.0395689
0,11,20,1686.29,0.0287356
0,11,21,1648.63,0.0203501
0,11,22,1612.93,0.0148757
0,11,23,1580.34,0.0123605
0,11,24,1551.36,0.0124656
0,11,25,1525.94,0.0144942
0,11,26,1503.68,0.0175075
0,11,27,1484.07,0.0204286
0,11,28,1466.03,0.0222389
0,11,29,1447.86,0.0222589
0,11,30,1427.57,0.0203671
0,11,31,1403.45,0.016992
0,11,32,1375.32,0.0129069
0,11,33,1344.64,0.00891796
0,11,34,1314.49,0.00560828
0,11,35,1288.15,0.00322694
0,11,36,1267.66,0.00173811
0,11,37,1253.26,0.000948255
0,11,38,1243.52,0.000618565
0,11,39,1236.44,0.000563607
0,11,40,1229.89,0.000630963
0,11,41,1223.03,0.000716167
0,11,42,1215.84,0.000772881
0,11,43,1208.89,0.000768267
0,11,44,1202.47,0.000717614
0,11,45,1196.12,0.000652652
0,11,46,1188.08,0.000600957
0,11,47,1175.46,0.000571214
0,11,48,1155.26,0.000551562
0,11,49,1125.92,0.000520796
0,12,0,1768.8,0.126468
0,12,1,1923.84,0.154547
0,12,2,2043.03,0.182872
0,12,3,2120.12,0.210493
0,12,4,2154.74,0.235261
0,12,5,2150.88,0.253979
0,12,6,2115.85,0.263617
0,12,7,2059.53,0.262696
0,12,8,1993.58,0.251768
0,12,9,1929.32,0.232812
0,12,10,1875.86,0.208287
0,12,11,1837.78,0.180519
0,12,12,1815.39,0.151971
0,12,13,1804.61,0.124636
0,12,14,1799.46,0.1002
0,12,15,1793.86,0.0795265
0,12,16,1783.14,0.0625482
0,12,17,1765.15,0.0486031
0,12,18,1739.99,0.0372596
0,12,19,1709.13,0.0279258
0,12,20,1674.89,0.0205629
0,12,21,1639.74,0.0153058
0,12,22,1605.76,0.012161
0,12,23,1574.61,0.0110132
0,12,24,1547.28,0.0115968
0,12,25,1524.01,0.0134373
0,12,26,1504.33,0.0158962
0,12,27,1487.52,0.0181924
0,12,28,1472.23,0.0195468
0,12,29,1456.69,0.0194246
0,12,30,1439.05,0.0177301
0,12,31,1417.78,0.0148104
0,12,32,1392.83,0.0112987
0,12,33,1365.65,0.00786222
0,12,34,1339.06,0.00499249
0,12,35,1315.96,0.00290891
0,12,36,1298.02,0.00159163
0,12,37,1285.26,0.000885106
0,12,38,1276.35,0.000587771
0,12,39,1269.66,0.000539668
0,12,40,1263.57,0.000603155
0,12,41,1257.71,0.000679656
0,12,42,1252.35,0.000722978
0,12,43,1248.1,0.000701989
0,12,44,1244.99,0.000627385
0,12,45,1242.03,0.000529249
0,12,46,1236.66,0.000437568
0,12,47,1225.16,0.000368497
0,12,48,1203.8,0.000320804
0,12,49,1170.65,0.000282607
0,13,0,1796.12,0.145953
0,13,1,1950.89,0.176805
0,13,2,2067.32,0.206775
0,13,3,2139.56,0.234723
0,13,4,2167.78,0.258473
0,13,5,2156.64,0.274968
0,13,6,2114.14,0.281535
0,13,7,2050.91,0.277202
0,13,8,1979.26,0.26301
0,13,9,1910.98,0.241183
0,13,10,1855.36,0.214087
0,13,11,1816.77,0.183718
0,13,12,1795.13,0.15229
0,13,13,1785.92,0.121816
0,13,14,1782.93,0.0943656
0,13,15,1779.96,0.0713787
0,13,16,1772.28,0.053297
0,13,17,1757.56,0.0396357
0,13,18,1735.48,0.0297585
0,13,19,1707.03,0.0225902
0,13,20,1674.18,0.0175248
0,13,21,1639.42,0.0141881
0,13,22,1605.28,0.0122572
0,13,23,1574.12,0.0115051
0,13,24,1547.6,0.0117448
0,13,25,1526.27,0.0127194
0,13,26,1509.53,0.0140998
0,13,27,1496.26,0.0154165
0,13,28,1484.67,0.0161393
0,13,29,1472.69,0.0158585
0,13,30,1458.49,0.0144603
0,13,31,1440.7,0.0121514
0,13,32,1419.42,0.00937283
0,13,33,1396.01,0.00661953
0,13,34,1373,0.00427928
0,13,35,1352.81,0.00254538
0,13,36,1336.76,0.00142276
0,13,37,1324.81,0.000804386
0,13,38,1316,0.000534675
0,13,39,1309.38,0.000483519
0,13,40,1303.99,0.000532711
0,13,41,1300,0.000594509
0,13,42,1297.78,0.000625544
0,13,43,1297.71,0.000599342
0,13,44,1299.28,0.000521835
0,13,45,1300.69,0.000419129
0,13,46,1298.48,0.000319116
0,13,47,1288.05,0.000239591
0,13,48,1264.95,0.00018421
0,13,49,1226.88,0.00014653
0,14,0,1823.79,0.173039
0,14,1,1976.53,0.206008
0,14,2,2088.01,0.235364
0,14,3,2153.2,0.259939
0,14,4,2173.36,0.278175
0,14,5,2154.35,0.288107
0,14,6,2105.31,0.288344
0,14,7,2037.66,0.279031
0,14,8,1964.04,0.261838
0,14,9,1896.01,0.238957
0,14,10,1842.28,0.212162
0,14,11,1806.47,0.182573
0,14,12,1787.91,0.151708
0,14,13,1781.71,0.121238
0,14,14,1781.64,0.0933521
0,14,15,1781.47,0.0698893
0,14,16,1776.48,0.0516895
0,14,17,1764.15,0.0384754
0,14,18,1743.83,0.0295264
0,14,19,1716.18,0.0235475
0,14,20,1682.99,0.0196286
0,14,21,1646.92,0.01709
0,14,22,1611.11,0.015399
0,14,23,1578.71,0.0142423
0,14,24,1552.17,0.0134905
0,14,25,1532.44,0.0130826
0,14,26,1518.82,0.0129913
0,14,27,1509.68,0.0130583
0,14,28,1502.56,0.012993
0,14,29,1494.91,0.0124805
0,14,30,1484.76,0.0113522
0,14,31,1470.87,0.00964027
0,14,32,1453.52,0.0075753
0,14,33,1434.05,0.00547697
0,14,34,1414.6,0.00363467
0,14,35,1397.12,0.00222334
0,14,36,1382.52,0.00127365
0,14,37,1370.83,0.00072721
0,14,38,1361.66,0.000473052
0,14,39,1355,0.000408696
0,14,40,1350.71,0.000435575
0,14,41,1349.47,0.000478463
0,14,42,1351.65,0.0004981
0,14,43,1357.06,0.000473756
0,14,44,1364.36,0.000406649
0,14,45,1370.78,0.00031742
0,14,46,1371.91,0.000229015
0,14,47,1362.33,0.000157208
0,14,48,1336.95,0.000106947
0,14,49,1293.13,7.47999e-05
0,15,0,1851.22,0.202862
0,15,1,2000.75,0.236963
0,15,2,2105.76,0.263571
0,15,3,2162.25,0.281668
0,15,4,2172.98,0.290887
0,15,5,2145.52,0.291159
0,15,6,2090.55,0.283103
0,15,7,2020.41,0.268346
0,15,8,1947.81,0.249135
0,15,9,1883.53,0.22727
0,15,10,1835.02,0.203479
0,15,11,1804.72,0.177628
0,15,12,1791.16,0.150275
0,15,13,1789.14,0.122561
0,15,14,1792.48,0.0966014
0,15,15,1795.05,0.0744387
0,15,16,1792.24,0.0571416
0,15,17,1781.46,0.04461
0,15,18,1761.87,0.0361391
0,15,19,1733.99,0.0304758
0,15,20,1699.55,0.026681
0,15,21,1661.41,0.0239829
0,15,22,1623.26,0.0217492
0,15,23,1589.01,0.0195845
0,15,24,1561.9,0.0173715
0,15,25,1543.39,0.0152048
0,15,26,1532.76,0.0133343
0,15,27,1527.86,0.0119046
0,15,28,1525.47,0.0108529
0,15,29,1522.37,0.00993568
0,15,30,1516.35,0.00891406
0,15,31,1506.28,0.00763685
0,15,32,1492.68,0.0061328
0,15,33,1476.95,0.00455906
0,15,34,1460.92,0.0031163
0,15,35,1445.99,0.00196483
0,15,36,1432.69,0.00115176
0,15,37,1421.13,0.000658521
0,15,38,1411.57,0.000410987
0,15,39,1405.1,0.00032878
0,15,40,1402.51,0.000330791
0,15,41,1404.98,0.000353918
0,15,42,1412.63,0.000363466
0,15,43,1424.48,0.000344177
0,15,44,1438.12,0.000293187
0,15,45,1449.69,0.000225311
0,15,46,1453.93,0.000157486
0,15,47,1444.76,0.000101815
0,15,48,1416.63,6.2697e-05
0,15,49,1366.51,3.83119e-05
0,16,0,1881.14,0.229818
0,16,1,2027.14,0.26411
0,16,2,2124.96,0.286625
0,16,3,2171.82,0.296597
0,16,4,2172.22,0.295183
0,16,5,2135.78,0.284663
0,16,6,2075.02,0.268023
0,16,7,2003.39,0.248466
0,16,8,1933.52,0.22864
0,16,9,1875.08,0.209631
0,16,10,1833.86,0.19085
0,16,11,1810.74,0.170773
0,16,12,1803.28,0.148954
0,16,13,1805.9,0.125975
0,16,14,1812.52,0.103764
0,16,15,1817.29,0.0843713
0,16,16,1815.82,0.0688823
0,16,17,1805.65,0.0572797
0,16,18,1785.98,0.0489359
0,16,19,1757.38,0.0428586
0,16,20,1721.59,0.0383341
0,16,21,1681.61,0.0347026
0,16,22,1641.46,0.0313262
0,16,23,1605.58,0.0277165
0,16,24,1577.89,0.0237033
0,16,25,1560.38,0.0194846
0,16,26,1552.45,0.0155558
0,16,27,1551.49,0.0123574
0,16,28,1553.52,0.0100546
0,16,29,1554.59,0.00846842
0,16,30,1552.12,0.00729537
0,16,31,1545.13,0.00620979
0,16,32,1534.46,0.00505744
0,16,33,1521.73,0.00384732
0,16,34,1508.58,0.0026957
0,16,35,1495.96,0.00174475
0,16,36,1483.99,0.00104093
0,16,37,1472.82,0.000592241
0,16,38,1463.35,0.000351209
