x,y,z,Type,State,extra
10,13,30,1,7,26172.1|11713|2|1
44,11,15,1,8,22988.8|41140|-1|0
48,37,12,1,7,23195.1|31537|5|2
29,32,16,1,8,18071.8|17693|-1|0
42,45,24,1,8,22427.5|27194|-1|0
29,28,36,1,8,27824.6|41583|-1|0
17,12,15,1,8,17643.2|17406|-1|0
10,42,47,3,9,0
1,31,11,1,7,20599.5|2344|3|1
34,12,41,1,7,39444.6|17058|6|0
10,24,30,1,7,27927.2|13084|3|1
26,10,5,1,7,26343.5|29042|4|3
46,28,4,1,8,17680.9|36231|-1|0
43,4,17,1,8,23501.9|28948|-1|0
16,20,11,1,7,20684.9|3816|6|1
12,22,30,1,7,28357.6|11713|2|1
5,13,31,1,7,23711.8|21865|2|1
30,44,24,1,7,24073.5|21422|3|2
18,32,31,1,8,22260.3|8482|-1|0
30,7,7,1,8,21065.7|27581|-1|0
36,22,26,1,8,21311.6|32664|-1|0
19,40,8,6,16,0
45,27,18,1,7,26196.1|33743|4|1
10,23,0,1,7,22825.8|20546|6|0
46,3,3,1,7,23439.2|29048|6|0
16,40,38,1,8,34543.9|17764|-1|0
29,20,43,1,8,37976.8|31963|-1|0
30,7,5,1,7,22631.2|15656|3|1
48,7,48,2,4,0
4,27,20,1,7,21819|13084|4|1
41,4,39,1,8,40668.4|35827|-1|0
48,24,36,1,7,44339.2|42137|5|3
36,19,45,6,16,0
39,40,49,2,4,0
7,8,28,5,13,35446
4,33,12,1,7,28319.5|2545|5|1
42,48,7,1,7,29135.5|40080|6|0
5,16,37,1,7,32738.9|16224|6|2
43,0,49,2,4,0
8,19,42,6,16,0
40,23,28,1,8,36786.8|42137|-1|0
45,17,12,1,8,22597.3|37047|-1|0
24,34,43,1,7,32957.4|41583|2|2
26,20,46,1,8,32747.8|11674|-1|0
27,45,34,1,7,23790.8|25436|5|5
40,48,20,1,7,24149.7|40830|2|1
12,43,6,1,7,24814.7|16871|4|1
38,3,25,1,7,25576.3|41100|2|1
38,6,1,5,13,30139
49,34,11,1,8,29867.3|35575|-1|0
21,19,41,1,8,31862.6|11753|-1|0
3,46,10,1,7,29608.3|15339|2|1
22,19,8,6,16,0
49,7,21,6,16,0
45,23,26,1,7,26395.9|33743|4|1
20,12,19,1,7,20363.1|26333|1|1
27,19,1,1,7,18374.9|29335|2|4
0,37,5,5,14,29802.1
0,49,45,3,9,0
9,16,7,1,7,23842.9|2019|5|1
25,12,11,1,8,21947.2|36179|-1|0
37,2,37,1,8,33437.7|41100|-1|0
28,19,33,1,7,30449.5|42790|2|1
49,27,3,1,7,17680.9|36231|1|1
28,12,4,1,7,22631.2|15656|4|1
19,46,17,1,7,28567.8|15002|4|1
48,10,30,1,7,32358.8|31963|1|1
22,16,2,1,7,20684.9|3816|1|4
42,11,15,1,7,26580.7|41856|1|2
35,14,18,1,7,22597.3|37047|5|2
0,34,45,2,5,0
8,46,16,1,7,28994.8|13778|4|2
20,48,17,1,8,21652.6|13778|-1|0
11,30,26,1,8,29807.4|6795|-1|0
36,45,1,1,8,27952.3|27343|-1|0
26,33,18,1,8,18071.8|17693|-1|0
40,12,49,2,5,0
45,43,45,1,8,47303.8|40628|-1|0
16,3,13,1,7,19351.1|11746|4|2
6,38,49,2,4,0
43,4,16,5,14,22158.9
11,10,27,1,8,17786.3|11746|-1|0
43,6,4,1,8,25594.8|38189|-1|0
0,15,1,1,8,19407.3|4049|-1|0
38,26,49,3,10,0
5,34,47,2,4,0
49,28,42,2,4,0
12,40,17,5,13,18105
29,32,3,1,7,27457.7|33976|2|1
11,33,19,1,7,21675|2344|3|3
0,30,29,1,8,37702.2|9614|-1|0
46,25,45,6,16,0
6,31,1,1,7,30401.5|28579|1|2
14,45,20,1,7,19320.7|2251|5|2
6,40,44,6,16,0
47,36,3,1,7,29867.3|35575|4|2
5,46,13,1,7,22307.6|13778|2|1
46,34,9,1,8,29867.3|35575|-1|0
7,2,13,1,8,27662.6|432|-1|0
41,12,49,6,16,0
0,35,7,1,7,30071.2|2444|2|1
42,4,24,1,8,25513.2|38149|-1|0
48,26,49,3,10,0
3,34,44,6,16,0
29,36,20,1,7,24149.7|40830|4|7
25,25,19,5,13,24707.7
29,18,13,1,7,18275.7|23301|2|1
43,5,29,1,8,26283.6|38149|-1|0
20,1,17,1,8,27043.7|14085|-1|0
49,20,48,2,4,0
40,14,5,1,7,21065.7|27581|3|2
34,4,11,6,16,0
21,35,3,1,8,24482|981|-1|0
33,22,14,1,7,18758.7|29423|1|1
18,40,6,1,8,29608.3|15339|-1|0
30,43,19,1,8,18307.7|31236|-1|0
32,38,12,1,8,23195.1|31537|-1|0
46,15,9,1,8,20299.6|41357|-1|0
42,8,12,1,7,18995.7|18800|4|2
31,36,19,1,7,24149.7|40830|4|7
5,34,39,1,8,43066.9|17764|-1|0
33,22,36,1,7,29939.9|42790|1|2
42,6,35,1,8,36538.9|35827|-1|0
49,25,49,2,4,0
3,27,35,6,16,0
43,23,49,3,9,0
25,42,35,1,7,24738.9|8482|1|6
0,11,49,6,16,0
17,29,47,2,4,0
42,11,12,1,8,22597.3|37047|-1|0
34,2,14,1,7,18202.5|18800|1|4
12,35,8,1,7,24886.5|10809|4|1
10,14,7,1,7,24482|981|2|2
16,31,5,1,8,22825.8|20546|-1|0
35,40,7,1,8,29867.3|35575|-1|0
48,25,47,6,16,0
5,35,8,1,8,30071.2|2444|-1|0
35,20,28,1,7,21080.3|17406|2|2
32,6,42,1,8,35136.5|20496|-1|0
15,37,23,1,7,19320.7|2251|5|2
41,26,8,5,13,19042.7
28,4,24,1,8,30426.9|35827|-1|0
16,25,28,1,7,20706.1|22377|2|1
44,45,29,1,7,31408.5|27194|3|2
16,26,26,1,7,20290|133816|4|2
0,39,46,2,4,0
9,30,10,1,7,28319.5|2545|1|2
34,26,22,1,7,18687.6|32664|6|0
24,37,13,6,16,0
8,22,16,1,8,17833.2|9169|-1|0
40,48,23,1,7,24149.7|40830|2|1
40,19,38,1,7,46604.8|42137|5|1
45,43,3,1,7,29135.5|40080|6|0
1,34,49,2,4,0
5,45,2,1,7,25756.2|8241|4|8
14,14,3,1,7,29647.1|3219|2|3
21,44,46,1,8,38404.7|31726|-1|0
48,1,36,1,8,40282.8|35827|-1|0
15,11,5,6,16,0
16,31,15,1,8,20297.3|23627|-1|0
41,19,5,1,8,18501.4|29376|-1|0
0,31,44,3,10,0
3,11,21,1,7,23951.3|994|1|1
37,24,28,1,7,34831.2|44011|4|3
1,18,49,6,16,0
32,2,2,1,8,26343.5|29042|-1|0
8,30,8,6,16,0
40,37,3,1,8,23195.1|31537|-1|0
13,31,5,1,8,29647.1|3219|-1|0
48,38,10,1,7,23195.1|31537|5|2
2,35,49,2,3,0
19,15,42,1,8,29693|11674|-1|0
5,7,2,1,7,26747.9|432|4|2
43,46,49,2,4,0
41,5,46,6,16,0
45,10,22,1,8,26806|43637|-1|0
32,20,42,1,8,39050.8|39290|-1|0
37,8,6,1,7,18202.5|18800|6|0
5,20,1,1,7,26747.9|432|3|1
19,24,4,1,7,24482|981|1|1
31,35,48,1,7,41260.6|26893|2|1
6,31,5,1,8,18042|6959|-1|0
9,41,40,1,8,41995.1|5046|-1|0
37,21,22,1,8,25688|33743|-1|0
15,27,15,6,16,0
2,36,49,2,4,0
19,19,19,1,7,17833.2|9169|6|2
2,29,31,1,8,38347|10704|-1|0
2,22,19,6,16,0
0,19,45,2,4,0
27,4,25,1,8,27043.7|14085|-1|0
35,0,4,1,7,23439.2|29048|4|1
41,26,49,2,5,0
23,24,46,1,7,38412.3|26893|2|1
26,21,46,1,8,38780.5|31963|-1|0
8,3,7,1,7,24504.2|26070|5|1
39,29,34,1,8,34992.1|29786|-1|0
6,19,21,1,7,19428.8|13084|1|2
11,7,26,1,7,20363.1|26333|1|1
18,25,26,1,7,19853.1|22377|1|1
8,27,49,3,9,0
0,36,45,2,4,0
36,19,11,1,8,18501.4|29376|-1|0
44,49,30,1,8,30738.7|25902|-1|0
33,26,30,1,7,24482.7|29423|6|1
38,31,19,1,7,23793|40482|6|1
45,32,5,1,8,21381.6|38825|-1|0
37,17,30,1,7,28377|42790|4|1
30,38,13,1,7,30367.9|40793|3|2
43,42,18,1,8,24433|40482|-1|0
38,3,45,1,7,41767.7|17058|6|0
10,15,1,1,7,22004.3|1131|6|0
23,15,5,6,16,0
33,27,40,1,8,36847|41583|-1|0
0,28,47,2,4,0
9,28,2,1,6,20774.6|7107|2|0
11,49,18,1,7,21675.2|13778|1|1
32,46,28,1,7,24149.7|40830|3|5
36,38,24,1,7,19109.2|25436|5|1
7,21,15,1,7,19428.8|13084|4|1
38,10,24,1,7,26899.4|44011|4|1
43,28,28,1,7,30592.1|33743|2|4
48,30,26,1,8,29438.6|40830|-1|0
30,22,32,1,7,23480.8|42790|4|1
42,31,16,1,8,21514.1|40830|-1|0
43,2,13,1,7,26580.7|41856|6|0
32,37,42,6,16,0
0,29,43,2,4,0
37,8,31,6,16,0
44,29,6,1,7,29867.3|35575|4|2
40,2,28,1,7,25576.3|41100|2|1
16,31,32,1,7,32094|17974|1|1
5,2,28,1,7,25998|16970|6|7
27,11,29,1,7,20914.7|7749|2|1
41,37,19,1,8,21514.1|40830|-1|0
42,13,23,1,7,26580.7|41856|6|0
35,26,36,1,7,31346.5|42790|1|2
4,3,14,1,8,24504.2|26070|-1|0
38,16,4,1,7,29859.7|36523|4|2
41,49,49,2,4,0
7,45,36,1,8,36592.3|18436|-1|0
38,3,1,6,16,0
26,0,45,1,8,33279.6|20496|-1|0
28,39,43,1,7,34194.5|31239|5|2
32,0,40,1,8,32197.5|20496|-1|0
13,46,12,1,8,19363.7|13778|-1|0
39,35,11,1,7,21381.6|38825|5|1
1,10,8,1,7,19369.2|4049|6|1
34,48,8,1,8,29720.6|22607|-1|0
45,15,6,1,7,25827.7|42860|3|1
25,32,23,1,7,20327.2|29938|3|1
49,2,14,1,8,26580.7|41856|-1|0
0,22,49,3,9,0
19,49,37,1,8,36411.4|17764|-1|0
25,38,17,1,8,19237.3|10704|-1|0
0,30,45,2,4,0
30,40,45,1,7,36321.3|26893|2|1
45,8,2,1,8,25833.1|43639|-1|0
23,2,21,1,8,20914.7|7749|-1|0
4,29,32,6,16,0
44,23,24,1,8,25688|33743|-1|0
28,0,30,1,8,30426.9|35827|-1|0
15,36,49,6,16,0
14,38,47,1,7,42635.8|10704|5|1
46,19,2,1,7,17680.9|36231|6|2
8,35,1,1,8,30071.2|2444|-1|0
31,48,7,1,8,29720.6|22607|-1|0
45,7,45,6,16,0
0,30,39,1,7,46622.9|17764|2|2
43,39,16,1,7,17899.8|27194|4|4
25,1,45,1,7,29459.1|30629|2|1
21,5,16,1,8,20914.7|7749|-1|0
41,12,2,6,16,0
11,0,15,1,7,26764.2|12647|6|1
4,41,41,1,7,45108.3|17764|2|4
15,27,36,1,7,30955.2|17974|1|1
30,27,10,1,7,19052.6|14591|6|0
26,34,46,1,7,35665|26893|2|1
13,21,12,1,8,20684.9|3816|-1|0
14,37,3,1,7,28567.8|15002|4|1
25,21,49,2,5,0
12,3,12,1,7,26764.2|12647|5|3
40,22,49,2,4,0
19,34,29,1,8,26960|6795|-1|0
41,6,20,1,7,26806|43637|6|1
2,32,49,2,4,0
10,15,4,1,7,26747.9|432|6|0
34,3,9,1,7,21065.7|27581|4|4
39,36,23,1,7,26057.3|42382|2|4
27,20,6,1,8,21947.2|36179|-1|0
18,5,35,1,8,30426.9|35827|-1|0
28,0,4,1,7,26343.5|29042|3|1
15,28,2,1,7,20774.6|7107|1|2
30,36,6,1,7,27457.7|33976|6|0
48,9,7,1,7,26580.7|41856|6|3
37,17,7,6,16,0
37,27,43,1,8,41499|36987|-1|0
29,8,7,1,7,23936|7620|1|2
27,27,21,1,8,20160.3|23844|-1|0
47,6,20,1,7,25594.8|38189|6|1
6,3,9,1,7,23198.3|3492|3|8
36,7,13,1,7,18202.5|18800|5|2
1,25,49,2,4,0
24,7,17,1,8,27043.7|14085|-1|0
36,0,30,6,16,0
19,46,9,1,7,24814.7|16871|3|1
22,13,12,5,13,35568.9
36,49,43,1,8,39439.9|14996|-1|0
14,43,33,1,8,31984.3|18436|-1|0
49,15,44,2,4,0
28,13,19,1,7,27043.7|14085|3|2
12,16,12,1,7,19259.2|18975|5|1
36,32,43,1,8,43455.7|29786|-1|0
40,12,8,1,8,29859.7|36523|-1|0
27,15,5,1,7,23936|7620|1|4
3,45,7,1,8,30071.2|2444|-1|0
3,35,19,1,8,26930.5|9614|-1|0
3,32,38,2,4,0
6,30,14,1,8,24062.8|9614|-1|0
11,3,10,1,7,26764.2|12647|5|1
49,41,42,2,4,0
37,42,46,1,7,43885.4|43015|2|4
48,31,19,1,7,24591.1|33743|5|2
5,0,12,6,16,0
13,30,13,1,7,28319.5|2545|4|1
16,36,9,1,7,28319.5|2545|4|1
36,23,40,1,7,36679.7|42790|5|1
28,44,15,6,16,0
39,1,22,1,7,26806|43637|4|2
44,3,36,1,7,37570.4|35827|6|3
13,23,14,1,7,24482|981|1|3
48,5,6,1,7,25833.1|43639|6|0
49,41,9,1,7,29867.3|35575|4|2
27,9,38,1,8,24700.5|20524|-1|0
28,37,46,1,7,38096.6|13604|2|1
2,28,49,3,9,0
7,18,5,1,7,26747.9|432|6|0
11,19,14,1,7,24482|981|6|2
26,45,10,1,7,29720.6|22607|3|6
10,43,46,2,4,0
0,31,48,3,9,0
49,45,44,3,10,0
12,4,20,1,7,25998|16970|6|1
49,19,48,3,10,0
26,24,17,1,8,18758.7|29423|-1|0
47,17,49,2,4,0
12,49,17,1,8,22063|13778|-1|0
16,5,17,5,13,31543.3
7,45,19,1,7,26886.6|16871|3|1
45,32,20,1,8,19736.6|27194|-1|0
28,24,15,1,7,18275.7|23301|6|3
20,10,42,1,8,33553.4|30629|-1|0
24,23,31,1,8,19853.1|22377|-1|0
29,18,47,1,8,37656|31963|-1|0
2,31,24,1,8,24500.8|2344|-1|0
49,26,48,6,16,0
42,25,44,6,16,0
39,0,49,2,5,0
34,18,2,1,8,18202.5|18800|-1|0
35,0,37,2,4,0
35,43,1,1,8,30367.9|40793|-1|0
1,11,26,1,7,23951.3|994|1|1
44,7,17,1,7,22988.8|41140|1|2
38,44,25,1,7,24149.7|40830|2|1
22,30,38,1,7,29557.5|10704|5|1
38,19,21,1,7,19612.1|14591|6|0
0,40,44,3,9,0
24,15,23,1,8,20363.1|26333|-1|0
49,41,48,3,9,0
17,22,49,2,4,0
15,14,4,1,8,26747.9|432|-1|0
35,5,38,1,7,36533.6|35827|5|1
45,19,49,2,5,0
17,24,36,1,8,26839.8|11674|-1|0
31,23,22,1,8,18275.7|23301|-1|0
33,2,7,6,16,0
26,47,46,1,7,35848.8|31726|1|1
43,27,28,1,8,35242.5|33743|-1|0
17,47,13,1,8,21652.6|13778|-1|0
11,6,39,1,7,33434.2|11674|4|2
20,33,36,1,8,26482.4|25436|-1|0
20,31,31,1,8,22699.5|14591|-1|0
28,43,23,1,7,18687.6|32664|3|3
33,2,2,1,6,29859.7|36523|11|0
49,49,43,6,16,0
25,48,38,1,8,31082.2|14996|-1|0
17,34,29,1,7,22282.5|2251|6|0
27,26,21,1,7,20297.3|23627|1|1
36,8,16,1,7,25594.8|38189|4|1
26,16,11,1,7,22631.2|15656|1|1
9,17,35,1,8,31681.6|11674|-1|0
0,35,48,2,4,0
6,28,5,1,8,20774.6|7107|-1|0
15,40,27,1,7,22923.9|11877|1|6
20,17,41,1,8,32240.4|11674|-1|0
27,15,44,1,8,36913.9|39290|-1|0
44,30,49,3,10,0
27,13,32,1,7,20256.6|11674|6|2
2,19,16,6,16,0
3,13,18,1,7,22272.8|1031|5|1
37,16,1,1,7,24038.4|15493|6|0
47,48,23,1,7,24896.8|40830|2|1
45,0,49,3,9,0
45,39,29,1,8,33274.8|25902|-1|0
33,35,28,1,7,19559.4|25436|5|1
25,27,42,1,7,36236.9|13604|2|1
39,48,19,1,7,24149.7|40830|2|1
46,0,3,6,16,0
1,29,44,3,9,0
43,36,40,1,8,43991.9|29786|-1|0
14,18,35,1,8,31093.2|11753|-1|0
9,4,30,1,7,23951.3|994|6|2
19,12,5,1,8,26747.9|432|-1|0
47,8,16,1,8,25594.8|38189|-1|0
38,23,41,1,8,40019.2|42137|-1|0
42,6,14,1,8,25594.8|38189|-1|0
19,33,30,1,7,26960|6795|5|1
43,1,23,1,7,23719.9|27501|6|0
18,29,37,1,8,28481.3|6795|-1|0
22,29,13,1,7,20297.3|23627|1|2
38,39,30,1,7,27799|33510|5|1
49,23,47,3,9,0
26,29,13,1,8,20684.9|3816|-1|0
17,29,1,1,8,20774.6|7107|-1|0
43,23,49,3,10,0
24,32,6,1,8,18374.9|29335|-1|0
46,11,23,6,16,0
28,27,17,1,8,18758.7|29423|-1|0
26,12,1,1,7,22631.2|15656|1|3
4,18,23,1,7,24142.3|13084|1|2
3,47,3,1,7,31517.6|15002|3|2
2,47,15,6,16,0
32,38,5,1,8,30367.9|40793|-1|0
44,48,32,1,8,35569.5|43015|-1|0
7,13,10,1,8,17833.2|9169|-1|0
20,29,36,1,7,31159.5|17974|1|1
24,18,11,1,8,21947.2|36179|-1|0
30,35,12,1,8,20208.3|32231|-1|0
29,24,46,1,7,39490.4|13604|2|1
37,43,17,1,7,29135.5|40080|6|0
36,43,5,1,8,29720.6|22607|-1|0
45,5,30,1,8,30426.9|35827|-1|0
42,29,11,1,7,23967.6|25583|3|2
9,49,9,1,7,29608.3|15339|3|1
25,5,35,1,8,30426.9|35827|-1|0
0,28,49,2,4,0
11,42,34,1,7,41638.3|3843|2|6
12,23,5,1,8,22825.8|20546|-1|0
20,0,6,1,7,26343.5|29042|2|1
47,18,21,1,7,22359.7|41357|4|1
26,42,25,1,8,18958.6|25436|-1|0
35,37,47,1,8,42528.1|25902|-1|0
40,7,46,6,16,0
17,45,10,1,7,28567.8|15002|4|1
11,13,29,1,8,21121.3|11753|-1|0
35,19,25,1,7,22597.3|37047|5|2
11,26,6,1,8,29647.1|3219|-1|0
5,19,14,1,7,22272.8|1031|2|1
12,37,32,1,8,36884.9|17764|-1|0
24,35,21,1,8,20297.3|23627|-1|0
8,7,25,6,16,0
