x,y,z,ECM_density,Fib_field
0,1,43,1358.11,0.000242283
0,1,44,1356.48,0.000382479
0,1,45,1352.29,0.000541966
0,1,46,1343.37,0.000689266
0,1,47,1328.5,0.000786721
0,1,48,1307.92,0.000805816
0,1,49,1283.41,0.000740616
0,2,0,2241.02,0.186181
0,2,1,2403.17,0.223004
0,2,2,2516.74,0.251135
0,2,3,2583.26,0.26936
0,2,4,2613.07,0.279046
0,2,5,2620.53,0.282519
0,2,6,2619.43,0.281029
0,2,7,2618.92,0.273756
0,2,8,2621.56,0.258566
0,2,9,2624.42,0.233976
0,2,10,2622.6,0.200876
0,2,11,2612.14,0.162973
0,2,12,2591.8,0.125643
0,2,13,2561.73,0.0937621
0,2,14,2522.97,0.0703973
0,2,15,2476.13,0.0564176
0,2,16,2421.53,0.0506533
0,2,17,2360.63,0.0512063
0,2,18,2296.55,0.0557588
0,2,19,2233.81,0.0622806
0,2,20,2176.75,0.0687495
0,2,21,2127.28,0.0733268
0,2,22,2083.81,0.0746247
0,2,23,2041.59,0.0719103
0,2,24,1995.58,0.0653595
0,2,25,1942.49,0.0558803
0,2,26,1882.82,0.0448144
0,2,27,1820.43,0.0335918
0,2,28,1760.64,0.0234272
0,2,29,1707.85,0.0151208
0,2,30,1663.6,0.00897826
0,2,31,1626.6,0.00488959
0,2,32,1594.01,0.00240165
0,2,33,1563.1,0.00106272
0,2,34,1532.41,0.000423325
0,2,35,1502.04,0.000154658
0,2,36,1473.15,3.77267e-05
0,2,37,1447.36,1.92763e-06
0,2,38,1425.65,9.70616e-06
0,2,39,1408.56,2.63247e-05
0,2,40,1396.03,6.38719e-05
0,2,41,1387.76,0.000139121
0,2,42,1382.98,0.00027203
0,2,43,1380.24,0.000477514
0,2,44,1377.45,0.000752474
0,2,45,1372.12,0.00106443
0,2,46,1361.96,0.0013516
0,2,47,1345.6,0.00154046
0,2,48,1323.18,0.00157579
0,2,49,1296.44,0.00144663
0,3,0,2240.2,0.161568
0,3,1,2402.56,0.19358
0,3,2,2517.3,0.218905
0,3,3,2585.96,0.237079
0,3,4,2618.71,0.249609
0,3,5,2629.69,0.258311
0,3,6,2632.44,0.26348
0,3,7,2635.82,0.263247
0,3,8,2642.17,0.254636
0,3,9,2648.38,0.235663
0,3,10,2649.41,0.207002
0,3,11,2641.16,0.172309
0,3,12,2622.24,0.136963
0,3,13,2592.63,0.105927
0,3,14,2553.22,0.082399
0,3,15,2504.63,0.0674142
0,3,16,2447.43,0.0600378
0,3,17,2383.59,0.0586017
0,3,18,2316.99,0.0610652
0,3,19,2252.93,0.0656406
0,3,20,2196.29,0.0705204
0,3,21,2149.12,0.0739942
0,3,22,2109.46,0.0746548
0,3,23,2071.88,0.0716939
0,3,24,2030.65,0.0651347
0,3,25,1981.87,0.0557401
0,3,26,1925.57,0.0447531
0,3,27,1865.39,0.0335692
0,3,28,1806.58,0.0234103
0,3,29,1753.68,0.0150985
0,3,30,1708.5,0.00895108
0,3,31,1669.94,0.0048637
0,3,32,1635.29,0.0023823
0,3,33,1601.89,0.00105159
0,3,34,1568.38,0.000418045
0,3,35,1535.03,0.000151441
0,3,36,1503.24,3.56879e-05
0,3,37,1474.85,3.55161e-06
0,3,38,1450.99,1.73544e-05
0,3,39,1432.21,4.70319e-05
0,3,40,1418.31,0.000113915
0,3,41,1408.83,0.000247697
0,3,42,1402.8,0.000483528
0,3,43,1398.68,0.000847413
0,3,44,1394.39,0.00133334
0,3,45,1387.52,0.00188344
0,3,46,1375.92,0.00238844
0,3,47,1358.24,0.00271902
0,3,48,1334.52,0.00277857
0,3,49,1306.36,0.00254868
0,4,0,2198.69,0.129044
0,4,1,2357.33,0.155214
0,4,2,2471.51,0.177332
0,4,3,2542.44,0.195697
0,4,4,2579.59,0.211843
0,4,5,2596.19,0.226922
0,4,6,2604.79,0.240155
0,4,7,2613.43,0.248561
0,4,8,2623.96,0.248271
0,4,9,2633.23,0.23671
0,4,10,2636.44,0.214173
0,4,11,2629.75,0.184075
0,4,12,2611.99,0.151642
0,4,13,2583.18,0.121847
0,4,14,2544.19,0.0980249
0,4,15,2495.64,0.0814188
0,4,16,2438.3,0.0713961
0,4,17,2374.44,0.066591
0,4,18,2308.37,0.0653639
0,4,19,2245.81,0.0663315
0,4,20,2191.82,0.0681073
0,4,21,2148.36,0.0693013
0,4,22,2113.17,0.0686232
0,4,23,2080.49,0.0652439
0,4,24,2044.31,0.0589947
0,4,25,2000.44,0.050387
0,4,26,1948.59,0.0404161
0,4,27,1892.01,0.0302876
0,4,28,1835.61,0.0210942
0,4,29,1783.8,0.0135824
0,4,30,1738.47,0.00803387
0,4,31,1698.79,0.00435276
0,4,32,1662.38,0.00212454
0,4,33,1626.87,0.000935051
0,4,34,1591.22,0.000370864
0,4,35,1555.96,0.000133055
0,4,36,1522.7,3.02092e-05
0,4,37,1493.41,5.85562e-06
0,4,38,1469.17,2.79013e-05
0,4,39,1450.39,7.55998e-05
0,4,40,1436.57,0.00018285
0,4,41,1426.92,0.000397038
0,4,42,1420.24,0.000774025
0,4,43,1414.88,0.00135481
0,4,44,1408.91,0.00212919
0,4,45,1400.23,0.00300443
0,4,46,1387.01,0.00380643
0,4,47,1368.08,0.00432983
0,4,48,1343.42,0.00442188
0,4,49,1314.41,0.0040542
0,5,0,2129.22,0.0962607
0,5,1,2281.43,0.117042
0,5,2,2394.12,0.136487
0,5,3,2467.98,0.155512
0,5,4,2511.28,0.175561
0,5,5,2535.66,0.197115
0,5,6,2551.89,0.218436
0,5,7,2566.64,0.235594
0,5,8,2581.15,0.243938
0,5,9,2592.47,0.240292
0,5,10,2596.48,0.22445
0,5,11,2590.12,0.199414
0,5,12,2572.82,0.170133
0,5,13,2544.89,0.141548
0,5,14,2507.29,0.117145
0,5,15,2460.65,0.0983966
0,5,16,2405.74,0.0849748
0,5,17,2344.87,0.0758142
0,5,18,2282.38,0.0697196
0,5,19,2223.88,0.0658105
0,5,20,2174.13,0.0632767
0,5,21,2134.82,0.0612068
0,5,22,2103.58,0.0585538
0,5,23,2074.75,0.0545188
0,5,24,2042.59,0.0487224
0,5,25,2003.08,0.0413508
0,5,26,1955.79,0.03304
0,5,27,1903.5,0.0246861
0,5,28,1850.54,0.0171451
0,5,29,1800.83,0.0110118
0,5,30,1756.12,0.00649377
0,5,31,1715.76,0.00350609
0,5,32,1677.82,0.00170399
0,5,33,1640.46,0.000747389
0,5,34,1603.19,0.000295646
0,5,35,1566.94,0.000104902
0,5,36,1533.53,2.28824e-05
0,5,37,1504.88,8.63903e-06
0,5,38,1481.89,4.03444e-05
0,5,39,1464.62,0.000109367
0,5,40,1452.1,0.000264246
0,5,41,1443.16,0.00057321
0,5,42,1436.32,0.00111643
0,5,43,1429.92,0.00195248
0,5,44,1422.29,0.00306616
0,5,45,1411.78,0.00432382
0,5,46,1397.01,0.0054753
0,5,47,1377.04,0.00622607
0,5,48,1351.76,0.00635742
0,5,49,1322.24,0.00582904
0,6,0,2046.03,0.0690473
0,6,1,2190.53,0.0858018
0,6,2,2301.5,0.103494
0,6,3,2379.02,0.123398
0,6,4,2429.8,0.146772
0,6,5,2463.24,0.173565
0,6,6,2487.8,0.201397
0,6,7,2508.42,0.225775
0,6,8,2525.79,0.241562
0,6,9,2537.51,0.24509
0,6,10,2540.65,0.235594
0,6,11,2533.34,0.215507
0,6,12,2515.92,0.189372
0,6,13,2489.18,0.162019
0,6,14,2454.19,0.137065
0,6,15,2411.45,0.11619
0,6,16,2361.56,0.0993247
0,6,17,2306.52,0.0856505
0,6,18,2250.26,0.0743867
0,6,19,2197.74,0.0651756
0,6,20,2153.07,0.0578512
0,6,21,2117.53,0.0520683
0,6,22,2088.84,0.04711
0,6,23,2061.99,0.0422486
0,6,24,2032.07,0.0369005
0,6,25,1995.63,0.0309053
0,6,26,1952.31,0.0244922
0,6,27,1904.46,0.0181929
0,6,28,1855.6,0.0125763
0,6,29,1808.87,0.00804974
0,6,30,1765.56,0.00472923
0,6,31,1725.08,0.00254292
0,6,32,1685.93,0.00122968
0,6,33,1647,0.00053724
0,6,34,1608.55,0.000211859
0,6,35,1572.03,7.42362e-05
0,6,36,1539.48,1.55398e-05
0,6,37,1512.61,1.14603e-05
0,6,38,1491.98,5.25704e-05
0,6,39,1477.09,0.000142578
0,6,40,1466.46,0.000344132
0,6,41,1458.51,0.00074592
0,6,42,1451.62,0.00145195
0,6,43,1444.25,0.00253814
0,6,44,1435.12,0.0039847
0,6,45,1423.11,0.00561831
0,6,46,1407.25,0.00711466
0,6,47,1386.73,0.00809184
0,6,48,1361.25,0.00826583
0,6,49,1331.45,0.0075835
0,7,0,1962.78,0.0502334
0,7,1,2099.72,0.064539
0,7,2,2209.2,0.0812584
0,7,3,2290.66,0.10172
0,7,4,2349,0.126929
0,7,5,2391.11,0.156519
0,7,6,2422.96,0.187923
0,7,7,2447.81,0.216615
0,7,8,2466.05,0.237416
0,7,9,2476.24,0.24641
0,7,10,2476.98,0.242287
0,7,11,2467.89,0.226786
0,7,12,2450.34,0.203869
0,7,13,2425.58,0.178116
0,7,14,2394.66,0.153175
0,7,15,2357.77,0.130883
0,7,16,2315.1,0.111365
0,7,17,2268.04,0.0939915
0,7,18,2219.76,0.078318
0,7,19,2174.26,0.0644463
0,7,20,2134.77,0.0528085
0,7,21,2102.18,0.0436135
0,7,22,2074.53,0.0365001
0,7,23,2047.84,0.030838
0,7,24,2018.35,0.0258794
0,7,25,1983.56,0.0211545
0,7,26,1943.35,0.0165143
0,7,27,1899.68,0.0121425
0,7,28,1855.21,0.00833138
0,7,29,1812.11,0.00530922
0,7,30,1770.98,0.00310502
0,7,31,1731.06,0.00166165
0,7,32,1691.28,0.00079886
0,7,33,1651.26,0.000347505
0,7,34,1612.13,0.00013658
0,7,35,1575.94,4.72888e-05
0,7,36,1544.91,9.7064e-06
0,7,37,1520.46,1.39835e-05
0,7,38,1502.59,6.22079e-05
0,7,39,1490.21,0.000168165
0,7,40,1481.26,0.000404751
0,7,41,1473.92,0.000876086
0,7,42,1466.6,0.00170425
0,7,43,1458.16,0.00297867
0,7,44,1447.77,0.00467693
0,7,45,1434.84,0.00659678
0,7,46,1418.68,0.00835865
0,7,47,1398.38,0.00951431
0,7,48,1373.22,0.00972885
0,7,49,1343.31,0.00893701
0,8,0,1890.69,0.0398776
0,8,1,2021.18,0.0530472
0,8,2,2129.33,0.0691923
0,8,3,2213.94,0.0894087
0,8,4,2278.16,0.114403
0,8,5,2326.54,0.143721
0,8,6,2362.86,0.175065
0,8,7,2389.11,0.20444
0,8,8,2405.8,0.227132
0,8,9,2412.69,0.239308
0,8,10,2410.09,0.239217
0,8,11,2399.16,0.227815
0,8,12,2382.19,0.208297
0,8,13,2360.69,0.184782
0,8,14,2335.42,0.160803
0,8,15,2306.02,0.138282
0,8,16,2272.05,0.117508
0,8,17,2234.14,0.0980048
0,8,18,2194.52,0.079568
0,8,19,2156.18,0.0626225
0,8,20,2121.46,0.0480385
0,8,21,2091.01,0.036461
0,8,22,2063.35,0.0278405
0,8,23,2035.67,0.0216577
0,8,24,2005.53,0.0170709
0,8,25,1971.43,0.0133917
0,8,26,1933.61,0.0101849
0,8,27,1893.73,0.00736029
0,8,28,1853.65,0.00499017
0,8,29,1814.54,0.00316234
0,8,30,1776.22,0.00183938
0,8,31,1737.63,0.000978952
0,8,32,1697.98,0.000467547
0,8,33,1657.59,0.000202455
0,8,34,1618.42,7.9371e-05
0,8,35,1583.13,2.73882e-05
0,8,36,1554.05,6.09772e-06
0,8,37,1532.19,1.59216e-05
0,8,38,1516.95,6.72687e-05
0,8,39,1506.55,0.000180088
0,8,40,1498.5,0.000430844
0,8,41,1490.93,0.000929998
0,8,42,1482.56,0.00180729
0,8,43,1472.84,0.00315858
0,8,44,1461.54,0.00496195
0,8,45,1448.46,0.00700505
0,8,46,1432.96,0.00888649
0,8,47,1413.71,0.0101298
0,8,48,1389.33,0.0103758
0,8,49,1359.28,0.00954995
0,9,0,1836.84,0.0362124
0,9,1,1962.19,0.0491137
0,9,2,2068.61,0.0647633
0,9,3,2154.34,0.0837989
0,9,4,2221.13,0.106589
0,9,5,2271.83,0.132756
0,9,6,2308.73,0.160622
0,9,7,2333.14,0.187188
0,9,8,2346.03,0.208666
0,9,9,2348.46,0.221649
0,9,10,2342.41,0.224114
0,9,11,2330.38,0.216209
0,9,12,2315.26,0.200195
0,9,13,2298.53,0.17952
0,9,14,2280.34,0.157439
0,9,15,2259.57,0.135908
0,9,16,2235,0.11539
0,9,17,2206.43,0.0955803
0,9,18,2175.21,0.0764215
0,9,19,2143.4,0.0584843
0,9,20,2112.72,0.0428382
0,9,21,2083.75,0.0303642
0,9,22,2055.61,0.0212222
0,9,23,2026.66,0.0150043
0,9,24,1995.66,0.0108603
0,9,25,1962.03,0.00800223
0,9,26,1926.33,0.00583636
0,9,27,1889.97,0.00410265
0,9,28,1854.14,0.00273106
0,9,29,1819.11,0.00172063
0,9,30,1784.04,0.000995679
0,9,31,1747.51,0.000527428
0,9,32,1708.91,0.000250597
0,9,33,1669.11,0.000108352
0,9,34,1630.73,4.27593e-05
0,9,35,1596.93,1.54276e-05
0,9,36,1570.05,5.13432e-06
0,9,37,1550.68,1.77878e-05
0,9,38,1537.57,6.78879e-05
0,9,39,1528.39,0.000177101
0,9,40,1520.35,0.000417634
0,9,41,1511.77,0.000895345
0,9,42,1501.9,0.00173512
0,9,43,1490.94,0.00303056
0,9,44,1479.24,0.00476356
0,9,45,1466.89,0.00673353
0,9,46,1452.95,0.00855685
0,9,47,1435.41,0.00977432
0,9,48,1411.96,0.0100355
0,9,49,1381.39,0.00926135
0,10,0,1802.96,0.0367844
0,10,1,1924.02,0.0499067
0,10,2,2027.62,0.0650503
0,10,3,2111.63,0.0822519
0,10,4,2177.05,0.101501
0,10,5,2225.83,0.122558
0,10,6,2259.57,0.144544
0,10,7,2279.49,0.16572
0,10,8,2287.21,0.183547
0,10,9,2285.02,0.195325
0,10,10,2276.28,0.19895
0,10,11,2264.5,0.193806
0,10,12,2252.81,0.181136
0,10,13,2242.29,0.163553
0,10,14,2232.29,0.143919
0,10,15,2220.74,0.1242
0,10,16,2205.6,0.105086
0,10,17,2185.84,0.0864969
0,10,18,2162.05,0.0684532
0,10,19,2135.61,0.0514968
0,10,20,2107.9,0.0366427
0,10,21,2079.69,0.0247797
0,10,22,2050.81,0.0161463
0,10,23,2020.74,0.0104335
0,10,24,1989.25,0.00686203
0,10,25,1956.47,0.00465957
0,10,26,1923.09,0.00320191
0,10,27,1890.27,0.00216223
0,10,28,1858.63,0.00140285
0,10,29,1827.76,0.00088114
0,10,30,1796.31,0.000509363
0,10,31,1762.56,0.000270002
0,10,32,1726.03,0.000128679
0,10,33,1687.91,5.63409e-05
0,10,34,1651.27,2.32978e-05
0,10,35,1619.53,1.03883e-05
0,10,36,1594.96,7.25214e-06
0,10,37,1577.71,2.13253e-05
0,10,38,1566.04,6.7323e-05
0,10,39,1557.27,0.000164744
0,10,40,1548.59,0.000374694
0,10,41,1538.69,0.000788599
0,10,42,1527.48,0.00151526
0,10,43,1515.89,0.00263807
0,10,44,1504.76,0.00414502
0,10,45,1494.19,0.00586594
0,10,46,1482.69,0.0074695
0,10,47,1467.25,0.00855436
0,10,48,1444.49,0.00880921
0,10,49,1412.48,0.00815654
0,11,0,1785.98,0.0392908
0,11,1,1902.93,0.0528771
0,11,2,2002.25,0.067587
0,11,3,2081.79,0.0828013
0,11,4,2142.4,0.098094
0,11,5,2185.9,0.113336
0,11,6,2213.91,0.128443
0,11,7,2227.97,0.142989
0,11,8,2230.43,0.155795
0,11,9,2224.56,0.165042
0,11,10,2214.72,0.16871
0,11,11,2204.96,0.165535
0,11,12,2198.33,0.155754
0,11,13,2195.27,0.141092
0,11,14,2194.16,0.123952
0,11,15,2191.93,0.106315
0,11,16,2185.7,0.0891551
0,11,17,2173.71,0.0726694
0,11,18,2155.9,0.0569237
0,11,19,2133.23,0.0423082
0,11,20,2107.01,0.0295875
0,11,21,2078.47,0.0194657
0,11,22,2048.33,0.0121376
0,11,23,2017.16,0.00736575
0,11,24,1985.59,0.00449155
0,11,25,1954.24,0.00283903
0,11,26,1923.75,0.00185009
0,11,27,1894.89,0.00121143
0,11,28,1867.74,0.000776459
0,11,29,1841.32,0.000496624
0,11,30,1813.98,0.000293694
0,11,31,1783.82,0.000159975
0,11,32,1750.44,7.92004e-05
0,11,33,1715.16,3.67985e-05
0,11,34,1681.21,1.75301e-05
0,11,35,1652.03,1.15369e-05
0,11,36,1629.68,1.33592e-05
0,11,37,1614.02,2.91576e-05
0,11,38,1603.03,7.09841e-05
0,11,39,1594.07,0.000153462
0,11,40,1584.55,0.000322274
0,11,41,1573.74,0.000648066
0,11,42,1562.15,0.0012164
0,11,43,1551.29,0.00209515
0,11,44,1542.21,0.00327925
0,11,45,1534.71,0.00463955
0,11,46,1526.45,0.00591777
0,11,47,1513.22,0.00679592
0,11,48,1490.51,0.00702214
0,11,49,1455.69,0.00652673
0,12,0,1781.24,0.0425525
0,12,1,1893.95,0.0568035
0,12,2,1987.84,0.0713343
0,12,3,2061.04,0.0848853
0,12,4,2114.7,0.0966055
0,12,5,2151.11,0.106409
0,12,6,2172.4,0.114889
0,12,7,2180.69,0.1228
0,12,8,2179.01,0.130259
0,12,9,2171.31,0.136348
0,12,10,2162.48,0.139259
0,12,11,2156.69,0.137236
0,12,12,2156.56,0.129641
0,12,13,2161.77,0.11736
0,12,14,2169.67,0.10235
0,12,15,2176.28,0.086596
0,12,16,2177.9,0.071372
0,12,17,2172.19,0.0571794
0,12,18,2158.56,0.0441216
0,12,19,2137.76,0.0323886
0,12,20,2111.28,0.0224006
0,12,21,2080.96,0.0145672
0,12,22,2048.58,0.00895428
0,12,23,2015.85,0.00536017
0,12,24,1984.25,0.00325607
0,12,25,1954.75,0.00209459
0,12,26,1927.76,0.00143209
0,12,27,1903.5,0.00101375
0,12,28,1881.42,0.000718853
0,12,29,1860.04,0.000514138
0,12,30,1837.47,0.00034592
0,12,31,1811.8,0.000218464
0,12,32,1782.65,0.000129151
0,12,33,1751.35,7.27031e-05
0,12,34,1720.96,4.12965e-05
0,12,35,1694.71,2.84962e-05
0,12,36,1674.37,2.93457e-05
0,12,37,1659.63,4.61014e-05
0,12,38,1648.6,8.54692e-05
0,12,39,1639.08,0.000155082
0,12,40,1629.06,0.000283309
0,12,41,1618.44,0.000518023
0,12,42,1608.22,0.000919211
0,12,43,1600.12,0.00153755
0,12,44,1595.02,0.00237437
0,12,45,1592.04,0.00334315
0,12,46,1587.72,0.00426297
0,12,47,1576.59,0.00490571
0,12,48,1552.98,0.00508594
0,12,49,1513.66,0.00474628
0,13,0,1783.82,0.0461604
0,13,1,1892.31,0.0612519
0,13,2,1980.33,0.0758987
0,13,3,2046.46,0.0882746
0,13,4,2092.45,0.0971538
0,13,5,2121.37,0.10246
0,13,6,2136.16,0.105313
0,13,7,2139.72,0.107416
0,13,8,2135.69,0.109967
0,13,9,2128.4,0.112848
0,13,10,2122.82,0.114529
0,13,11,2122.83,0.112954
0,13,12,2130.36,0.106818
0,13,13,2144.19,0.0963146
0,13,14,2160.69,0.0829896
0,13,15,2175.08,0.0687892
0,13,16,2183.02,0.0552277
0,13,17,2181.73,0.0430774
0,13,18,2170.33,0.0324892
0,13,19,2149.51,0.0234799
0,13,20,2121.04,0.0161419
0,13,21,2087.49,0.0105768
0,13,22,2051.77,0.00668995
0,13,23,2016.77,0.00427711
0,13,24,1984.88,0.00291566
0,13,25,1957.4,0.00217685
0,13,26,1934.42,0.00173712
0,13,27,1915.48,0.00141467
0,13,28,1899.23,0.00113143
0,13,29,1883.63,0.000880975
0,13,30,1866.59,0.000643603
0,13,31,1846.23,0.000439727
0,13,32,1822.26,0.000280205
0,13,33,1795.9,0.000167602
0,13,34,1769.85,9.76857e-05
0,13,35,1746.83,6.34227e-05
0,13,36,1728.25,5.68423e-05
0,13,37,1713.83,7.40715e-05
0,13,38,1702.2,0.000114401
0,13,39,1692.04,0.000177257
0,13,40,1682.23,0.00027399
0,13,41,1673.38,0.000431352
0,13,42,1666.71,0.000685667
0,13,43,1663.72,0.001072
0,13,44,1664.6,0.00159696
0,13,45,1667.44,0.00221137
0,13,46,1667.52,0.00280268
0,13,47,1658.11,0.00322342
0,13,48,1632.5,0.00334939
0,13,49,1586.97,0.00313729
0,14,0,1790.66,0.0505436
0,14,1,1895.42,0.0666354
0,14,2,1977.97,0.0815849
0,14,3,2037.36,0.0931101
0,14,4,2076.01,0.0997347
0,14,5,2097.89,0.101445
0,14,6,2106.96,0.0997963
0,14,7,2107.03,0.097205
0,14,8,2102.36,0.0956649
0,14,9,2097.41,0.095684
0,14,10,2096.91,0.0960104
0,14,11,2104.03,0.0944636
0,14,12,2119.77,0.0893049
0,14,13,2141.88,0.0801947
0,14,14,2165.87,0.0683016
0,14,15,2186.34,0.0554344
0,14,16,2198.63,0.0432243
0,14,17,2199.78,0.0326391
0,14,18,2188.84,0.0239072
0,14,19,2166.6,0.0169675
0,14,20,2135.11,0.0116955
0,14,21,2097.59,0.00795888
0,14,22,2057.97,0.00552024
0,14,23,2020.29,0.00413737
0,14,24,1987.89,0.00344322
0,14,25,1962.48,0.00308158
0,14,26,1943.89,0.00281527
0,14,27,1930.86,0.00252005
0,14,28,1921.08,0.00215957
0,14,29,1911.84,0.00175852
0,14,30,1900.8,0.00133943
0,14,31,1886.23,0.000950623
0,14,32,1867.97,0.000626247
0,14,33,1847.16,0.000383497
0,14,34,1825.96,0.00022314
0,14,35,1806.45,0.000135321
0,14,36,1789.58,0.000104294
0,14,37,1775.24,0.00011564
0,14,38,1762.82,0.000157859
0,14,39,1752.33,0.000220018
0,14,40,1743.75,0.000297186
0,14,41,1738.41,0.000398772
0,14,42,1737.5,0.000541389
0,14,43,1741.75,0.000748062
0,14,44,1750.25,0.00102963
0,14,45,1759.72,0.00136554
0,14,46,1764.17,0.00169582
0,14,47,1755.78,0.00193547
0,14,48,1727.05,0.00200886
0,14,49,1673.83,0.00188574
0,15,0,1802.18,0.0566352
0,15,1,1904.36,0.0738908
0,15,2,1982.54,0.0891847
0,15,3,2036.14,0.0999137
0,15,4,2068.21,0.104542
0,15,5,2083.67,0.103262
0,15,6,2087.65,0.098045
0,15,7,2085.02,0.091819
0,15,8,2080.71,0.0870882
0,15,9,2079.25,0.0847667
0,15,10,2084.79,0.083847
0,15,11,2099.48,0.0821674
0,15,12,2123.1,0.0777708
0,15,13,2152.31,0.0699295
0,15,14,2181.89,0.0594365
0,15,15,2206.15,0.0478293
0,15,16,2220.43,0.0366966
0,15,17,2222.03,0.0271106
0,15,18,2210.17,0.0194269
0,15,19,2185.84,0.0136443
0,15,20,2151.32,0.00958656
0,15,21,2110.22,0.00701068
0,15,22,2067.19,0.00558381
0,15,23,2027.19,0.00499563
0,15,24,1994.47,0.00487263
0,15,25,1971.25,0.00486826
0,15,26,1957.17,0.00477638
0,15,27,1950.23,0.00449363
0,15,28,1947.08,0.00400791
0,15,29,1944.22,0.00336894
0,15,30,1939.08,0.00264554
0,15,31,1930.09,0.00193089
0,15,32,1917.38,0.00130318
0,15,33,1902.11,0.000811951
0,15,34,1885.94,0.000472524
0,15,35,1870.17,0.000272755
0,15,36,1855.24,0.000183359
0,15,37,1841.19,0.000172302
0,15,38,1828.38,0.000210998
0,15,39,1818.31,0.00027451
0,15,40,1812.23,0.000341307
0,15,41,1812.16,0.00040816
0,15,42,1818.92,0.000475756
0,15,43,1832.06,0.000559144
0,15,44,1849.13,0.000672462
0,15,45,1865.36,0.000814868
0,15,46,1873.6,0.000962063
0,15,47,1865.28,0.00107164
0,15,48,1832.39,0.0011017
0,15,49,1770.45,0.00103217
0,16,0,1820.75,0.0651994
0,16,1,1922.09,0.0838188
0,16,2,1997.46,0.0994684
0,16,3,2046.53,0.109362
0,16,4,2072.9,0.112107
0,16,5,2082.42,0.108258
0,16,6,2081.51,0.100215
0,16,7,2076.29,0.0912493
0,16,8,2072.49,0.0841246
0,16,9,2074.64,0.0799714
0,16,10,2086.12,0.0779928
0,16,11,2107.75,0.0761656
0,16,12,2137.88,0.072488
0,16,13,2172.03,0.0659457
0,16,14,2204.48,0.0569229
0,16,15,2229.63,0.0465393
0,16,16,2243.33,0.0361842
0,16,17,2243.46,0.0269588
0,16,18,2229.75,0.0194111
0,16,19,2203.43,0.0137569
0,16,20,2166.85,0.00994665
0,16,21,2123.69,0.0077656
0,16,22,2078.86,0.00684481
0,16,23,2037.86,0.00678657
0,16,24,2005.65,0.00715315
