x,y,z,Type,State,extra
37,42,7,1,8,46869.4|40830|-1|0
15,26,37,1,8,21895.5|22377|-1|0
12,3,19,1,7,29859.7|36523|5|2
38,48,0,2,4,0
47,3,8,1,7,25940.1|41140|6|2
25,6,48,1,8,43106.1|16224|-1|0
46,9,23,1,8,45114|36987|-1|0
45,36,1,2,4,0
40,10,20,1,8,26580.7|729355|-1|0
8,44,30,6,16,0
39,39,18,1,8,43128.3|41357|-1|0
46,3,16,6,16,0
15,16,21,1,7,19716.3|455800|6|0
12,36,15,1,7,37998.5|20546|4|1
49,28,1,2,4,0
23,14,10,1,8,29796.6|43637|-1|0
2,11,11,1,8,20044.7|11746|-1|0
49,12,0,2,4,0
11,31,48,1,7,35771|36977|3|1
31,49,5,3,9,0
18,47,0,2,4,0
42,34,1,6,16,0
49,29,0,2,4,0
30,5,17,1,7,29859.7|900237|6|0
20,15,32,1,7,20783.8|36394|3|1
34,35,0,6,16,0
32,48,0,2,4,0
12,21,22,1,7,26747.9|432|2|2
28,17,12,1,8,20297.3|23627|-1|0
4,6,16,1,7,29859.7|36523|6|4
3,29,7,1,7,26375.1|7107|6|0
2,33,1,6,16,0
38,35,0,3,9,0
21,33,15,1,8,34207.1|1045293|-1|0
48,40,3,2,4,0
49,21,16,1,8,32004|35575|-1|0
2,14,10,1,8,21947.2|36179|-1|0
45,5,26,1,7,26580.7|729355|5|1
28,18,35,1,8,24574.2|18975|-1|0
12,43,3,6,16,0
29,49,6,2,4,0
5,38,22,6,16,0
30,16,25,1,8,27457.7|33976|-1|0
5,36,3,6,16,0
23,1,14,1,7,22220.4|767203|6|0
49,41,0,3,9,0
43,33,1,6,16,0
24,31,23,1,7,36657.9|42059|5|1
19,26,4,1,8,31764.4|434061|-1|0
3,30,22,1,7,21613.1|7107|6|0
31,16,30,1,7,45521.2|31963|3|3
45,24,3,1,7,45072.4|31537|5|1
1,13,1,6,16,0
49,46,14,3,9,0
9,14,8,6,16,0
48,49,1,2,4,0
35,5,19,1,8,20327.2|29938|-1|0
31,20,2,1,7,30471|14591|5|3
35,34,4,2,4,0
40,13,28,1,8,26580.7|41856|-1|0
48,37,3,2,4,0
2,0,15,6,16,0
25,45,21,1,8,40702.1|42059|-1|0
30,22,41,1,7,45521.2|31963|1|1
26,40,19,1,7,46414.7|27343|6|2
18,23,8,6,16,0
30,6,42,1,7,43106.1|16224|1|2
42,44,0,2,4,0
21,24,3,1,7,26539.2|981|4|1
14,4,11,1,8,23967.6|25583|-1|0
32,8,17,1,8,21179.5|11746|-1|0
45,6,12,1,8,21532.5|14591|-1|0
41,45,6,6,16,0
14,23,2,1,7,22785|27643|3|5
20,30,30,1,8,34968.1|31726|-1|0
49,32,8,2,4,0
39,35,29,1,8,37627.8|40080|-1|0
42,38,4,1,7,47964.1|20675|5|3
49,35,0,3,10,0
49,45,5,3,9,0
27,7,40,1,8,28916.2|16970|-1|0
20,20,15,1,8,18847.8|114087|-1|0
27,28,46,1,8,44339.2|42137|-1|0
7,3,41,1,8,40118|994|-1|0
12,33,9,1,7,33651.8|11877|1|1
0,26,14,6,16,0
33,26,23,1,8,27457.7|33976|-1|0
15,11,2,1,7,24482|981|4|1
22,29,3,1,7,40831.5|18800|1|1
35,33,11,1,8,40130.9|3219|-1|0
49,37,0,2,4,0
39,31,6,6,16,0
18,13,7,1,7,29859.7|493168|6|4
0,32,23,4,0,28433.1
29,25,37,1,7,20783.8|36394|4|3
8,29,22,1,7,22644|7107|6|0
10,40,20,1,8,34437.2|1045293|-1|0
0,3,49,2,4,0
9,35,5,1,7,34639.4|16871|6|2
26,19,34,1,8,26764.2|12647|-1|0
2,2,20,1,7,26066.8|27501|2|2
19,24,21,6,16,0
33,20,23,1,8,27457.7|33976|-1|0
7,19,45,1,7,35771|36977|3|1
47,9,12,1,8,24038.4|15493|-1|0
3,10,28,1,7,41205.9|17974|2|2
41,27,29,1,8,30302.6|37047|-1|0
4,4,36,1,7,38264.1|9169|1|1
47,24,13,1,8,41176.8|35575|-1|0
1,33,14,1,7,26465.7|7107|6|0
12,27,27,1,8,23719.9|27501|-1|0
31,3,9,1,8,20327.2|29938|-1|0
18,24,3,6,16,0
33,6,15,1,8,21179.5|11746|-1|0
31,26,7,1,7,32939.5|22377|6|1
31,31,34,1,7,45521.2|31963|1|1
21,1,23,1,7,23967.6|25583|5|3
40,7,9,1,7,24065|15493|2|2
38,26,24,1,7,27457.7|33976|1|2
28,34,6,1,7,41648.5|18800|1|1
16,7,3,6,16,0
43,42,24,1,7,45611.5|404776|1|6
42,42,13,2,4,0
23,11,36,1,7,33759.3|11674|4|1
7,5,16,1,7,28319.5|2545|6|2
15,18,6,1,7,24482|981|6|3
45,36,3,6,16,0
28,10,31,6,16,0
5,0,10,5,13,22694.8
0,2,9,1,7,28319.5|2545|3|1
21,44,5,1,7,44984.9|40830|5|2
40,11,31,1,8,26580.7|41856|-1|0
29,27,40,1,8,30451.8|30629|-1|0
46,1,36,1,7,43106.1|16224|2|4
30,2,13,1,8,29859.7|900237|-1|0
20,29,5,1,7,28868.4|29938|2|2
32,33,0,2,4,0
42,49,10,2,4,0
6,23,0,1,7,25756.2|8241|3|3
46,49,16,3,9,0
3,2,18,1,7,28319.5|2545|6|2
36,21,12,1,8,30415|114087|-1|0
22,22,3,6,16,0
9,45,11,2,5,0
48,33,18,1,8,39840.3|27643|-1|0
15,13,21,1,8,29859.7|493168|-1|0
3,12,12,6,16,0
0,10,1,6,16,0
13,40,32,1,7,41487.6|765160|5|2
41,26,2,6,16,0
9,22,8,1,7,25756.2|8241|2|1
48,28,18,1,8,36801|27643|-1|0
9,5,10,1,8,28319.5|2545|-1|0
30,10,19,1,8,30451.8|30629|-1|0
7,34,6,1,7,35485.5|28579|1|1
4,23,41,1,7,30401.5|28579|4|1
38,45,31,2,4,0
21,25,21,1,8,27457.7|33976|-1|0
0,9,49,2,4,0
24,23,37,1,8,38757.7|41583|-1|0
46,6,29,1,7,45114|36987|1|2
10,16,16,1,7,19716.3|455800|6|0
36,17,26,1,8,25240|36045|-1|0
38,31,4,6,16,0
42,5,1,1,7,26594.2|7620|6|1
20,46,5,6,16,0
42,49,10,2,4,0
34,3,11,1,8,24065|15493|-1|0
13,33,38,1,7,30401.5|28579|4|1
35,31,34,1,8,30302.6|37047|-1|0
49,29,12,5,13,44573.4
42,3,27,6,16,0
35,7,17,6,16,0
14,26,16,1,7,37843.2|42382|3|1
32,22,9,1,8,27272.6|422378|-1|0
26,16,28,1,8,23719.9|27501|-1|0
21,35,44,1,8,44339.2|42137|-1|0
49,46,3,2,4,0
27,0,7,1,8,21537.5|29938|-1|0
4,25,45,1,7,43952.7|8427|6|4
49,36,4,6,16,0
47,21,10,6,16,0
11,12,10,1,8,23719.9|27501|-1|0
26,18,4,1,7,24363.2|22377|5|1
44,12,1,6,16,0
31,9,7,1,7,18480.7|17406|5|1
1,27,19,1,7,25869.1|20546|1|1
43,1,22,1,7,21065.7|27581|1|6
44,0,2,1,7,29061.9|7620|5|1
0,49,0,2,5,0
13,16,18,1,7,19716.3|455800|6|0
24,20,5,1,7,26673.4|1120042|2|3
0,35,29,1,7,31312.4|20546|3|3
11,15,3,6,16,0
31,49,6,2,4,0
49,49,20,2,4,0
44,34,2,2,4,0
44,40,2,6,16,0
28,24,4,1,8,32178.1|35575|-1|0
25,0,33,1,8,30451.8|30629|-1|0
5,49,23,6,16,0
1,24,14,1,7,21613.1|7107|6|0
15,31,37,1,7,23719.9|27501|2|2
16,5,39,1,7,40699.6|1031|5|2
43,8,31,1,7,31873.5|40410|4|1
1,4,28,1,8,41205.9|17974|-1|0
49,49,19,3,9,0
17,33,13,1,8,29988.5|15493|-1|0
19,14,17,1,7,25042.3|27194|5|1
48,10,19,1,7,26388.8|41140|4|3
49,36,6,2,4,0
49,49,7,3,10,0
25,24,40,1,8,24574.2|18975|-1|0
47,42,6,6,16,0
49,38,6,3,9,0
6,23,39,1,7,33085.4|723216|4|1
45,44,4,6,16,0
0,28,0,5,13,31694.2
32,17,31,1,8,24574.2|18975|-1|0
2,35,6,6,16,0
49,35,2,2,5,0
3,29,14,1,7,25869.1|20546|1|1
37,29,5,6,16,0
4,11,14,1,7,23719.9|27501|2|2
8,8,33,1,8,27833.5|3745|-1|0
42,19,6,1,8,35939.7|35575|-1|0
27,4,25,1,7,45523.6|31963|3|3
19,33,3,1,7,33610.4|17693|3|2
18,26,5,1,8,24775.2|29938|-1|0
0,17,17,1,7,29045.2|2501|3|6
10,23,23,1,7,26747.9|432|2|2
40,29,35,1,7,34481.3|29938|3|4
36,10,8,5,13,46487.9
30,49,6,2,4,0
0,27,18,1,7,21613.1|7107|6|0
47,43,1,2,4,0
2,34,21,6,16,0
8,29,35,1,8,21895.5|22377|-1|0
13,17,2,1,8,24482|981|-1|0
12,32,20,6,16,0
24,14,6,1,8,27457.7|581078|-1|0
17,11,15,1,8,25042.3|27194|-1|0
42,34,13,1,8,41650.2|3219|-1|0
29,1,14,1,8,20555.5|767203|-1|0
11,0,3,1,8,24482|981|-1|0
31,12,23,1,7,45523.6|31963|1|1
15,17,28,1,7,26764.2|12647|1|5
10,5,29,1,8,32508.9|994|-1|0
44,12,13,1,7,26580.7|729355|1|4
13,24,21,1,7,27457.7|33976|2|4
31,26,36,1,7,45521.2|31963|1|1
3,22,30,1,7,23704.9|7749|5|3
47,37,1,2,5,0
14,19,39,1,7,20914.7|7749|4|1
35,14,5,1,8,23667.5|422378|-1|0
12,31,21,1,7,25199.1|15493|1|2
43,28,32,6,16,0
44,49,3,2,4,0
26,6,3,1,8,20693.9|29938|-1|0
0,49,5,3,9,0
38,32,14,1,8,41433.2|42059|-1|0
31,20,0,6,16,0
37,6,19,1,7,26580.7|729355|5|1
2,22,31,1,8,30719.8|13084|-1|0
49,28,10,2,4,0
15,14,2,6,16,0
31,33,40,1,7,33085.4|29786|4|1
15,35,39,1,7,41487.6|765160|6|4
22,40,19,1,8,46206.7|27343|-1|0
45,25,25,1,7,27457.7|33976|1|2
25,40,22,1,8,45784.6|27343|-1|0
4,14,24,1,7,22091.1|26333|2|4
1,22,1,1,8,29045.2|2501|-1|0
17,42,8,1,8,37125.2|299842|-1|0
29,38,2,6,16,0
39,43,0,2,4,0
35,15,10,1,8,22048.5|3816|-1|0
37,36,7,6,16,0
12,8,5,1,7,21947.2|36179|5|4
30,42,10,1,7,44944.9|29335|4|1
27,23,21,1,8,27457.7|33976|-1|0
22,49,16,3,9,0
45,37,0,3,10,0
29,8,4,1,7,21148.2|22377|5|1
49,26,5,2,4,0
45,17,4,6,16,0
44,38,4,1,7,47394.4|40830|4|2
3,11,22,1,6,27833.5|3745|10|0
41,0,5,1,8,24469.6|15493|-1|0
13,34,5,1,8,35992.3|299842|-1|0
41,43,0,2,5,0
21,37,25,1,8,42310.6|17693|-1|0
47,32,10,3,9,0
34,48,11,6,16,0
18,0,16,1,8,29859.7|36523|-1|0
12,46,20,1,8,46321.2|2444|-1|0
44,23,21,1,7,34898.1|37047|3|2
40,10,28,1,7,45114|36987|1|2
49,44,11,2,4,0
49,34,5,6,16,0
45,37,10,6,16,0
13,16,9,6,16,0
8,22,12,1,7,25756.2|8241|2|1
46,42,4,6,16,0
11,30,33,1,8,34968.1|31726|-1|0
31,29,4,1,7,39643.1|40793|1|1
9,40,25,1,7,33422.8|32231|6|2
29,2,28,1,7,27043.7|14085|1|2
18,15,25,1,8,29859.7|493168|-1|0
25,22,49,1,7,45521.2|31963|1|1
47,7,15,1,7,21065.7|27581|4|1
5,24,29,1,8,33085.4|723216|-1|0
49,14,24,1,8,22494.6|14591|-1|0
1,43,22,5,13,44687
43,43,0,3,9,0
31,49,16,2,4,0
4,2,28,1,7,29186.6|9169|1|1
44,37,27,1,7,31556|30629|5|2
29,15,20,1,8,29796.6|43637|-1|0
43,16,31,1,8,20353.6|18975|-1|0
32,43,0,2,4,0
21,17,5,1,8,27457.7|581078|-1|0
44,9,10,6,16,0
36,41,0,3,9,0
49,36,7,2,4,0
36,49,13,2,4,0
35,12,39,1,7,27043.7|14085|1|2
25,4,33,1,7,45523.6|31963|3|3
21,29,17,1,7,38131.8|3219|5|2
8,4,0,6,16,0
31,23,2,1,7,34104.5|22377|6|1
42,23,16,1,8,31194.7|6959|-1|0
0,0,28,2,4,0
49,43,5,3,9,0
33,28,15,6,16,0
0,37,28,1,8,41487.6|765160|-1|0
28,1,44,1,7,43106.1|16224|1|2
33,42,0,2,4,0
14,12,18,1,8,19716.3|455800|-1|0
28,19,46,1,7,38757.7|41583|3|1
11,36,27,1,8,33281.4|32231|-1|0
8,9,2,6,16,0
49,1,23,5,13,35025.7
13,9,26,1,8,27833.5|3745|-1|0
40,49,10,2,4,0
48,44,5,3,9,0
44,49,2,2,4,0
31,15,37,1,7,30451.8|680275|6|4
48,9,7,6,16,0
34,30,13,1,8,34850.2|422378|-1|0
28,29,1,6,16,0
46,33,0,2,4,0
7,34,20,1,7,39166.2|16871|1|7
9,25,23,1,7,25199.1|15493|1|2
10,16,10,1,7,23464.6|3492|1|1
44,49,8,2,4,0
7,36,10,1,7,34282.4|28579|1|1
9,13,4,6,16,0
45,48,4,3,10,0
18,2,6,1,7,29859.7|36523|6|0
19,23,38,1,7,33759.3|11674|4|1
15,30,5,1,8,28980.5|434061|-1|0
21,16,4,1,7,21243.9|14591|4|3
20,46,11,1,7,38131.8|3219|5|2
9,45,23,1,7,45378.3|22607|5|5
33,36,3,6,16,0
29,19,16,1,8,18773.3|17406|-1|0
19,35,5,6,16,0
6,35,0,6,16,0
24,35,16,1,8,34092.2|36231|-1|0
0,15,32,1,7,41205.9|17974|2|2
40,9,39,1,7,31873.5|40410|4|1
36,17,20,1,7,26343.5|29042|2|1
33,10,0,1,7,23312.8|433520|1|3
47,49,7,2,4,0
41,13,1,6,16,0
6,15,7,6,16,0
9,38,6,1,8,35992.3|299842|-1|0
49,35,4,6,16,0
0,0,48,3,9,0
46,4,28,6,16,0
49,42,11,3,9,0
7,32,9,1,7,37843.2|42382|3|1
2,33,30,1,7,30401.5|28579|4|1
49,30,6,3,10,0
39,1,17,5,13,43021.6
40,38,8,6,16,0
5,29,45,1,7,35771|36977|3|1
28,32,6,1,7,38136.8|8482|2|4
29,28,17,1,8,34134|42059|-1|0
34,14,8,1,8,21437.8|17406|-1|0
20,9,9,1,8,18648|6959|-1|0
16,21,32,1,8,26764.2|12647|-1|0
45,7,29,1,7,31873.5|40410|5|3
5,15,4,1,8,21993.4|36179|-1|0
46,41,0,2,4,0
49,35,47,1,8,32497.1|358968|-1|0
34,27,44,1,8,28451.4|25902|-1|0
24,26,38,1,8,21895.5|22377|-1|0
39,21,16,1,7,34898.1|37047|1|2
47,42,2,6,16,0
47,42,1,3,9,0
38,2,17,1,8,21065.7|27581|-1|0
28,49,0,2,4,0
12,43,0,2,4,0
33,48,0,2,4,0
27,2,8,1,8,29859.7|36523|-1|0
14,36,17,1,7,37998.5|20546|4|1
7,11,31,6,16,0
2,4,16,1,7,23719.9|27501|2|2
46,21,1,6,16,0
42,29,0,3,9,0
29,29,1,6,16,0
49,49,12,2,4,0
36,34,38,1,7,33085.4|29786|4|1
24,24,25,1,7,36706.2|42790|5|2
13,22,31,1,7,33085.4|723216|4|1
12,0,13,6,16,0
49,45,3,2,4,0
49,40,4,2,4,0
41,49,0,2,4,0
15,23,10,1,8,23436.5|29938|-1|0
13,10,3,1,8,24482|981|-1|0
30,3,0,1,8,23790.3|29938|-1|0
4,22,7,1,8,29045.2|2501|-1|0
14,14,33,1,8,20914.7|7749|-1|0
40,46,20,2,4,0
40,18,8,6,16,0
39,7,2,1,7,24822.8|7620|5|1
34,49,4,2,4,0
45,11,27,1,7,26388.8|41140|3|1
0,31,40,1,8,37929.6|8427|-1|0
28,43,2,6,16,0
28,32,17,1,7,46414.7|27343|6|2
25,3,3,1,8,19891.3|767203|-1|0
21,23,8,1,7,38131.8|3219|5|2
29,14,36,1,8,30451.8|680275|-1|0
1,26,41,1,7,26747.9|432|3|6
28,45,4,6,16,0
5,19,3,1,7,27465.7|26070|6|0
0,16,43,5,13,41903.3
24,20,13,1,8,18847.8|114087|-1|0
43,36,0,3,9,0
47,7,9,6,16,0
48,6,29,1,7,31873.5|40410|5|3
30,27,16,1,7,30143.5|17693|3|2
31,18,30,1,8,27457.7|33976|-1|0
22,22,13,1,8,29859.7|493168|-1|0
46,5,24,1,7,31873.5|40410|1|6
48,39,0,2,4,0
27,23,36,1,7,33759.3|11674|4|1
31,37,1,1,7,44349.8|29335|5|3
16,8,39,1,7,30451.8|30629|5|2
47,25,49,1,8,32253.2|358968|-1|0
30,8,31,1,7,27043.7|14085|1|2
28,32,4,1,7,41443.6|18800|1|1
16,46,21,1,7,42259.7|29335|1|6
45,47,1,6,16,0
26,37,0,3,9,0
28,11,21,6,16,0
49,27,0,2,4,0
14,3,46,1,8,43106.1|16224|-1|0
35,26,16,6,16,0
49,44,5,6,16,0
29,26,10,1,7,30143.5|17693|3|2
32,18,15,6,16,0
3,22,36,1,7,30719.8|13084|6|4
36,12,1,1,7,28237.1|3816|3|1
28,15,16,1,7,26343.5|29042|1|1
17,4,13,1,7,29859.7|900237|1|1
47,41,4,6,16,0
28,24,28,1,7,22472.3|11746|1|4
35,49,6,2,4,0
36,14,38,1,8,30451.8|680275|-1|0
30,15,26,1,8,24574.2|18975|-1|0
49,31,12,2,4,0
42,49,5,3,10,0
41,4,16,1,8,26580.7|729355|-1|0
32,7,33,1,7,45523.6|31963|3|3
45,23,1,6,16,0
13,31,15,1,7,25869.1|20546|1|1
10,11,3,1,7,29045.2|2501|2|2
16,1,3,1,8,23936|7620|-1|0
29,32,18,1,8,37627.8|40080|-1|0
45,38,0,6,16,0
24,8,49,1,8,28916.2|16970|-1|0
46,21,3,1,7,44329.8|35575|2|2
5,8,46,1,8,38681.5|15656|-1|0
35,8,14,1,8,21179.5|11746|-1|0
23,2,38,1,7,21769.2|21865|3|4
1,13,14,1,8,23719.9|27501|-1|0
43,29,6,6,16,0
24,12,10,1,8,18847.8|114087|-1|0
45,28,0,2,4,0
36,13,2,1,7,26464.6|14591|3|1
1,49,1,2,5,0
49,39,8,2,4,0
48,31,2,2,5,0
49,35,0,2,4,0
17,21,37,1,7,38757.7|41583|4|3
15,12,34,1,8,20914.7|7749|-1|0
36,22,20,1,8,29572|33976|-1|0
16,38,3,6,16,0
44,30,12,5,13,43414.6
49,10,3,6,16,0
46,21,28,1,7,24310|14591|1|1
49,40,3,2,4,0
7,26,10,1,8,24620|15493|-1|0
34,20,18,1,8,27457.7|33976|-1|0
45,27,2,3,9,0
34,23,9,1,7,30308.5|433520|1|5
49,27,13,1,7,42436.7|33976|1|3
12,9,46,1,7,40699.6|1031|6|4
47,33,0,3,9,0
29,6,5,1,7,23936|7620|5|1
39,35,5,1,7,46035.9|43639|2|2
49,28,1,2,5,0
19,44,0,2,4,0
43,16,28,1,7,30451.8|680275|5|2
49,16,8,1,7,34650.2|14591|3|1
38,47,6,2,4,0
38,21,11,1,8,29428|23627|-1|0
29,0,15,1,7,23936|7620|5|1
9,30,21,1,8,21895.5|22377|-1|0
25,40,21,1,7,46414.7|27343|6|2
48,45,3,2,5,0
5,3,32,1,8,33859.9|15656|-1|0
14,34,21,1,8,34207.1|1045293|-1|0
11,13,30,1,7,26764.2|12647|6|0
4,12,4,1,7,22085.5|6959|5|2
13,13,6,6,16,0
7,26,33,1,7,33085.4|723216|4|1
2,13,12,1,7,25869.1|20546|1|1
20,7,0,6,16,0
38,14,36,1,7,30451.8|680275|5|2
22,3,9,1,8,21039.2|767203|-1|0
5,19,12,1,8,29045.2|2501|-1|0
19,23,24,1,6,34968.1|31726|6|0
8,10,40,1,6,34499.6|9169|1|0
20,35,49,1,8,32508.9|152395|-1|0
28,25,28,1,7,36706.2|42790|5|2
21,27,49,5,13,41183.7
43,49,4,3,9,0
20,27,43,1,7,34968.1|31726|2|4
28,14,7,1,8,27457.7|581078|-1|0
3,37,17,6,16,0
4,27,1,1,7,29012.7|7107|6|0
21,23,43,1,8,21895.5|22377|-1|0
24,25,36,1,8,27556.9|10704|-1|0
3,37,21,1,7,42160|20546|5|3
42,21,25,1,8,26580.7|41856|-1|0
4,34,17,1,7,34639.4|16871|5|2
17,31,9,1,8,27261.8|29938|-1|0
48,42,4,2,4,0
10,40,30,1,8,41487.6|765160|-1|0
44,26,22,1,8,28585.2|27643|-1|0
8,38,14,1,7,33651.8|11877|1|1
6,7,31,1,7,26636.2|26333|2|4
1,37,17,1,7,33422.8|32231|6|2
33,35,40,1,7,33085.4|29786|4|1
44,22,16,1,8,29746.5|6959|-1|0
49,32,7,2,4,0
49,41,7,2,5,0
31,6,43,1,8,30451.8|680275|-1|0
33,36,13,1,7,41093.4|36231|2|4
5,34,23,1,8,33281.4|32231|-1|0
0,37,27,1,8,33281.4|32231|-1|0
14,39,12,5,13,39869
0,25,25,1,7,20914.7|7749|4|1
46,46,2,6,16,0
21,19,4,1,8,24482|981|-1|0
29,10,5,1,7,21903.7|3816|1|1
32,20,32,1,7,20783.8|36394|3|1
20,27,36,6,16,0
15,17,23,1,8,19716.3|455800|-1|0
49,39,9,2,4,0
3,12,25,1,8,27833.5|3745|-1|0
30,11,45,1,7,28916.2|16970|6|2
30,25,37,1,8,24574.2|18975|-1|0
21,9,2,1,8,29859.7|36523|-1|0
47,40,1,2,4,0
32,17,34,1,8,24574.2|18975|-1|0
9,34,9,1,8,31378.5|13778|-1|0
36,39,14,1,8,46657.4|8482|-1|0
39,49,3,2,4,0
48,30,1,3,9,0
5,24,49,1,7,35771|36977|3|1
36,9,21,1,7,20297.3|23627|1|2
6,34,0,6,16,0
17,27,13,1,8,31948.4|16871|-1|0
24,37,4,6,16,0
3,38,10,1,7,42485|1045293|5|2
35,24,13,1,7,31826.1|114087|5|1
18,34,46,1,8,44339.2|42137|-1|0
48,45,1,2,4,0
9,9,9,1,7,23967.6|25583|6|3
37,37,28,1,8,45784.6|27343|-1|0
26,33,42,1,7,45521.2|31963|1|1
12,9,19,1,8,19441.3|11746|-1|0
0,25,32,1,8,30719.8|13084|-1|0
13,16,27,1,7,23209|428763|5|2
12,16,19,1,8,19716.3|455800|-1|0
3,10,41,1,7,34577.8|432|1|2
27,20,37,1,7,33759.3|11674|4|1
48,49,18,3,10,0
40,39,0,2,4,0
4,28,19,1,8,33281.4|32231|-1|0
46,43,20,6,16,0
49,43,7,3,10,0
38,15,21,6,16,0
16,11,17,1,7,25042.3|27194|4|1
35,17,12,1,8,23730.4|422378|-1|0
2,20,31,1,7,32508.9|994|1|2
25,9,5,1,8,23936|7620|-1|0
14,45,0,2,5,0
3,30,16,1,7,26477.1|22377|5|2
2,5,48,2,4,0
25,22,3,1,7,30367.9|40793|6|0
6,40,10,1,8,38970|299842|-1|0
31,6,9,1,8,24065|15493|-1|0
18,10,2,6,16,0
5,4,28,1,7,32508.9|994|1|2
9,29,5,6,16,0
43,11,33,1,7,31873.5|40410|4|1
48,47,5,2,4,0
12,21,4,1,8,25756.2|8241|-1|0
31,29,8,5,13,35051.7
23,32,18,1,7,36657.9|42059|5|1
46,44,0,2,4,0
20,3,47,1,8,40699.6|1031|-1|0
35,30,30,1,8,36706.2|42790|-1|0
7,25,11,1,8,19671.4|11746|-1|0
37,1,12,6,16,0
31,39,1,2,4,0
45,40,0,2,4,0
24,41,7,6,16,0
39,20,20,1,8,28837|6959|-1|0
21,0,11,1,8,29859.7|36523|-1|0
28,39,0,6,16,0
21,7,35,1,7,21015.1|21865|3|4
15,33,5,1,8,36892.2|299842|-1|0
13,8,8,1,7,20880.4|27643|1|1
32,21,35,1,8,24574.2|18975|-1|0
13,49,0,2,4,0
44,22,18,1,8,31194.7|6959|-1|0
45,29,0,2,5,0
32,21,13,1,7,27043.6|1120042|6|2
7,40,32,1,7,33422.8|32231|6|2
11,28,10,6,16,0
45,43,0,3,10,0
32,22,8,1,8,29867.3|35575|-1|0
14,30,26,1,7,33085.4|723216|5|3
2,5,20,5,13,45282.1
48,47,8,3,9,0
6,3,10,1,7,23719.9|27501|2|2
12,19,2,6,16,0
46,32,12,1,7,46668.8|35575|2|1
7,15,1,6,16,0
49,48,11,3,9,0
19,25,14,1,7,28512.6|18800|4|5
45,1,2,1,8,33504|41140|-1|0
13,29,8,6,16,0
15,22,23,1,8,19716.3|455800|-1|0
15,4,3,1,7,24482|981|3|1
12,17,36,1,7,23719.9|27501|2|2
38,41,2,6,16,0
3,16,39,1,8,32508.9|994|-1|0
25,5,1,1,8,23936|7620|-1|0
49,44,16,2,4,0
14,15,25,1,8,29859.7|493168|-1|0
0,16,37,1,7,26747.9|432|1|2
16,7,10,1,8,28319.5|2545|-1|0
40,40,0,2,4,0
31,28,12,1,8,34492.2|29335|-1|0
34,48,0,2,4,0
43,49,1,3,9,0
27,11,1,1,7,27457.7|581078|1|2
48,49,12,2,5,0
27,19,23,1,8,20785.9|114087|-1|0
48,16,12,1,8,30417.3|41140|-1|0
46,7,0,6,16,0
41,48,2,2,4,0
49,43,0,3,9,0
33,42,0,3,9,0
12,33,21,1,8,36577.1|299842|-1|0
22,20,49,1,8,43952.7|8427|-1|0
20,30,13,1,8,32082|36231|-1|0
2,31,17,6,16,0
14,7,20,1,8,25042.3|27194|-1|0
32,0,40,1,8,27043.7|14085|-1|0
26,13,5,1,8,20327.2|29938|-1|0
7,15,42,1,7,41205.9|17974|2|2
43,34,1,6,16,0
15,38,21,1,8,40868.2|2019|-1|0
49,45,14,2,4,0
47,48,4,6,16,0
24,18,29,1,7,20783.8|36394|3|1
35,25,17,1,7,30402.4|114087|5|1
22,3,6,6,16,0
39,4,20,1,8,26580.7|729355|-1|0
15,17,5,5,13,32101.8
38,29,4,1,8,45082.5|40830|-1|0
33,24,35,5,14,46298.1
32,45,24,1,7,47665.7|31236|1|1
35,49,7,2,5,0
48,13,17,1,7,28837|6959|2|3
47,29,0,2,4,0
15,49,0,2,4,0
49,34,0,2,4,0
40,29,21,1,8,28378.6|33976|-1|0
45,23,25,1,8,27457.7|33976|-1|0
26,41,1,6,16,0
48,16,19,1,7,34898.1|37047|3|2
19,20,15,1,8,29859.7|493168|-1|0
5,18,0,1,7,25756.2|8241|2|1
21,16,6,1,7,23169.5|29938|2|2
39,12,9,6,16,0
19,8,48,1,7,38757.7|41583|3|1
0,35,32,1,8,33085.4|723216|-1|0
9,40,14,1,7,37998.5|20546|4|1
47,32,0,3,9,0
23,4,6,1,8,20327.2|29938|-1|0
44,6,7,6,16,0
11,6,36,1,7,40699.6|1031|5|2
48,46,1,2,4,0
0,46,30,1,7,30401.5|28579|5|3
20,8,10,1,8,23936|7620|-1|0
27,37,8,5,13,44187.9
0,28,22,1,7,30719.8|13084|5|2
38,28,1,1,7,45269.6|40830|4|2
25,32,3,6,16,0
5,16,8,1,7,25756.2|8241|2|1
1,41,5,6,16,0
40,45,0,3,9,0
0,29,17,1,7,21960.6|7107|6|0
43,49,6,3,9,0
20,37,7,6,16,0
14,43,17,1,7,37998.5|20546|4|1
11,36,8,1,8,34666.9|299842|-1|0
49,29,4,3,9,0
11,41,10,1,7,42485|1045293|5|2
13,39,18,1,7,33651.8|11877|1|1
49,0,1,2,4,0
29,20,3,1,7,30367.9|40793|6|0
24,0,10,1,7,23967.6|25583|6|3
22,16,1,1,7,23449.2|29938|2|2
24,21,26,1,6,36706.2|42790|10|0
24,7,42,1,8,43106.1|16224|-1|0
8,36,25,1,8,28498.6|428763|-1|0
17,14,27,1,8,26764.2|12647|-1|0
33,47,0,2,4,0
49,37,5,2,4,0
1,9,36,1,7,32736.8|26333|2|4
12,1,14,1,7,21947.2|36179|3|4
8,24,19,1,7,27457.7|33976|2|4
32,11,18,1,7,21179.5|11746|6|0
