x,y,z,Type,State,extra
42,45,24,1,8,24175.9|27194|-1|0
16,13,14,1,8,17643.2|17406|-1|0
7,45,48,3,9,0
1,31,11,1,7,20599.5|2344|2|1
34,12,41,1,8,39444.6|17058|-1|0
11,23,30,1,7,27927.2|13084|2|1
25,10,4,1,7,26343.5|29042|3|3
46,27,4,1,8,17680.9|36231|-1|0
43,4,17,1,8,23501.9|28948|-1|0
16,20,11,1,7,20684.9|3816|5|1
11,22,31,1,7,28357.6|11713|1|1
6,13,32,1,7,23711.8|21865|1|1
30,44,24,1,7,24073.5|21422|2|2
18,32,31,1,8,22260.3|8482|-1|0
30,7,7,1,8,21065.7|27581|-1|0
36,22,26,1,8,21311.6|32664|-1|0
18,39,7,6,16,0
45,26,17,1,7,26196.1|33743|3|1
9,24,0,1,8,22825.8|20546|-1|0
45,3,3,1,8,23439.2|29048|-1|0
16,40,38,1,8,34543.9|17764|-1|0
28,20,43,1,8,37976.8|31963|-1|0
30,7,5,1,7,22631.2|15656|2|1
48,8,49,2,4,0
4,27,20,1,7,21819|13084|3|1
41,4,39,1,8,40668.4|35827|-1|0
36,19,43,6,16,0
39,40,49,2,4,0
7,9,28,5,13,35446
3,34,12,1,7,28319.5|2545|4|1
41,48,7,1,8,29135.5|40080|-1|0
5,16,37,1,7,32738.9|16224|5|2
43,0,49,2,4,0
8,23,46,6,16,0
39,22,27,1,8,36786.8|42137|-1|0
24,35,43,1,7,34130.2|41583|1|2
26,20,46,1,8,32747.8|11674|-1|0
27,45,34,1,7,24969.2|25436|4|5
39,47,21,1,7,24149.7|40830|1|1
13,44,5,1,7,24814.7|16871|3|1
39,2,25,1,7,25576.3|41100|1|1
38,6,0,5,13,30139
48,33,10,1,8,29867.3|35575|-1|0
21,19,41,1,8,31862.6|11753|-1|0
3,46,10,1,7,29608.3|15339|1|1
22,19,8,6,16,0
49,8,21,6,16,0
45,23,26,1,7,26829.8|33743|3|1
20,12,20,1,7,20363.1|26333|6|0
27,19,1,1,7,18374.9|29335|1|4
0,37,5,5,14,29802.1
2,48,49,3,9,0
9,17,6,1,7,23842.9|2019|4|1
24,12,11,1,8,21947.2|36179|-1|0
38,2,36,1,8,33437.7|41100|-1|0
29,19,33,1,7,30449.5|42790|1|1
49,27,3,1,7,17680.9|36231|6|0
27,13,4,1,7,22631.2|15656|3|1
19,46,17,1,7,28567.8|15002|3|1
49,11,29,1,7,32358.8|31963|6|0
22,16,2,1,7,20684.9|3816|6|3
42,11,15,1,7,26580.7|41856|6|1
35,15,19,1,7,22597.3|37047|4|2
0,31,45,2,5,0
8,47,17,1,7,28994.8|13778|3|2
11,30,26,1,8,29807.4|6795|-1|0
36,45,1,1,8,27952.3|27343|-1|0
26,33,18,1,8,18071.8|17693|-1|0
31,8,45,2,5,0
45,43,45,1,8,47303.8|40628|-1|0
16,3,13,1,7,19351.1|11746|3|2
6,38,49,2,4,0
43,4,16,5,14,22158.9
11,10,27,1,8,17786.3|11746|-1|0
43,6,4,1,8,25594.8|38189|-1|0
0,15,1,1,8,19407.3|4049|-1|0
38,33,49,3,10,0
0,34,47,2,4,0
49,28,42,2,4,0
11,41,16,5,13,18105
29,32,3,1,7,27457.7|33976|1|1
11,33,19,1,7,21675|2344|2|3
1,31,28,1,8,37702.2|9614|-1|0
46,25,45,6,16,0
5,32,1,1,7,30401.5|28579|6|1
14,45,20,1,7,19320.7|2251|4|2
2,35,48,6,16,0
47,36,3,1,7,29867.3|35575|3|2
5,45,14,1,7,22307.6|13778|1|1
46,34,9,1,8,29867.3|35575|-1|0
7,2,13,1,8,27662.6|432|-1|0
41,12,49,6,16,0
0,35,7,1,7,30071.2|2444|1|1
48,26,49,3,10,0
3,34,44,6,16,0
29,36,20,1,7,24149.7|40830|3|7
25,25,19,5,13,24707.7
29,18,13,1,7,18275.7|23301|1|1
43,5,29,1,8,26283.6|38149|-1|0
21,2,16,1,8,27043.7|14085|-1|0
49,20,48,2,4,0
41,14,6,1,7,21065.7|27581|2|2
34,4,11,6,16,0
21,36,3,1,8,24482|981|-1|0
32,21,13,1,7,18758.7|29423|6|0
17,39,6,1,8,29608.3|15339|-1|0
30,43,19,1,8,18307.7|31236|-1|0
32,39,12,1,8,23195.1|31537|-1|0
46,15,9,1,8,20299.6|41357|-1|0
42,8,12,1,7,18995.7|18800|3|2
31,36,19,1,7,24149.7|40830|3|7
6,34,38,1,8,43066.9|17764|-1|0
34,21,36,1,7,29939.9|42790|6|1
49,25,49,2,4,0
3,29,35,6,16,0
43,23,49,3,9,0
25,42,35,1,7,25461.7|8482|6|5
0,11,49,6,16,0
0,46,40,2,4,0
41,10,13,1,8,22597.3|37047|-1|0
34,2,14,1,7,18202.5|18800|6|3
11,34,7,1,7,24886.5|10809|3|1
11,14,6,1,7,24482|981|1|2
16,30,6,1,8,22825.8|20546|-1|0
35,40,7,1,8,29867.3|35575|-1|0
48,25,47,6,16,0
36,19,29,1,7,21080.3|17406|1|2
32,6,42,1,8,35136.5|20496|-1|0
16,36,24,1,7,19320.7|2251|4|2
44,29,8,5,13,19042.7
28,4,24,1,8,30426.9|35827|-1|0
15,25,29,1,7,20706.1|22377|1|1
44,46,28,1,7,31408.5|27194|2|2
17,27,26,1,7,20290|133816|3|2
1,35,45,2,4,0
10,30,9,1,7,28319.5|2545|6|1
34,26,22,1,8,18687.6|32664|-1|0
26,34,12,6,16,0
8,21,15,1,8,17833.2|9169|-1|0
41,48,22,1,7,24149.7|40830|1|1
39,20,39,1,7,46604.8|42137|4|1
45,43,3,1,8,29135.5|40080|-1|0
1,34,49,2,4,0
5,45,2,1,7,25756.2|8241|3|8
14,14,3,1,7,29647.1|3219|1|3
21,44,46,1,8,38404.7|31726|-1|0
48,1,36,1,8,40282.8|35827|-1|0
17,11,3,6,16,0
17,31,16,1,8,20297.3|23627|-1|0
41,20,6,1,8,18501.4|29376|-1|0
2,39,48,3,10,0
3,11,21,1,7,23951.3|994|6|0
37,24,28,1,7,34831.2|44011|3|3
1,18,49,6,16,0
8,30,8,6,16,0
13,31,6,1,8,29647.1|3219|-1|0
49,39,9,1,7,23195.1|31537|4|2
2,35,49,2,3,0
19,15,42,1,8,29693|11674|-1|0
6,7,2,1,7,26747.9|432|3|2
43,46,49,2,4,0
40,9,43,6,16,0
45,10,22,1,8,26806|43637|-1|0
32,20,42,1,8,39050.8|39290|-1|0
37,8,6,1,8,18202.5|18800|-1|0
5,20,2,1,7,26747.9|432|2|1
19,24,4,1,7,24482|981|0|1
6,31,5,1,8,18042|6959|-1|0
37,20,21,1,8,25688|33743|-1|0
16,28,14,6,16,0
0,36,49,2,4,0
19,19,19,1,7,17833.2|9169|5|2
2,21,20,6,16,0
17,29,49,2,4,0
27,4,25,1,8,27043.7|14085|-1|0
35,0,4,1,7,23439.2|29048|3|1
41,26,49,2,5,0
22,24,45,1,7,38412.3|26893|1|1
25,22,47,1,8,38780.5|31963|-1|0
8,3,7,1,7,24504.2|26070|4|1
39,28,33,1,8,34992.1|29786|-1|0
7,19,22,1,7,19428.8|13084|6|1
11,7,26,1,7,20363.1|26333|6|0
18,25,26,1,7,19853.1|22377|6|0
8,27,49,3,9,0
17,42,44,2,4,0
36,20,10,1,8,18501.4|29376|-1|0
34,25,29,1,7,24482.7|29423|5|1
38,30,18,1,7,23793|40482|5|1
45,32,4,1,8,21381.6|38825|-1|0
36,18,31,1,7,28377|42790|3|1
29,37,13,1,7,30367.9|40793|2|2
43,43,18,1,8,24433|40482|-1|0
38,3,45,1,8,41767.7|17058|-1|0
10,15,1,1,8,22004.3|1131|-1|0
23,15,5,6,16,0
2,28,49,2,4,0
8,28,2,1,6,20774.6|7107|1|0
11,49,18,1,7,21675.2|13778|6|0
33,47,28,1,7,24149.7|40830|2|5
36,38,24,1,7,19109.2|25436|4|1
7,20,16,1,7,19428.8|13084|3|1
38,10,24,1,7,26899.4|44011|3|1
42,29,28,1,7,30592.1|33743|1|4
47,30,26,1,8,29438.6|40830|-1|0
30,22,32,1,7,23480.8|42790|3|1
43,2,13,1,8,26580.7|41856|-1|0
32,37,42,6,16,0
0,29,43,2,4,0
38,7,32,6,16,0
45,28,7,1,7,29867.3|35575|3|2
40,2,28,1,7,25576.3|41100|1|1
16,30,33,1,7,32094|17974|6|0
6,3,28,1,7,25998|16970|5|7
27,11,29,1,7,20914.7|7749|1|1
42,38,19,1,8,21514.1|40830|-1|0
43,12,23,1,8,26580.7|41856|-1|0
35,27,37,1,7,32877|42790|6|1
4,3,14,1,8,24504.2|26070|-1|0
38,15,4,1,7,29859.7|36523|3|2
41,49,49,2,4,0
7,45,36,1,8,36592.3|18436|-1|0
38,3,1,6,16,0
25,0,44,1,8,33279.6|20496|-1|0
27,39,42,1,7,34194.5|31239|4|2
13,45,13,1,8,19363.7|13778|-1|0
40,34,12,1,7,21381.6|38825|4|1
1,10,8,1,7,19369.2|4049|5|1
46,16,6,1,7,25827.7|42860|2|1
25,31,24,1,7,20327.2|29938|2|1
0,22,49,3,9,0
20,48,37,1,8,36411.4|17764|-1|0
25,38,17,1,8,19237.3|10704|-1|0
0,30,45,2,4,0
30,40,45,1,7,36745.8|26893|1|1
24,3,22,1,8,20914.7|7749|-1|0
4,29,32,6,16,0
28,0,31,1,8,30426.9|35827|-1|0
15,36,49,6,16,0
13,39,47,1,7,42713.5|10704|4|1
46,19,2,1,7,17680.9|36231|5|2
31,48,7,1,8,29720.6|22607|-1|0
45,7,45,6,16,0
44,39,16,1,7,17899.8|27194|3|4
25,1,45,1,7,29459.1|30629|1|1
20,6,16,1,8,20914.7|7749|-1|0
41,11,0,6,16,0
12,1,16,1,7,26764.2|12647|5|1
15,27,36,1,7,30955.2|17974|6|0
30,27,10,1,8,19052.6|14591|-1|0
26,34,46,1,7,36632|26893|1|1
14,37,3,1,7,28567.8|15002|3|1
25,21,49,2,5,0
12,3,12,1,7,26764.2|12647|4|3
40,22,49,2,4,0
19,34,30,1,8,26960|6795|-1|0
40,7,19,1,7,26806|43637|5|1
7,24,49,2,4,0
10,15,4,1,8,26747.9|432|-1|0
35,2,8,1,7,21065.7|27581|3|4
39,36,23,1,7,26057.3|42382|1|4
26,20,6,1,8,21947.2|36179|-1|0
28,0,4,1,7,26343.5|29042|2|1
14,29,1,1,7,20774.6|7107|6|1
29,35,6,1,8,27457.7|33976|-1|0
48,9,7,1,7,26580.7|41856|5|3
37,17,7,6,16,0
37,27,43,1,8,41499|36987|-1|0
29,8,7,1,7,23936|7620|6|1
26,28,21,1,8,20160.3|23844|-1|0
46,6,20,1,7,25594.8|38189|5|1
6,3,9,1,7,23198.3|3492|2|8
35,8,13,1,7,18202.5|18800|4|2
1,25,49,2,4,0
25,8,16,1,8,27043.7|14085|-1|0
36,0,30,6,16,0
19,46,9,1,7,24814.7|16871|2|1
22,15,10,5,13,35568.9
36,49,43,1,8,40613.5|14996|-1|0
14,43,33,1,8,31984.3|18436|-1|0
49,15,44,2,4,0
28,12,20,1,7,27043.7|14085|2|2
12,16,12,1,7,19259.2|18975|4|1
39,13,8,1,8,29859.7|36523|-1|0
27,15,5,1,7,23936|7620|6|3
3,45,7,1,8,30071.2|2444|-1|0
3,35,19,1,8,26930.5|9614|-1|0
0,35,37,2,4,0
7,30,14,1,8,24062.8|9614|-1|0
10,2,10,1,7,26764.2|12647|4|1
49,41,42,2,4,0
37,42,46,1,7,43885.4|43015|1|4
47,32,20,1,7,24591.1|33743|4|2
4,0,12,6,16,0
13,30,12,1,7,28319.5|2545|3|1
16,36,10,1,7,28319.5|2545|3|1
35,24,41,1,7,36912.5|42790|4|1
28,44,15,6,16,0
39,1,22,1,7,26806|43637|3|2
43,4,36,1,7,37570.4|35827|5|3
14,22,15,1,7,24482|981|6|2
49,4,7,1,8,25833.1|43639|-1|0
49,41,9,1,7,29867.3|35575|3|2
27,8,37,1,8,24700.5|20524|-1|0
29,37,47,1,7,38333.5|13604|1|1
0,33,41,3,9,0
7,18,5,1,8,26747.9|432|-1|0
10,19,13,1,7,24482|981|5|2
25,45,10,1,7,29720.6|22607|2|6
16,43,49,2,4,0
0,31,48,3,9,0
49,45,44,3,10,0
11,3,21,1,7,25998|16970|5|1
49,20,48,3,10,0
47,17,49,2,4,0
12,49,18,1,8,22063|13778|-1|0
12,5,13,5,13,31543.3
7,45,19,1,7,26886.6|16871|2|1
45,31,20,1,8,19849.1|27194|-1|0
28,24,15,1,7,18275.7|23301|5|3
21,11,41,1,8,33553.4|30629|-1|0
24,23,31,1,8,19853.1|22377|-1|0
2,31,24,1,8,24500.8|2344|-1|0
47,24,48,6,16,0
42,25,44,6,16,0
39,0,49,2,5,0
34,18,2,1,8,18202.5|18800|-1|0
35,0,37,2,4,0
35,43,1,1,8,30367.9|40793|-1|0
2,11,27,1,7,23951.3|994|6|0
45,8,16,1,7,22988.8|41140|6|1
38,45,24,1,7,24149.7|40830|1|1
22,30,38,1,7,29557.5|10704|4|1
39,18,20,1,8,19612.1|14591|-1|0
0,40,44,3,9,0
23,16,23,1,8,20363.1|26333|-1|0
47,40,43,3,9,0
17,23,48,2,4,0
15,14,4,1,8,26747.9|432|-1|0
35,5,38,1,7,36533.6|35827|4|1
45,19,49,2,5,0
17,24,36,1,8,26839.8|11674|-1|0
31,23,22,1,8,18275.7|23301|-1|0
35,4,9,6,16,0
27,47,47,1,7,35848.8|31726|6|0
17,47,13,1,8,21652.6|13778|-1|0
11,5,40,1,7,33434.2|11674|3|2
20,33,37,1,8,28906.3|25436|-1|0
27,44,24,1,7,18687.6|32664|2|3
32,2,2,1,6,29859.7|36523|10|0
49,49,43,6,16,0
24,47,39,1,8,31082.2|14996|-1|0
17,34,29,1,8,22282.5|2251|-1|0
28,26,22,1,7,20297.3|23627|6|0
35,8,16,1,7,25594.8|38189|3|1
26,16,11,1,7,22631.2|15656|6|0
10,18,35,1,8,31681.6|11674|-1|0
0,35,48,2,4,0
6,28,4,1,8,20774.6|7107|-1|0
14,40,28,1,7,22923.9|11877|6|5
27,15,44,1,8,36913.9|39290|-1|0
44,30,49,3,10,0
26,13,32,1,7,20256.6|11674|5|2
3,20,15,6,16,0
3,13,18,1,7,22272.8|1031|4|1
37,16,1,1,8,24038.4|15493|-1|0
46,48,24,1,7,27158.2|40830|1|1
45,0,49,3,9,0
44,38,29,1,8,33274.8|25902|-1|0
33,35,28,1,7,19559.4|25436|4|1
25,26,43,1,7,36236.9|13604|1|1
39,47,18,1,7,24149.7|40830|1|1
46,0,3,6,16,0
14,20,44,3,9,0
15,17,34,1,8,31093.2|11753|-1|0
9,4,31,1,7,23951.3|994|5|2
19,12,5,1,8,26747.9|432|-1|0
47,8,16,1,8,25594.8|38189|-1|0
42,7,15,1,8,25594.8|38189|-1|0
19,33,31,1,7,26960|6795|4|1
44,0,22,1,8,23719.9|27501|-1|0
17,29,36,1,8,28672.5|6795|-1|0
22,29,14,1,7,20297.3|23627|6|1
39,40,30,1,7,27799|33510|4|1
49,23,47,3,9,0
26,29,13,1,8,20684.9|3816|-1|0
17,29,1,1,8,20774.6|7107|-1|0
43,23,49,3,10,0
24,32,5,1,8,18374.9|29335|-1|0
46,11,24,6,16,0
28,27,17,1,8,18758.7|29423|-1|0
26,12,1,1,7,22631.2|15656|0|3
4,18,23,1,7,24142.3|13084|6|1
3,47,3,1,7,31517.6|15002|2|2
1,48,15,6,16,0
8,13,11,1,8,17833.2|9169|-1|0
21,28,37,1,7,31159.5|17974|6|0
30,35,12,1,8,20208.3|32231|-1|0
29,24,46,1,7,39490.4|13604|1|1
37,43,17,1,8,29135.5|40080|-1|0
36,43,5,1,8,29720.6|22607|-1|0
45,5,30,1,8,30426.9|35827|-1|0
43,28,10,1,7,23967.6|25583|2|2
9,49,9,1,7,29608.3|15339|2|1
0,28,49,2,4,0
12,41,35,1,7,41638.3|3843|1|6
12,23,5,1,8,22825.8|20546|-1|0
20,0,6,1,7,26343.5|29042|1|1
48,18,22,1,7,22359.7|41357|3|1
25,43,24,1,8,18958.6|25436|-1|0
40,7,46,6,16,0
18,44,11,1,7,28567.8|15002|3|1
11,13,29,1,8,21121.3|11753|-1|0
34,18,26,1,7,22597.3|37047|4|2
11,26,6,1,8,29647.1|3219|-1|0
5,19,14,1,7,22272.8|1031|1|1
12,37,33,1,8,36884.9|17764|-1|0
23,34,21,1,8,20297.3|23627|-1|0
8,7,25,6,16,0
32,32,30,1,7,22875.4|31239|6|0
49,7,49,2,4,0
46,16,3,1,7,25827.7|42860|2|3
11,3,9,1,7,26764.2|12647|5|1
0,39,49,3,9,0
26,49,43,1,7,36597|31726|4|2
31,36,22,1,7,18687.6|32664|2|1
23,30,1,1,7,18374.9|29335|1|2
48,26,18,1,7,21168.4|41357|3|1
15,36,36,1,7,35758.7|10704|4|1
27,46,3,1,7,27952.3|27343|6|1
10,46,4,1,7,30071.2|2444|1|2
27,23,6,1,8,19821.8|20675|-1|0
38,44,7,1,8,30367.9|40793|-1|0
31,8,39,1,8,35136.5|20496|-1|0
40,4,3,1,7,19816.9|29376|6|2
29,30,5,1,8,20208.3|32231|-1|0
16,44,3,1,7,24814.7|16871|3|1
39,24,5,5,13,30963.5
14,33,34,1,8,34658.5|17764|-1|0
31,48,45,1,8,37795.7|31726|-1|0
18,39,8,1,7,18042|6959|2|1
9,14,34,1,8,28843.9|11713|-1|0
44,3,19,1,7,23719.9|27501|5|1
39,9,42,2,4,0
0,31,49,3,9,0
39,16,8,6,16,0
21,45,15,6,16,0
8,34,23,1,7,26718.7|11877|5|1
12,42,31,1,8,31370.1|5046|-1|0
15,40,49,1,7,44469.4|21297|4|4
46,32,11,1,7,21381.6|38825|4|1
6,26,10,1,8,18042|6959|-1|0
48,37,7,1,7,21381.6|38825|4|3
49,7,30,2,5,0
1,33,47,3,10,0
10,36,32,1,7,32171|6795|4|1
0,48,20,1,7,26886.6|16871|2|1
30,6,22,1,8,18202.5|18800|-1|0
34,30,0,1,8,18374.9|29335|-1|0
9,10,17,1,7,19351.1|11746|2|2
12,12,19,1,7,18143.2|21865|1|5
44,1,13,1,7,23501.9|28948|3|3
20,44,5,1,8,19363.7|13778|-1|0
48,12,49,2,4,0
29,25,24,1,8,20327.2|29938|-1|0
5,28,13,1,8,24062.8|9614|-1|0
