x,y,z,Type,State,extra
16,33,18,1,7,28567.8|15002|5|2
20,36,18,1,7,29121.5|29423|1|2
47,3,10,1,8,29859.7|36523|-1|0
3,8,49,1,8,32508.9|994|-1|0
37,34,2,6,16,0
30,49,36,3,10,0
42,49,44,2,5,0
36,19,17,1,7,18071.8|17693|4|2
18,35,49,2,4,0
44,24,24,5,13,39656.1
4,28,6,1,8,20774.6|7107|-1|0
6,2,38,5,13,26187.5
21,10,5,1,7,21947.2|36179|2|2
48,1,13,6,16,0
22,16,11,1,8,24038.4|15493|-1|0
18,3,11,1,8,22524.3|3816|-1|0
7,4,46,1,8,32508.9|994|-1|0
43,18,1,6,16,0
16,3,49,1,8,36214.2|20496|-1|0
44,17,49,2,4,0
14,31,22,1,8,23907.2|22377|-1|0
26,49,33,2,4,0
49,9,37,2,4,0
45,39,29,1,8,37356.9|42059|-1|0
11,46,14,1,8,33463.8|15002|-1|0
26,49,42,2,5,0
45,38,6,5,13,31522.8
49,47,30,3,10,0
18,5,0,5,13,44594.8
48,43,34,1,7,46402.6|33510|5|2
49,35,5,5,13,40128.2
29,47,1,6,16,0
24,28,0,1,7,21514.1|40830|0|1
13,29,2,1,7,25756.2|8241|3|3
34,27,4,1,7,19821.8|20675|3|2
30,9,8,1,7,20327.2|29938|6|0
43,13,15,1,7,26580.7|41856|4|1
20,49,21,2,5,0
27,48,8,1,7,30157.8|40830|4|2
38,45,23,6,16,0
28,24,1,1,7,18374.9|29335|2|5
47,8,9,6,16,0
24,15,40,1,7,30451.8|30629|4|2
7,32,11,1,7,27144|13778|6|1
23,46,17,1,8,40929.2|42382|-1|0
47,22,47,1,8,47282.8|26499|-1|0
49,13,7,6,16,0
45,0,44,2,4,0
24,38,3,1,7,30367.9|40793|5|1
18,33,26,1,8,30543.3|36045|-1|0
24,33,38,1,7,41158.6|31726|6|1
43,37,6,1,8,21168.4|41357|-1|0
1,5,47,1,7,40699.6|1031|4|2
27,30,27,1,7,28254.5|23301|6|0
18,49,37,2,4,0
44,25,44,1,7,39310.8|44011|5|2
28,36,16,1,8,26077.2|17693|-1|0
14,33,8,1,7,29608.3|15339|1|2
14,43,18,1,8,36746.3|8427|-1|0
13,1,26,1,8,26764.2|12647|-1|0
12,7,24,1,7,26764.2|12647|5|2
31,48,37,2,5,0
25,46,34,2,5,0
26,45,16,1,7,37952.6|27343|4|1
47,9,1,6,16,0
17,29,8,1,7,29045.2|2501|2|4
6,7,5,1,8,26839.2|26070|-1|0
48,21,37,1,8,44139.9|40482|-1|0
13,5,28,1,8,26764.2|12647|-1|0
9,32,3,1,8,20208.3|32231|-1|0
16,9,25,1,8,19351.1|11746|-1|0
24,44,30,6,16,0
22,49,38,2,4,0
7,17,1,1,7,26747.9|432|1|2
36,22,9,6,16,0
29,11,14,1,8,20327.2|29938|-1|0
20,32,3,1,8,29608.3|15339|-1|0
32,48,14,1,8,35822.6|25436|-1|0
14,49,28,2,4,0
25,32,31,1,7,31866.3|6959|4|2
31,6,8,1,8,29859.7|36523|-1|0
12,2,15,1,8,22631.2|15656|-1|0
28,48,31,2,4,0
38,0,7,1,8,25625.8|41140|-1|0
45,16,0,1,7,20939|14591|3|2
24,47,11,1,7,33411.9|42382|4|1
26,49,44,6,16,0
2,16,4,1,7,30401.5|28579|6|0
25,22,10,6,16,0
39,9,9,6,16,0
44,19,6,6,16,0
30,49,38,3,10,0
43,33,0,6,16,0
35,45,4,6,16,0
16,5,8,1,8,20353.6|18975|-1|0
30,3,17,1,8,21065.7|27581|-1|0
44,15,10,1,7,23439.2|29048|3|3
28,27,9,1,8,17680.9|36231|-1|0
15,38,35,1,7,40182.6|16224|2|6
21,44,43,2,4,0
45,41,23,1,7,35282.1|21422|3|1
26,20,22,1,8,19351.1|11746|-1|0
26,32,14,1,8,20449|36231|-1|0
19,27,36,1,8,33085|11713|-1|0
13,2,3,1,7,22027.9|3816|1|1
43,34,24,1,8,36706.2|42790|-1|0
25,49,35,2,4,0
34,47,5,1,8,24987.3|41357|-1|0
33,7,20,6,16,0
29,19,11,6,16,0
40,1,22,6,16,0
1,40,7,1,8,32318.4|13778|-1|0
9,21,14,1,8,19853.1|22377|-1|0
36,11,14,1,7,23967.6|25583|3|1
21,15,34,1,7,23565.4|16224|6|1
32,2,2,6,16,0
23,28,34,1,7,28420.6|36394|2|1
48,13,1,6,16,0
10,49,12,1,7,32753.5|15002|3|3
41,18,10,1,8,19982.5|27643|-1|0
25,29,41,1,8,44613.7|10704|-1|0
22,35,11,1,7,21596.7|29938|4|4
37,39,8,5,13,24551.4
42,14,20,1,8,23967.6|25583|-1|0
11,49,30,2,4,0
37,43,9,1,8,30367.9|40793|-1|0
28,8,10,6,16,0
18,19,13,1,8,24038.4|15493|-1|0
20,44,4,1,8,30367.9|40793|-1|0
33,10,29,1,8,39310.8|44011|-1|0
36,38,16,1,8,27457.7|33976|-1|0
14,42,28,1,8,43370|10809|-1|0
45,21,13,6,16,0
25,20,0,1,7,18374.9|29335|4|3
40,49,49,6,16,0
29,9,1,1,8,21947.2|36179|-1|0
41,38,5,6,16,0
16,19,12,1,7,19853.1|22377|4|2
28,47,2,6,16,0
22,49,23,2,4,0
9,13,19,1,8,19853.1|428763|-1|0
14,33,4,6,16,0
21,49,39,3,10,0
6,19,9,1,7,29045.2|2501|6|1
38,21,0,6,16,0
24,6,31,1,8,30451.8|30629|-1|0
21,9,3,6,16,0
37,49,28,2,4,0
15,5,30,1,8,21478.6|26333|-1|0
24,23,25,1,8,20458.4|13084|-1|0
19,49,27,2,4,0
28,22,17,6,16,0
30,49,43,2,5,0
15,46,6,1,8,30071.2|2444|-1|0
14,45,5,1,8,23718.4|31236|-1|0
7,49,25,2,5,0
36,17,37,1,8,39310.8|297820|-1|0
6,14,22,1,7,18143.2|21865|1|2
35,24,18,1,8,27457.7|33976|-1|0
24,3,12,5,14,28186
16,5,19,1,8,26747.9|432|-1|0
42,0,11,6,16,0
17,49,31,2,4,0
46,2,11,1,7,28908|28948|3|1
28,7,39,1,8,45114|36987|-1|0
27,30,11,1,7,18042|6959|4|2
9,32,10,1,7,27144|13778|6|1
24,36,20,1,8,31812.8|25436|-1|0
49,5,44,2,4,0
6,26,14,6,16,0
33,9,14,6,16,0
22,41,19,6,16,0
31,33,20,1,7,26392.5|29938|1|2
20,25,27,1,7,28837|6959|4|2
11,37,49,2,4,0
19,46,6,1,8,25753.2|16871|-1|0
17,37,36,1,8,39364.2|8427|-1|0
19,25,24,1,7,20917.9|36394|3|3
30,19,42,1,8,39310.8|44011|-1|0
31,49,47,2,4,0
6,7,0,1,8,26839.2|26070|-1|0
44,20,18,1,8,22597.3|37047|-1|0
31,36,3,1,7,30367.9|40793|4|1
29,7,28,1,7,31873.5|40410|3|1
33,31,13,1,7,20297.3|23627|6|1
17,45,19,1,7,42626.6|42382|3|1
14,2,9,1,7,22027.9|3816|6|0
34,1,18,1,8,21511.1|27581|-1|0
16,35,12,6,16,0
5,2,5,6,16,0
2,10,12,1,8,26747.9|432|-1|0
25,7,35,1,7,31873.5|40410|4|3
15,13,9,1,7,26747.9|432|1|2
17,24,1,1,7,24482|981|5|3
21,49,46,3,10,0
39,5,7,6,16,0
29,48,25,3,10,0
30,6,6,1,8,29859.7|36523|-1|0
18,49,30,2,4,0
15,49,36,2,4,0
24,32,5,1,7,18574.9|36231|1|1
47,13,10,1,7,26580.7|41856|4|4
42,6,0,1,7,27852.6|19990|4|1
18,43,13,1,8,30776.1|31236|-1|0
0,21,14,1,8,29045.2|2501|-1|0
33,12,17,6,16,0
