x,y,z,ECM_density,Fib_field
0,6,18,2868.66,0.186088
0,6,19,2857,0.182461
0,6,20,2842.83,0.186532
0,6,21,2826.41,0.197513
0,6,22,2806.95,0.213245
0,6,23,2782.78,0.230447
0,6,24,2752.07,0.245535
0,6,25,2713.44,0.254728
0,6,26,2666.86,0.255568
0,6,27,2613.84,0.247419
0,6,28,2556.94,0.23141
0,6,29,2498.95,0.209856
0,6,30,2441.78,0.185082
0,6,31,2386.21,0.158946
0,6,32,2332.2,0.132853
0,6,33,2279.52,0.107959
0,6,34,2228.66,0.0856129
0,6,35,2180.54,0.0668333
0,6,36,2136.31,0.0523395
0,6,37,2096.93,0.0422706
0,6,38,2062.69,0.0362986
0,6,39,2033.59,0.0341246
0,6,40,2009.31,0.0354777
0,6,41,1990.12,0.0401627
0,6,42,1976.24,0.0476236
0,6,43,1967.34,0.0567645
0,6,44,1962.42,0.0660031
0,6,45,1959.51,0.073581
0,6,46,1955.98,0.0780015
0,6,47,1948.97,0.0782473
0,6,48,1936.24,0.0739466
0,6,49,1917.04,0.0654358
0,7,0,2462.06,0.157347
0,7,1,2584.65,0.190477
0,7,2,2682.95,0.221458
0,7,3,2755.07,0.250105
0,7,4,2803.56,0.27678
0,7,5,2832.86,0.300984
0,7,6,2847.62,0.321079
0,7,7,2851.88,0.335126
0,7,8,2849.13,0.34164
0,7,9,2842.38,0.340322
0,7,10,2834.52,0.331815
0,7,11,2828.05,0.317125
0,7,12,2825.23,0.297908
0,7,13,2826.62,0.275788
0,7,14,2831.55,0.253033
0,7,15,2838.19,0.2316
0,7,16,2844.35,0.213225
0,7,17,2848.24,0.199169
0,7,18,2848.79,0.190431
0,7,19,2845.79,0.187606
0,7,20,2839.05,0.190751
0,7,21,2828.24,0.199307
0,7,22,2812.59,0.211861
0,7,23,2791.08,0.226107
0,7,24,2762.77,0.23937
0,7,25,2727.01,0.248106
0,7,26,2683.96,0.249459
0,7,27,2634.87,0.241978
0,7,28,2581.65,0.226006
0,7,29,2526.38,0.203561
0,7,30,2470.51,0.17725
0,7,31,2414.76,0.149619
0,7,32,2359.45,0.122782
0,7,33,2304.93,0.0982358
0,7,34,2252.43,0.0771605
0,7,35,2203.52,0.0601194
0,7,36,2159.64,0.0472614
0,7,37,2121.65,0.0382173
0,7,38,2089.41,0.0323836
0,7,39,2062.29,0.0293157
0,7,40,2039.26,0.0286995
0,7,41,2020.14,0.0305685
0,7,42,2005.15,0.0348794
0,7,43,1994.45,0.0413237
0,7,44,1987.72,0.0492166
0,7,45,1983.62,0.0574351
0,7,46,1979.69,0.0645856
0,7,47,1972.7,0.0690741
0,7,48,1959.67,0.0694917
0,7,49,1939.16,0.0650762
0,8,0,2432.55,0.143552
0,8,1,2551.17,0.17743
0,8,2,2647.19,0.210627
0,8,3,2718.74,0.242211
0,8,4,2768.01,0.271471
0,8,5,2798.68,0.296878
0,8,6,2814.38,0.316162
0,8,7,2818.26,0.327415
0,8,8,2813.55,0.329846
0,8,9,2803.75,0.324278
0,8,10,2792.86,0.312487
0,8,11,2784.6,0.296199
0,8,12,2782.08,0.277132
0,8,13,2786.13,0.256573
0,8,14,2795.82,0.236259
0,8,15,2808.85,0.217679
0,8,16,2822.55,0.202275
0,8,17,2834.62,0.190967
0,8,18,2843.44,0.184258
0,8,19,2848.07,0.182184
0,8,20,2847.61,0.184419
0,8,21,2841.33,0.190473
0,8,22,2828.52,0.199545
0,8,23,2808.75,0.210284
0,8,24,2781.83,0.221004
0,8,25,2747.73,0.228699
0,8,26,2706.86,0.230465
0,8,27,2660.34,0.224322
0,8,28,2609.67,0.209911
0,8,29,2556.37,0.188764
0,8,30,2501.48,0.163405
0,8,31,2445.54,0.136634
0,8,32,2389.1,0.110921
0,8,33,2333.08,0.0879324
0,8,34,2279.4,0.0686971
0,8,35,2230.26,0.0534897
0,8,36,2187.39,0.0421353
0,8,37,2151.5,0.0340209
0,8,38,2122,0.0284763
0,8,39,2097.58,0.0250524
0,8,40,2076.52,0.0234154
0,8,41,2058.21,0.0237664
0,8,42,2042.87,0.0264177
0,8,43,2031.09,0.0316478
0,8,44,2023.18,0.0394564
0,8,45,2018.29,0.0492058
0,8,46,2013.99,0.0595153
0,8,47,2006.61,0.0681882
0,8,48,1992.38,0.0727959
0,8,49,1969.23,0.0715418
0,9,0,2418.12,0.132419
0,9,1,2533.75,0.167553
0,9,2,2627.05,0.202937
0,9,3,2696.4,0.236788
0,9,4,2744.03,0.267427
0,9,5,2773.49,0.292674
0,9,6,2788.07,0.310081
0,9,7,2790.57,0.318059
0,9,8,2784.17,0.316483
0,9,9,2772.77,0.306977
0,9,10,2761.12,0.292047
0,9,11,2753.65,0.273871
0,9,12,2753.78,0.254177
0,9,13,2762.25,0.234041
0,9,14,2777.66,0.21484
0,9,15,2797.13,0.197768
0,9,16,2817.57,0.18411
0,9,17,2836.28,0.174571
0,9,18,2851.36,0.169266
0,9,19,2861.43,0.167713
0,9,20,2865.26,0.169174
0,9,21,2861.96,0.173057
0,9,22,2850.98,0.178955
0,9,23,2832.3,0.186285
0,9,24,2806.22,0.194256
0,9,25,2773.12,0.200571
0,9,26,2733.54,0.20256
0,9,27,2688.58,0.198024
0,9,28,2639.53,0.186073
0,9,29,2587.58,0.167694
0,9,30,2533.47,0.145089
0,9,31,2477.56,0.120983
0,9,32,2420.58,0.0978938
0,9,33,2363.87,0.077488
0,9,34,2309.93,0.0606263
0,9,35,2261.5,0.0474016
0,9,36,2220.52,0.0375
0,9,37,2187.48,0.0302837
0,9,38,2161.33,0.0251906
0,9,39,2140.13,0.0219098
0,9,40,2121.54,0.02014
0,9,41,2104.67,0.0202222
0,9,42,2089.78,0.0226967
0,9,43,2077.88,0.0282354
0,9,44,2069.74,0.0372904
0,9,45,2064.8,0.0495115
0,9,46,2060.48,0.0633921
0,9,47,2052.42,0.0760823
0,9,48,2036.06,0.0841669
0,9,49,2008.77,0.0849292
0,10,0,2419.87,0.124356
0,10,1,2533.09,0.160561
0,10,2,2622.78,0.197308
0,10,3,2687.74,0.232088
0,10,4,2730.77,0.262563
0,10,5,2756.02,0.28635
0,10,6,2767.19,0.301214
0,10,7,2767.26,0.306014
0,10,8,2759.56,0.30113
0,10,9,2748.19,0.288601
0,10,10,2738.19,0.271256
0,10,11,2734.1,0.251494
0,10,12,2739.14,0.231002
0,10,13,2753.57,0.210729
0,10,14,2775.32,0.191812
0,10,15,2800.9,0.17527
0,10,16,2826.84,0.162342
0,10,17,2850.24,0.153676
0,10,18,2869.13,0.149162
0,10,19,2882.07,0.147934
0,10,20,2887.85,0.148869
0,10,21,2885.74,0.151147
0,10,22,2875.44,0.154519
0,10,23,2857.27,0.158929
0,10,24,2831.78,0.164302
0,10,25,2799.48,0.169107
0,10,26,2760.88,0.171091
0,10,27,2717.03,0.168084
0,10,28,2669.13,0.158852
0,10,29,2618.24,0.143873
0,10,30,2564.99,0.12493
0,10,31,2509.67,0.104497
0,10,32,2453.09,0.084955
0,10,33,2396.9,0.0678553
0,10,34,2344.01,0.0538551
0,10,35,2297.48,0.0428976
0,10,36,2259.34,0.0346054
0,10,37,2229.81,0.0284273
0,10,38,2207.41,0.0240018
0,10,39,2189.73,0.0212655
0,10,40,2174.03,0.0200223
0,10,41,2159.3,0.0207696
0,10,42,2145.94,0.0242044
0,10,43,2135.32,0.0312402
0,10,44,2128.44,0.0425729
0,10,45,2124.73,0.0579364
0,10,46,2121.08,0.0755491
0,10,47,2112.27,0.0918611
0,10,48,2092.84,0.102531
0,10,49,2059.73,0.104077
0,11,0,2435.47,0.118251
0,11,1,2546.49,0.154665
0,11,2,2631.5,0.191392
0,11,3,2689.9,0.225487
0,11,4,2725.49,0.254353
0,11,5,2743.64,0.275798
0,11,6,2749.09,0.288026
0,11,7,2745.58,0.290315
0,11,8,2736.76,0.283295
0,11,9,2726.76,0.269063
0,11,10,2720.48,0.250453
0,11,11,2721.98,0.229903
0,11,12,2733.85,0.209028
0,11,13,2755.52,0.188695
0,11,14,2784.14,0.16986
0,11,15,2815.56,0.153451
0,11,16,2845.97,0.140735
0,11,17,2872.38,0.132435
0,11,18,2892.9,0.128371
0,11,19,2906.29,0.127417
0,11,20,2911.69,0.128125
0,11,21,2908.81,0.129358
0,11,22,2897.77,0.130854
0,11,23,2879.28,0.132888
0,11,24,2854.07,0.135924
0,11,25,2822.59,0.139176
0,11,26,2785.16,0.140889
0,11,27,2742.65,0.139073
0,11,28,2696.14,0.1323
0,11,29,2646.64,0.120632
0,11,30,2594.81,0.105453
0,11,31,2540.97,0.0889471
0,11,32,2486.07,0.073293
0,11,33,2431.91,0.0598891
0,11,34,2381.57,0.0491659
0,11,35,2338.24,0.0408976
0,11,36,2303.83,0.0346207
0,11,37,2278.34,0.0298652
0,11,38,2259.95,0.0264651
0,11,39,2246.06,0.024655
0,11,40,2233.81,0.0244157
0,11,41,2222.29,0.0264462
0,11,42,2212.04,0.0315803
0,11,43,2204.61,0.040866
0,11,44,2200.96,0.0550658
0,11,45,2200.12,0.0738096
0,11,46,2198.09,0.094908
0,11,47,2188.56,0.114099
0,11,48,2165.12,0.126227
0,11,49,2124.4,0.127254
0,12,0,2460.63,0.1122
0,12,1,2569.58,0.147558
0,12,2,2649.25,0.182755
0,12,3,2699.71,0.214773
0,12,4,2725.94,0.241117
0,12,5,2734.88,0.260017
0,12,6,2732.83,0.270139
0,12,7,2724.73,0.271009
0,12,8,2714.8,0.263234
0,12,9,2707.12,0.248702
0,12,10,2706.05,0.230064
0,12,11,2714.8,0.209712
0,12,12,2734.9,0.189185
0,12,13,2764.76,0.169301
0,12,14,2800.61,0.150882
0,12,15,2837.69,0.134816
0,12,16,2871.84,0.122425
0,12,17,2900.01,0.114569
0,12,18,2920.47,0.11106
0,12,19,2932.35,0.110578
0,12,20,2935.28,0.111367
0,12,21,2929.63,0.111946
0,12,22,2916.18,0.111961
0,12,23,2896.18,0.111919
0,12,24,2870.64,0.112727
0,12,25,2839.96,0.1143
0,12,26,2804.14,0.115388
0,12,27,2763.73,0.114258
0,12,28,2719.5,0.109394
0,12,29,2672.36,0.100549
0,12,30,2623.01,0.0887887
0,12,31,2571.9,0.0760506
0,12,32,2520.13,0.0643287
0,12,33,2469.57,0.0548818
0,12,34,2423.25,0.0479022
0,12,35,2384.24,0.042942
0,12,36,2354.21,0.0393527
0,12,37,2332.99,0.0366465
0,12,38,2318.73,0.0347756
0,12,39,2308.97,0.0342798
0,12,40,2301.04,0.0353891
0,12,41,2294.27,0.0390774
0,12,42,2289.26,0.0463317
0,12,43,2287.45,0.0582525
0,12,44,2289.35,0.0755057
0,12,45,2293.16,0.0974356
0,12,46,2293.73,0.121332
0,12,47,2283.49,0.142249
0,12,48,2255.08,0.154392
0,12,49,2204.89,0.153425
0,13,0,2489.99,0.104726
0,13,1,2597.2,0.137795
0,13,2,2671.7,0.170275
0,13,3,2714.14,0.199387
0,13,4,2730.55,0.222976
0,13,5,2729.49,0.239737
0,13,6,2719.07,0.248669
0,13,7,2705.79,0.24932
0,13,8,2694.69,0.242055
0,13,9,2689.83,0.228401
0,13,10,2694.87,0.210769
0,13,11,2711.82,0.191493
0,13,12,2740.89,0.172082
0,13,13,2779.31,0.153337
0,13,14,2822.33,0.13599
0,13,15,2864.62,0.120914
0,13,16,2901.71,0.109475
0,13,17,2930.58,0.102634
0,13,18,2949.7,0.100169
0,13,19,2958.59,0.100536
0,13,20,2957.47,0.101645
0,13,21,2947.41,0.10168
0,13,22,2930.01,0.100216
0,13,23,2907.26,0.0980139
0,13,24,2880.64,0.0964277
0,13,25,2850.67,0.0960439
0,13,26,2817.07,0.0961002
0,13,27,2779.87,0.0951287
0,13,28,2739.32,0.0915756
0,13,29,2696.01,0.0849845
0,13,30,2650.58,0.0761911
0,13,31,2603.64,0.0669654
0,13,32,2556.45,0.0591792
0,13,33,2510.93,0.0539918
0,13,34,2469.86,0.0513518
0,13,35,2435.98,0.0505118
0,13,36,2410.69,0.0504853
0,13,37,2393.77,0.0506011
0,13,38,2383.67,0.0508079
0,13,39,2378.48,0.0519303
0,13,40,2376.03,0.0545301
0,13,41,2375.91,0.0599617
0,13,42,2378.58,0.0694226
0,13,43,2384.93,0.0840176
0,13,44,2394.6,0.104175
0,13,45,2404.57,0.128785
0,13,46,2408.39,0.154514
0,13,47,2397.22,0.175788
0,13,48,2362.86,0.186362
0,13,49,2301.49,0.181884
0,14,0,2518.82,0.0955512
0,14,1,2624.96,0.125535
0,14,2,2695.4,0.154709
0,14,3,2731.15,0.180706
0,14,4,2738.99,0.201804
0,14,5,2728.82,0.217084
0,14,6,2710.51,0.225709
0,14,7,2692.27,0.227072
0,14,8,2680.22,0.221181
0,14,9,2678.49,0.209175
0,14,10,2689.94,0.193245
0,14,11,2715.24,0.175701
0,14,12,2753.11,0.158071
0,14,13,2799.48,0.141179
0,14,14,2848.7,0.125686
0,14,15,2894.99,0.112454
0,14,16,2933.77,0.102827
0,14,17,2962.18,0.0977798
0,14,18,2978.96,0.096963
0,14,19,2984.02,0.0985397
0,14,20,2978.03,0.100046
0,14,21,2962.72,0.0993817
0,14,22,2940.46,0.0961317
0,14,23,2914.08,0.0914193
0,14,24,2885.77,0.0871178
0,14,25,2856.42,0.0844675
0,14,26,2825.61,0.0831613
0,14,27,2792.78,0.0819626
0,14,28,2757.44,0.0792838
0,14,29,2719.53,0.0745182
0,14,30,2679.49,0.0683561
0,14,31,2637.99,0.0624853
0,14,32,2596.51,0.0587398
0,14,33,2557.02,0.0582262
0,14,34,2521.99,0.0606422
0,14,35,2493.73,0.0648505
0,14,36,2473.31,0.0693482
0,14,37,2460.63,0.0731001
0,14,38,2454.76,0.0759329
0,14,39,2454.71,0.0789395
0,14,40,2458.98,0.0831131
0,14,41,2467.43,0.0903116
0,14,42,2480.05,0.102009
0,14,43,2496.74,0.119265
0,14,44,2515.79,0.142118
0,14,45,2532.75,0.168824
0,14,46,2539.83,0.195323
0,14,47,2527.17,0.21546
0,14,48,2485.89,0.222752
0,14,49,2412,0.213115
0,15,0,2544.99,0.0861573
0,15,1,2651.11,0.112954
0,15,2,2719.28,0.138859
0,15,3,2750.65,0.161921
0,15,4,2752.38,0.180829
0,15,5,2735.29,0.194966
0,15,6,2710.74,0.203586
0,15,7,2688.59,0.205925
0,15,8,2676.14,0.201679
0,15,9,2677.71,0.191663
0,15,10,2695.36,0.177894
0,15,11,2728.35,0.162651
0,15,12,2773.81,0.14747
0,15,13,2826.4,0.133169
0,15,14,2879.75,0.120308
0,15,15,2927.94,0.109688
0,15,16,2966.57,0.102562
0,15,17,2993.17,0.0998301
0,15,18,3006.85,0.100955
0,15,19,3007.88,0.103786
0,15,20,2997.19,0.10549
0,15,21,2976.89,0.103775
0,15,22,2949.91,0.0983532
0,15,23,2919.83,0.0908215
0,15,24,2889.69,0.0836487
0,15,25,2860.96,0.0786932
0,15,26,2833.32,0.0760429
0,15,27,2805.7,0.0746111
0,15,28,2776.68,0.0727203
0,15,29,2745.35,0.0696244
0,15,30,2711.69,0.0659257
0,15,31,2676.39,0.06332
0,15,32,2641.12,0.0637052
0,15,33,2608.01,0.068192
0,15,34,2579.23,0.0762303
0,15,35,2556.65,0.0862126
0,15,36,2541.04,0.0959658
0,15,37,2532.54,0.103954
0,15,38,2531.01,0.10982
0,15,39,2536.65,0.114937
0,15,40,2548.8,0.12084
0,15,41,2567.49,0.129997
0,15,42,2591.9,0.144191
0,15,43,2620.44,0.164354
0,15,44,2649.7,0.189953
0,15,45,2673.64,0.218404
0,15,46,2683.37,0.244791
0,15,47,2668.31,0.26241
0,15,48,2619.21,0.26473
0,15,49,2531.94,0.248216
0,16,0,2568.64,0.0786179
0,16,1,2675.97,0.102745
0,16,2,2743.88,0.125835
0,16,3,2773.48,0.146229
0,16,4,2772.05,0.162949
0,16,5,2750.88,0.175667
0,16,6,2722.44,0.183827
0,16,7,2697.99,0.186694
0,16,8,2685.96,0.183856
0,16,9,2690.89,0.175928
0,16,10,2714.09,0.164769
0,16,11,2753.33,0.152519
0,16,12,2804.23,0.140596
0,16,13,2860.34,0.129672
0,16,14,2914.9,0.120094
0,16,15,2962.23,0.11252
0,16,16,2998.52,0.108054
0,16,17,3021.95,0.107506
0,16,18,3032.11,0.110204
0,16,19,3029.54,0.113789
0,16,20,3015.21,0.115166
0,16,21,2991.23,0.112006
0,16,22,2960.74,0.104246
0,16,23,2927.81,0.0940045
0,16,24,2896.26,0.0843286
0,16,25,2868.31,0.0775808
0,16,26,2843.97,0.0741229
0,16,27,2821.83,0.0728877
0,16,28,2799.6,0.0720164
0,16,29,2775.33,0.0706048
0,16,30,2748.41,0.0692188
0,16,31,2719.38,0.0696595
0,16,32,2690.14,0.0740037
0,16,33,2663.05,0.0834263
0,16,34,2640.16,0.0971527
0,16,35,2622.96,0.113071
0,16,36,2611.98,0.128274
0,16,37,2607.61,0.14071
0,16,38,2610.62,0.149876
0,16,39,2622.44,0.157478
0,16,40,2643.3,0.165669
0,16,41,2673.3,0.177549
0,16,42,2710.54,0.195133
0,16,43,2751.59,0.219059
0,16,44,2791.06,0.247983
0,16,45,2821.37,0.27826
0,16,46,2832.75,0.303985
0,16,47,2814.35,0.317923
0,16,48,2756.84,0.313669
0,16,49,2655.97,0.288504
0,17,0,2591.56,0.0744449
0,17,1,2701.27,0.0967962
0,17,2,2770.68,0.117734
0,17,3,2800.81,0.135682
0,17,4,2798.86,0.149894
0,17,5,2776.29,0.160369
0,17,6,2746.25,0.166961
